-1.593467807769775e+01 -1.263854598999023e+01 -5.925564289093018e+00 1.853644943237305e+01 9.356105804443359e+00 -9.809352874755859e+00 8.985041618347168e+00 -1.314032459259033e+01 -9.624059677124023e+00 4.080416679382324e+00 7.168921232223511e-01 -1.338240146636963e+01 7.125160217285156e+00 -1.897853279113770e+01 -1.593430233001709e+01 -8.574017137289047e-02 1.254664540290833e+00 -3.387532234191895e+00 -4.684160947799683e-01 1.155786365270615e-01 5.581966400146484e+00 5.959619998931885e+00 -2.217666864395142e+00 -1.772929382324219e+01 -7.194887161254883e+00 9.940007209777832e+00 -1.058288574218750e+00 3.976150989532471e+00 -4.872857630252838e-01 1.010371327400208e+00 -3.855831623077393e+00 1.095924377441406e+01 2.025366973876953e+01 4.169818401336670e+00 -1.308720469474792e+00 -9.914227485656738e+00 9.251168251037598e+00 -5.167286872863770e+00 -1.060276222229004e+01 -6.359751701354980e+00 1.051154899597168e+01 -1.883185195922852e+01 8.704051017761230e+00 9.424567818641663e-01 1.002420520782471e+01 8.739258766174316e+00 2.610840415954590e+01 -1.860231161117554e+00 5.068761825561523e+00 -1.096141219139099e+00 -6.884828567504883e+00 -2.854788541793823e+00 -2.771808147430420e+00 4.904412269592285e+00 -1.652352333068848e+00 -4.627213001251221e+00 -3.738255977630615e+00 -9.583839416503906e+00 -6.627520561218262e+00 -4.655051708221436e+00 1.261047458648682e+01 1.281502723693848e+01 -6.679817438125610e-01 2.480324506759644e+00 2.482244968414307e+00 -4.438518047332764e+00 -5.265489101409912e+00 1.061718106269836e+00 -3.813423395156860e+00 -8.232244491577148e+00 -2.733917236328125e+00 2.012594699859619e+00 2.263160705566406e+01 3.156507730484009e+00 7.324694156646729e+00 -4.279969215393066e+00 1.835533142089844e+00 -2.241787910461426e+00 -5.402374267578125e+00 -7.310099601745605e+00 1.047560596466064e+01 8.694721221923828e+00 -7.896714687347412e+00 -3.524012327194214e+00 1.139633893966675e+00 -8.156634330749512e+00 6.883537292480469e+00 -4.361604213714600e+00 -1.134912133216858e+00 2.843104839324951e+00 2.049544572830200e+00 -1.200356125831604e+00 -1.902846097946167e+00 1.344888973236084e+01 2.075860261917114e+00 7.773497581481934e+00 
7.480906486511230e+00 -1.369524955749512e+01 -3.022655844688416e-02 1.219832658767700e+00 -9.077139854431152e+00 7.433797121047974e-01 5.965254783630371e+00 1.548246979713440e+00 -4.005136966705322e+00 2.839036941528320e+00 9.756299018859863e+00 8.925363540649414e+00 8.123108863830566e+00 8.248559951782227e+00 -8.776495456695557e-01 3.956309556961060e+00 5.645183086395264e+00 9.296034812927246e+00 6.794768333435059e+00 5.847971916198730e+00 -5.702700018882751e-01 1.847654342651367e+01 7.448671817779541e+00 -1.161255478858948e+00 -3.468010187149048e+00 1.336383724212646e+01 1.707589530944824e+01 1.189534544944763e+00 1.132508563995361e+01 1.384761238098145e+01 -4.209295749664307e+00 1.731050109863281e+01 1.068190860748291e+01 6.869342327117920e+00 -1.560950875282288e+00 -9.536165237426758e+00 -5.753438472747803e+00 4.695478379726410e-01 5.995277881622314e+00 1.458644390106201e+01 -9.477061271667480e+00 -4.398843288421631e+00 1.508833527565002e+00 3.787776947021484e+00 -2.823123931884766e+00 7.779668331146240e+00 5.775005340576172e+00 -8.431612014770508e+00 -7.084403514862061e+00 4.648906290531158e-01 4.969796657562256e+00 -7.240519523620605e+00 -3.546108961105347e+00 7.634661793708801e-01 6.556106209754944e-01 6.429790854454041e-01 1.008957386016846e+01 -3.370162725448608e+00 -3.821020603179932e+00 4.035406589508057e+00 -9.593700408935547e+00 6.190306544303894e-01 7.292432188987732e-01 -1.532148170471191e+01 1.258020520210266e+00 -3.401334524154663e+00 -4.691673755645752e+00 -9.726963996887207e+00 -3.838237047195435e+00 1.004186630249023e+01 -1.093128204345703e+01 -2.090648412704468e+00 -1.528096795082092e+00 -2.594309091567993e+00 -8.633986473083496e+00 -1.531819939613342e+00 1.440160751342773e+00 -3.228788852691650e+00 -7.204439043998718e-01 -1.627758145332336e+00 1.542863845825195e+00 2.635861158370972e+00 -1.261285305023193e+00 -4.744271755218506e+00 -5.764804840087891e+00 2.733803987503052e+00 -6.740563869476318e+00 -1.319470119476318e+01 -4.179938793182373e+00 3.644993543624878e+00 9.703052639961243e-01 2.241306686401367e+01 1.535061478614807e+00 2.284085750579834e+00 2.916271924972534e+00 5.036874771118164e+00 
-1.397794628143311e+01 -2.438232803344727e+01 -7.665117740631104e+00 -7.289667606353760e+00 -3.290020942687988e+00 4.709870815277100e+00 -1.685145759582520e+01 1.030009031295776e+00 -7.413351535797119e+00 -3.691243648529053e+00 5.417411804199219e+00 7.156279563903809e+00 3.076545953750610e+00 8.332584381103516e+00 3.140312433242798e-01 1.304750061035156e+01 2.064265060424805e+01 1.044447612762451e+01 -6.221439838409424e+00 -9.360842704772949e+00 -9.146600723266602e+00 5.437907695770264e+00 7.711365699768066e+00 7.136669158935547e+00 -1.224176311492920e+01 6.265816211700439e+00 7.225360870361328e+00 8.615692138671875e+00 -2.187538337707520e+01 -3.941950082778931e+00 2.066667228937149e-01 2.482909679412842e+00 5.878293991088867e+00 -2.591378927230835e+00 2.069531917572021e+00 1.125488376617432e+01 -8.238328248262405e-02 -2.463050365447998e+00 1.145996761322021e+01 -1.242258358001709e+01 -1.805887031555176e+01 -1.271670579910278e+00 -6.427917480468750e+00 1.713857412338257e+00 1.084727668762207e+01 -5.413295269012451e+00 -7.659999370574951e+00 1.550062537193298e+00 1.655585408210754e+00 3.045630455017090e+00 1.553635597229004e+00 -3.516502380371094e+00 -2.769794702529907e+00 8.632884025573730e+00 5.212169170379639e+00 1.818614155054092e-01 -4.126975536346436e+00 5.822023868560791e+00 -3.396115005016327e-01 -1.129044532775879e+01 1.396356296539307e+01 5.763997554779053e+00 2.584844827651978e-01 2.611893415451050e+00 -8.142352104187012e+00 -3.845674991607666e+00 5.467443466186523e+00 1.292214035987854e+00 -3.097855448722839e-01 -6.370029926300049e+00 -1.175038337707520e+00 -1.296137905120850e+01 -3.237154006958008e+00 -9.401307106018066e-01 3.225932598114014e+00 3.676268100738525e+00 4.652456045150757e-01 -5.918437004089355e+00 -3.312301158905029e+00 -5.631470084190369e-01 -4.123573303222656e+00 1.028352677822113e-01 3.108511924743652e+00 -1.281033611297607e+01 1.568498015403748e+00 3.102750062942505e+00 -3.207336902618408e+00 -1.535387396812439e+00 -6.482232093811035e+00 1.508026695251465e+01 -6.973452568054199e+00 -2.737583398818970e+00 -1.027805137634277e+01 1.975556254386902e+00 -2.093404531478882e+00 -1.026943683624268e+01 
-1.437185287475586e+01 1.058217525482178e+01 1.262450599670410e+01 -6.169561386108398e+00 -1.434394073486328e+01 5.239593982696533e+00 8.823387145996094e+00 9.998797416687012e+00 -2.025448226928711e+01 -2.238782167434692e+00 -6.613684177398682e+00 9.059052467346191e+00 9.519555568695068e-01 1.210453605651855e+01 -5.094392776489258e+00 -5.643110275268555e+00 1.002173781394958e+00 -4.641435146331787e+00 -3.335596919059753e-01 2.080928534269333e-01 -4.945440769195557e+00 1.170075035095215e+01 2.695927381515503e+00 1.726157379150391e+01 -1.270473003387451e+01 1.624438047409058e+00 -1.006540298461914e+01 -6.916351795196533e+00 -1.002184867858887e+00 7.159689903259277e+00 -4.585608005523682e+00 -1.065865993499756e+00 -1.218739077448845e-01 1.392217397689819e+00 -1.996515154838562e+00 9.108867645263672e+00 2.054413604736328e+01 -6.584929466247559e+00 -8.291216850280762e+00 -6.436127185821533e+00 -8.934337615966797e+00 -3.654433488845825e+00 -1.338704204559326e+01 5.245133399963379e+00 1.953914260864258e+01 4.080468654632568e+00 -8.229058384895325e-01 7.497082710266113e+00 -4.825745582580566e+00 -4.638706684112549e+00 -4.719914913177490e+00 -2.101124525070190e+00 5.569577217102051e+00 -8.156051635742188e+00 7.204216480255127e+00 9.261322021484375e+00 1.666281670331955e-01 1.114881038665771e+01 3.530077934265137e+00 4.384582042694092e+00 3.838384449481964e-01 9.535445213317871e+00 5.254198908805847e-01 4.515742301940918e+00 7.435487270355225e+00 -4.829494953155518e+00 8.289203643798828e+00 -2.605240345001221e+00 -3.224724769592285e+00 -3.249078989028931e+00 -1.561125278472900e+00 -1.879607439041138e+00 -5.281754016876221e+00 -3.031525135040283e+00 -2.549561262130737e+00 3.435995578765869e+00 -9.038431167602539e+00 -1.983295083045959e+00 -8.785909414291382e-01 7.174000263214111e+00 6.429427146911621e+00 4.464907050132751e-01 -2.414464473724365e+00 -1.886853456497192e+00 8.619836807250977e+00 1.126456928253174e+01 -9.494618415832520e+00 -1.202050328254700e+00 -1.441931343078613e+01 8.741300582885742e+00 2.673873603343964e-01 7.701069355010986e+00 6.242665767669678e+00 -1.052480340003967e-01 7.447446346282959e+00 1.072878932952881e+01 
-1.867708969116211e+01 -2.072143554687500e+00 -1.173932361602783e+01 -5.161422491073608e-01 5.523232936859131e+00 -1.618840813636780e+00 2.511212587356567e+00 1.423171329498291e+01 -2.341593950986862e-01 -9.285055398941040e-01 -3.263969421386719e+00 1.235148048400879e+01 1.016603279113770e+01 -2.217038393020630e+00 -2.744393348693848e-01 6.021313667297363e+00 -1.142968940734863e+01 -1.436468982696533e+01 6.804440975189209e+00 -1.478166580200195e+01 1.828846454620361e+00 3.268417835235596e+00 7.173755645751953e+00 -1.170279693603516e+01 2.605902194976807e+00 1.441060066223145e+01 -7.932626247406006e+00 1.770593833923340e+01 -1.935579538345337e+00 -3.085726499557495e+00 -1.141762924194336e+01 -9.069731712341309e+00 1.700717806816101e+00 1.100232958793640e+00 1.129516887664795e+01 -4.924685478210449e+00 -2.057162046432495e+00 6.776300907135010e+00 -3.345395088195801e+00 1.120373153686523e+01 -5.599480628967285e+00 -5.170671939849854e+00 -2.718815326690674e+00 -4.376925945281982e+00 1.429708003997803e+01 1.512365341186523e+00 -2.027492970228195e-01 7.505001544952393e+00 1.794109153747559e+01 6.709010124206543e+00 5.561453819274902e+00 3.730465650558472e+00 1.342993450164795e+01 2.727152824401855e+00 -2.671670675277710e+00 7.558879852294922e+00 -6.452070236206055e+00 9.698162078857422e-01 -1.282689124345779e-01 1.136095046997070e+01 -1.142453289031982e+01 -6.399441242218018e+00 6.658992767333984e+00 -1.805154979228973e-01 -5.008171796798706e-01 -1.318150520324707e+00 2.697582483291626e+00 1.332052612304688e+01 6.656126022338867e+00 -7.357732772827148e+00 -5.502154350280762e+00 9.680618286132812e+00 5.387180805206299e+00 -1.037651157379150e+01 -1.226880431175232e+00 -3.334696590900421e-01 6.876727581024170e+00 3.285088062286377e+00 6.375544548034668e+00 9.379202127456665e-01 -1.573737239837646e+01 9.396771430969238e+00 -2.778475999832153e+00 2.536732912063599e+00 -5.012369632720947e+00 -2.931536674499512e+00 -6.349338054656982e+00 -3.467736244201660e+00 -5.376356124877930e+00 3.473257541656494e+00 5.648178577423096e+00 -1.233479213714600e+01 -4.350314617156982e+00 -5.502185344696045e+00 8.458478927612305e+00 -1.446580696105957e+01 
8.599877357482910e+00 1.338208866119385e+01 -3.997684419155121e-01 7.731496095657349e-01 -1.100394725799561e+01 -1.116236400604248e+01 -6.432212829589844e+00 -1.654042243957520e+01 9.061471939086914e+00 -5.528039932250977e-01 -8.997584581375122e-01 -7.879979014396667e-01 1.547084331512451e+00 -9.209652543067932e-01 -1.257095050811768e+01 -2.383785486221313e+00 9.798837453126907e-02 -3.334362030029297e+00 6.897921085357666e+00 -8.785910606384277e+00 6.236637592315674e+00 1.340206861495972e-01 8.970836400985718e-01 -2.139446449279785e+01 1.250227093696594e+00 5.578593730926514e+00 -2.732412576675415e+00 -1.073576450347900e+01 4.869582653045654e+00 2.449037075042725e+00 5.394302368164062e+00 -1.238325595855713e+01 3.636466741561890e+00 -2.390287876129150e+00 -2.999336004257202e+00 5.924484252929688e+00 4.375855922698975e+00 -1.748791575431824e+00 2.952812433242798e+00 1.085792732238770e+01 1.951649093627930e+01 -3.213646888732910e+00 9.208635330200195e+00 1.639419555664062e+01 -1.351168870925903e+00 -1.351821136474609e+01 5.871524333953857e+00 -3.414382457733154e+00 1.504382252693176e+00 1.388723850250244e+00 -4.540420055389404e+00 -8.014508247375488e+00 -1.909854173660278e+00 -5.972344875335693e+00 3.826212406158447e+00 7.491678237915039e+00 -1.140450572967529e+01 1.594655990600586e+00 -1.200851821899414e+01 2.812513113021851e-01 3.741176366806030e+00 -6.279820442199707e+00 9.051386117935181e-01 -6.747658252716064e+00 1.309810256958008e+01 8.883891105651855e+00 -5.417040348052979e+00 1.679542660713196e+00 8.698567390441895e+00 1.499885940551758e+01 5.764000415802002e+00 6.152490139007568e+00 8.135766029357910e+00 -6.690177917480469e+00 3.867604732513428e-01 3.357838392257690e+00 5.410600662231445e+00 -1.162910461425781e+00 5.710133075714111e+00 1.977317333221436e+00 7.952892780303955e-01 6.139555931091309e+00 -6.280775547027588e+00 -1.269578933715820e+00 6.101597785949707e+00 -6.547264099121094e+00 1.530174136161804e+00 3.131936788558960e+00 -1.919645965099335e-01 3.400020599365234e-01 2.018530480563641e-02 1.696489214897156e+00 8.794839859008789e+00 -1.370647048950195e+01 -4.525442123413086e+00 -2.236158370971680e+00 
-5.015182018280029e+00 -5.429353713989258e+00 7.184544205665588e-01 8.804309844970703e+00 -4.814899921417236e+00 -3.247134208679199e+00 8.124070167541504e+00 -4.583445549011230e+00 -5.566210269927979e+00 -1.392855644226074e+00 -1.203350353240967e+01 2.460765266418457e+01 -9.660806506872177e-02 -2.720476722717285e+01 4.860411167144775e+00 -2.068830728530884e+00 1.340729618072510e+01 -1.143099403381348e+01 -9.346611022949219e+00 -6.522424221038818e+00 6.973224163055420e+00 8.386530876159668e+00 2.518499195575714e-01 -1.751442146301270e+01 1.459792137145996e+01 7.073553562164307e+00 -9.557918459177017e-02 -1.573866653442383e+01 1.066270542144775e+01 8.085042953491211e+00 6.306791305541992e+00 3.827956199645996e+00 -6.180195331573486e+00 -1.148116588592529e+00 -2.111538052558899e-01 1.245860576629639e+01 -8.307304382324219e+00 9.936213493347168e+00 -1.138538599014282e+00 6.433815956115723e+00 4.487387180328369e+00 4.276050925254822e-01 -6.588804244995117e+00 3.491623163223267e+00 -4.027538776397705e+00 -4.563991352915764e-02 9.718797683715820e+00 -3.085194230079651e-01 -1.376829147338867e+01 -3.811708927154541e+00 2.778696060180664e+00 4.151577949523926e+00 1.579873323440552e+00 4.552159786224365e+00 -4.195411205291748e+00 2.159543991088867e+00 4.124981880187988e+00 -2.739089965820312e+00 5.610511779785156e+00 7.010381698608398e+00 1.236966133117676e+01 6.244801044464111e+00 -4.388509273529053e+00 -5.169328689575195e+00 -1.382299041748047e+01 -9.947292327880859e+00 1.889008045196533e+00 5.507417917251587e-01 6.020958423614502e-01 -5.280619621276855e+00 1.201079010963440e+00 2.411638736724854e+00 -1.048703074455261e+00 3.344483852386475e+00 7.642153739929199e+00 2.921756803989410e-01 3.517896652221680e+00 -7.499112606048584e+00 8.818557739257812e+00 -7.462173461914062e+00 -5.330980300903320e+00 5.890754699707031e+00 8.553700447082520e+00 8.340776562690735e-01 4.107055664062500e+00 -9.263821601867676e+00 3.541523456573486e+00 9.636330604553223e+00 -4.720846652984619e+00 -2.055920124053955e+00 -3.158460855484009e+00 -6.229067802429199e+00 3.107063293457031e+00 -1.921889424324036e+00 1.681748032569885e+00 1.334881782531738e+00 
-1.533885192871094e+01 5.839937210083008e+00 -5.847431182861328e+00 3.674969911575317e+00 1.745049095153809e+01 -1.075206875801086e+00 5.516886711120605e+00 5.713424682617188e+00 3.076092720031738e+00 -4.010874748229980e+00 9.223546028137207e+00 -1.219461441040039e+00 2.217341899871826e+00 4.257106304168701e+00 -6.674516677856445e+00 -4.781833648681641e+00 -6.656542778015137e+00 6.476209640502930e+00 1.522887468338013e+00 -2.459091377258301e+01 1.364421653747559e+01 -8.335109710693359e+00 1.376853942871094e+00 -1.072317981719971e+01 7.861032962799072e+00 -1.229291439056396e+01 -1.203225612640381e+01 4.023904800415039e+00 -1.576550006866455e+01 -5.095004081726074e+00 9.841589927673340e+00 1.617292642593384e+00 -1.301131820678711e+01 -4.067090511322021e+00 9.089375495910645e+00 5.418121337890625e+00 -2.835053920745850e+00 9.274986267089844e+00 4.762516975402832e+00 -7.392309188842773e+00 4.787022590637207e+00 -1.429416298866272e+00 5.854338645935059e+00 -1.940182685852051e+01 -3.983229637145996e+00 5.401676177978516e+00 -4.820087909698486e+00 4.132306098937988e+00 6.568581610918045e-02 -1.238902330398560e+00 2.150856852531433e-01 -1.032082676887512e+00 1.978543400764465e+00 3.805206775665283e+00 -2.486222028732300e+00 1.360366791486740e-01 4.249288082122803e+00 3.429320812225342e+00 7.680612564086914e+00 -1.041646099090576e+01 -3.821219444274902e+00 9.573122978210449e+00 -5.706757068634033e+00 -6.169149875640869e+00 -1.599880337715149e+00 -3.598993718624115e-01 -1.802210330963135e+00 -7.275170803070068e+00 2.659633159637451e+00 -7.705768346786499e-01 -7.704473972320557e+00 1.694810867309570e+01 4.247186779975891e-01 1.108182907104492e+00 -4.487431049346924e+00 -1.130625009536743e+00 8.756826400756836e+00 1.008648037910461e+00 -6.001532077789307e+00 -8.869934082031250e+00 -6.566950321197510e+00 -2.257364034652710e+00 1.194974541664124e+00 7.153522968292236e+00 -2.990947723388672e+00 8.072851896286011e-01 1.153243780136108e+00 4.348479270935059e+00 8.230683326721191e+00 -3.707882165908813e-01 -2.049518585205078e+00 1.072360610961914e+01 4.038974761962891e+00 2.648590505123138e-01 7.439816474914551e+00 1.567892265319824e+01 
-1.703513717651367e+01 8.461815834045410e+00 -6.781781196594238e+00 4.760301589965820e+00 -3.689566612243652e+00 -7.187695980072021e+00 -2.898249626159668e+00 -1.265338611602783e+01 1.575867080688477e+01 4.225577354431152e+00 -1.946304798126221e+00 1.747632503509521e+00 -1.813349914550781e+01 5.118754386901855e+00 -2.287952232360840e+01 3.324149250984192e-01 -4.281497001647949e+00 -8.525837898254395e+00 -7.976802825927734e+00 -1.027445197105408e+00 -7.714640140533447e+00 7.235520839691162e+00 1.484954929351807e+01 -5.071521282196045e+00 1.929707527160645e+01 3.086637556552887e-01 -2.065208673477173e+00 1.092130184173584e+01 -8.860030174255371e+00 -8.910022735595703e+00 -5.014317482709885e-02 5.814550399780273e+00 -4.901346206665039e+00 -1.405729770660400e+00 3.120114326477051e+00 8.635524749755859e+00 5.963343977928162e-01 4.899892807006836e+00 2.876815319061279e+00 2.914590537548065e-01 -2.433702051639557e-01 1.216594982147217e+01 -1.695551037788391e+00 -2.342953205108643e+00 1.106946825981140e+00 9.364802360534668e+00 -9.613451004028320e+00 -4.424458026885986e+00 5.283026218414307e+00 -9.906080365180969e-02 -8.775868415832520e+00 -8.478780746459961e+00 9.208591461181641e+00 6.340209007263184e+00 -2.264129877090454e+00 -5.349805355072021e+00 -2.945117950439453e+00 1.092594981193542e+00 9.009576797485352e+00 7.950974464416504e+00 -4.130650162696838e-01 8.373828887939453e+00 -7.563753128051758e+00 1.891004562377930e+00 1.246435737609863e+01 7.074357509613037e+00 -8.554777145385742e+00 -4.106016635894775e+00 -3.283718585968018e+00 2.498053312301636e+00 -2.819221735000610e+00 1.011453151702881e+00 8.662448883056641e+00 -5.007993578910828e-01 -1.537887811660767e+00 -2.908475399017334e+00 1.467236614227295e+01 5.445162773132324e+00 -3.872896194458008e+00 6.214580535888672e+00 2.619675159454346e+00 -4.152969360351562e+00 1.111507415771484e-01 1.264375686645508e+01 3.109302520751953e+00 7.999993801116943e+00 -1.196099519729614e+00 2.848510503768921e+00 -7.922704219818115e+00 -3.441708564758301e+00 -4.387227058410645e+00 -7.543197870254517e-01 -1.832665205001831e+00 5.189621925354004e+00 2.600286245346069e+00 -4.231113910675049e+00 
1.462271094322205e+00 -9.474378228187561e-01 2.819228172302246e+00 -3.449955463409424e+00 1.274626350402832e+01 4.050284385681152e+00 -6.043772220611572e+00 9.575339317321777e+00 1.159925937652588e+01 1.082610988616943e+01 -5.235552310943604e+00 -8.645795822143555e+00 7.786027908325195e+00 4.416576862335205e+00 1.138342022895813e+00 -4.720315337181091e-01 4.839013144373894e-02 -1.234322643280029e+01 -1.143351364135742e+01 6.597873687744141e+00 -3.846078872680664e+00 -9.769995808601379e-01 -4.752851486206055e+00 9.516149520874023e+00 -2.073571205139160e+00 9.035117149353027e+00 -3.875562906265259e+00 2.685477256774902e+00 -9.520038604736328e+00 5.390471935272217e+00 1.213376617431641e+01 -7.125580310821533e+00 8.824366569519043e+00 2.681076049804688e+00 -2.670596122741699e+00 -6.929754734039307e+00 -7.630552291870117e+00 8.149013519287109e+00 1.922523498535156e+01 2.740309715270996e+00 6.838127613067627e+00 3.170758962631226e+00 -9.814850807189941e+00 -1.608893394470215e+01 -1.259882926940918e+01 -3.101423740386963e+00 7.089652538299561e+00 -1.051109790802002e+01 1.351288318634033e+01 -5.353771686553955e+00 1.917245626449585e+00 -1.642433547973633e+01 -6.039629936218262e+00 -3.328327178955078e+00 -8.669122695922852e+00 8.075114250183105e+00 7.701664447784424e+00 -9.986629486083984e+00 -1.197157621383667e+00 5.138815402984619e+00 8.914901733398438e+00 5.640642166137695e+00 3.541177511215210e+00 -3.997958421707153e+00 6.139605522155762e+00 1.578941226005554e+00 8.745062947273254e-01 6.399496555328369e+00 1.166184234619141e+01 4.651546001434326e+00 5.866148471832275e+00 1.322133541107178e+01 1.553934192657471e+01 -2.537932991981506e-01 2.624448776245117e+00 1.031547641754150e+01 -1.685590028762817e+00 3.209076404571533e+00 -2.512903213500977e-01 -1.668264770507812e+01 -3.433427572250366e+00 1.133067607879639e+01 7.370582103729248e+00 -2.474768012762070e-01 3.814099550247192e+00 8.313114166259766e+00 1.296008229255676e+00 -8.591382950544357e-02 -4.377365112304688e+00 -7.049991607666016e+00 -6.776817321777344e+00 1.218444347381592e+01 -9.130748748779297e+00 -1.137236213684082e+01 -3.822211325168610e-01 -9.888349473476410e-02 
