5.696594715118408e+00 -1.780142784118652e+01 -5.607614994049072e+00 -2.318175792694092e+00 1.059541893005371e+01 5.692052364349365e+00 1.102654743194580e+01 5.134076595306396e+00 2.164210557937622e+00 4.815494060516357e+00 -1.089826965332031e+01 2.058278083801270e+01 -7.141562938690186e+00 4.638366699218750e+00 -3.092428684234619e+00 1.384067344665527e+01 -1.936571884155273e+01 -8.304727554321289e+00 -1.348414134979248e+01 -1.127744579315186e+01 1.804426956176758e+01 -1.747413063049316e+01 -6.300536155700684e+00 -1.357453632354736e+01 1.100492286682129e+01 1.294712352752686e+01 -7.249948024749756e+00 -1.396947479248047e+01 -6.719129562377930e+00 2.080454254150391e+01 -5.970372676849365e+00 -4.482399463653564e+00 -3.313003158569336e+01 5.565340518951416e+00 -6.731163024902344e+00 2.306777191162109e+01 9.598207473754883e+00 -1.199818992614746e+01 4.059731662273407e-01 -1.743603897094727e+01 -4.935851097106934e-01 1.964993327856064e-01 -7.637579441070557e+00 6.032464027404785e+00 9.272509574890137e+00 -3.189769268035889e+00 -1.965757751464844e+01 1.766195678710938e+01 -1.012823820114136e+00 3.091256618499756e+00 -1.010424804687500e+01 1.919264793395996e+00 -8.286627769470215e+00 -1.838121604919434e+01 -3.869394302368164e+00 3.036965179443359e+01 4.211346435546875e+01 2.167291164398193e+00 -4.181167125701904e+00 -4.912386417388916e+00 -1.807321166992188e+01 1.110539627075195e+01 1.028485298156738e+01 1.463047266006470e-01 1.324607849121094e+00 -1.049076080322266e+01 -1.073794651031494e+01 -2.992938518524170e+00 2.418116569519043e+01 -1.485612583160400e+01 7.189901828765869e+00 9.850343704223633e+00 1.310952281951904e+01 1.669546127319336e+01 2.434797096252441e+01 1.491550922393799e+01 -1.048321056365967e+01 1.655849647521973e+01 3.655844879150391e+01 9.897089004516602e+00 -1.066925239562988e+01 -2.802873039245605e+01 1.559093666076660e+01 2.035692977905273e+01 -4.383414077758789e+01 2.862505149841309e+01 1.885810279846191e+01 -3.385905456542969e+01 -4.096548461914062e+01 7.024839401245117e+00 -2.140753936767578e+01 6.685061454772949e+00 -8.326496124267578e+00 -5.298800468444824e-01 3.394910049438477e+01 1.690369033813477e+01 
-1.064834475517273e+00 -1.946129035949707e+01 -2.798586130142212e+00 5.864641666412354e+00 8.408706665039062e+00 -2.701990127563477e+00 -6.900953292846680e+00 -1.207839679718018e+01 -2.404888343811035e+01 -3.093423461914062e+01 1.397669315338135e+01 1.868101882934570e+01 -9.925588607788086e+00 1.715965461730957e+01 -3.234069824218750e+00 -5.342604160308838e+00 -5.516064167022705e+00 -1.973561525344849e+00 1.346146202087402e+01 -4.955052852630615e+00 -4.133390903472900e+00 -4.782881736755371e+00 -2.867305994033813e+00 2.338475799560547e+01 1.710046577453613e+01 -1.526267719268799e+01 -2.710283920168877e-02 1.684525728225708e+00 -3.590309143066406e+01 4.765820980072021e+00 5.241490840911865e+00 7.918770313262939e+00 1.250795459747314e+01 1.396451950073242e+01 -7.229581356048584e+00 2.675367355346680e+01 1.333765864372253e+00 -1.788316345214844e+01 1.559589505195618e+00 -2.390888977050781e+01 1.040244579315186e+01 3.654854059219360e+00 1.038180541992188e+01 -3.157737922668457e+01 -1.856617355346680e+01 -3.375353336334229e+00 -9.110094070434570e+00 -3.414875745773315e+00 -3.698512554168701e+00 -2.369488334655762e+01 5.736667156219482e+00 2.863416862487793e+01 -2.765914916992188e+01 1.533293914794922e+01 8.800544738769531e+00 -3.686729431152344e+01 1.100818347930908e+01 1.139863300323486e+01 5.136930942535400e+00 -1.080676078796387e+01 -2.649781608581543e+01 6.960855007171631e+00 -2.097375488281250e+01 -2.985263824462891e+00 2.800777244567871e+01 5.462983131408691e+00 -1.754129981994629e+01 7.641561031341553e-01 1.040445518493652e+01 8.801918029785156e+00 -4.319565296173096e+00 1.463962173461914e+01 -1.271626091003418e+01 -1.858678221702576e+00 -3.159827470779419e+00 4.858123016357422e+01 9.460144042968750e+00 2.460621452331543e+01 2.237134742736816e+01 3.428799057006836e+01 1.684033584594727e+01 9.462462425231934e+00 -3.224778366088867e+01 6.527909278869629e+00 -1.229401969909668e+01 3.166923713684082e+01 -2.864082908630371e+01 -2.006409454345703e+01 -2.069001960754395e+01 -1.395149993896484e+01 -4.054783630371094e+01 -3.109214782714844e+01 3.261863708496094e+00 1.480968284606934e+01 -1.323942565917969e+01 9.788000106811523e+00 
3.326983690261841e+00 -5.063077449798584e+00 2.017421340942383e+01 -4.212440967559814e+00 5.516568183898926e+00 1.161335182189941e+01 -7.591854095458984e+00 5.240173339843750e+00 1.130019664764404e+01 -2.963944196701050e+00 3.981737375259399e+00 -4.488788127899170e+00 -1.036148166656494e+01 9.647003173828125e+00 2.680029869079590e+00 -1.866709518432617e+01 -1.982127189636230e+01 2.329877853393555e+00 1.578921985626221e+01 1.568891906738281e+01 7.133382797241211e+00 -3.698614239692688e-01 -1.562867259979248e+01 -6.499937534332275e+00 -3.901064023375511e-02 8.616199493408203e+00 2.630345153808594e+01 -1.097261047363281e+01 1.401206588745117e+01 -4.552530670166016e+01 -1.416024208068848e+01 2.238642692565918e+01 2.259290122985840e+01 -6.406562328338623e+00 2.321951627731323e+00 -7.690215587615967e+00 -6.340989112854004e+00 -3.891670703887939e+00 1.278154563903809e+01 1.636584854125977e+01 -2.235355758666992e+01 1.304289245605469e+01 2.472495460510254e+01 -1.585331916809082e+01 -1.493560123443604e+01 -1.328383445739746e+01 -6.981893062591553e+00 -1.543418598175049e+01 1.720041990280151e+00 6.879612922668457e+00 1.216785240173340e+01 -1.327308368682861e+01 -6.578833580017090e+00 6.803608894348145e+00 1.055337667465210e+00 3.248192977905273e+01 -4.855035781860352e+01 -8.899598121643066e+00 6.314922332763672e+00 -2.715183067321777e+01 8.994072914123535e+00 -1.788500022888184e+01 1.380358314514160e+01 1.711257553100586e+01 -1.710570526123047e+01 -1.029788589477539e+01 1.796652603149414e+01 -1.561072731018066e+01 1.671862602233887e+01 -1.079174995422363e+01 2.709511947631836e+01 -4.367892265319824e+00 -5.651260375976562e+01 -1.651181983947754e+01 -7.537811279296875e+00 -1.383076190948486e+00 3.830670928955078e+01 1.113619995117188e+01 6.859184265136719e+00 -5.996851325035095e-01 -2.016394042968750e+01 -6.839122772216797e+00 -3.064254522323608e+00 -3.005847358703613e+01 -4.096430778503418e+00 -2.264464759826660e+01 1.224553489685059e+01 -9.814407229423523e-01 -1.802939534187317e+00 -9.952993392944336e+00 -2.117037963867188e+01 1.659779357910156e+01 3.536642074584961e+01 4.076361656188965e+00 8.251022338867188e+00 -4.499028778076172e+01 
2.324556589126587e+00 1.425217914581299e+01 1.089460945129395e+01 1.714184570312500e+01 2.688678741455078e+01 1.769075393676758e+01 2.738756418228149e+00 -8.787513732910156e+00 1.097930908203125e+01 -1.802909088134766e+01 -9.738239288330078e+00 7.289242744445801e+00 -1.955932235717773e+01 -1.949056029319763e+00 3.063257932662964e+00 -7.946465492248535e+00 3.646894836425781e+01 -2.127017021179199e+00 -1.222634983062744e+01 3.061933708190918e+01 -1.496629142761230e+01 -1.253967285156250e+00 -2.787219047546387e+00 -1.369086360931396e+01 5.027846336364746e+00 2.673865509033203e+01 1.260449600219727e+01 1.096916580200195e+01 2.244907617568970e-01 -2.221192359924316e+00 -5.000802993774414e+01 6.766672134399414e+00 2.500139474868774e+00 -7.106662750244141e+00 -2.283086776733398e+01 1.762059211730957e+01 -3.679006958007812e+01 2.083647346496582e+01 -7.771171092987061e+00 -3.866624593734741e+00 -2.748774719238281e+01 2.288907527923584e+00 1.484078598022461e+01 -1.654679107666016e+01 -7.062976837158203e+00 5.292446136474609e+00 -9.359594345092773e+00 2.070883941650391e+01 6.621704578399658e+00 1.460632133483887e+01 -6.988821983337402e+00 6.952972888946533e+00 -2.290186691284180e+01 7.912870883941650e+00 -3.624849557876587e+00 -1.021612453460693e+01 2.774439620971680e+01 -2.150377845764160e+01 2.553715515136719e+01 -9.558047294616699e+00 2.186165428161621e+01 3.397493362426758e+01 1.185237312316895e+01 1.474513816833496e+01 -4.298086166381836e+01 -2.749904632568359e+01 2.172073364257812e+01 -3.070813751220703e+01 -1.325580000877380e+00 -9.553277969360352e+00 3.746337509155273e+01 2.333603620529175e+00 -3.403518676757812e+00 2.034752655029297e+01 -4.941229820251465e+00 -6.425783634185791e+00 -1.995456504821777e+01 3.145986747741699e+01 2.534812355041504e+01 -2.716109085083008e+01 3.994459533691406e+01 2.011310577392578e+01 -1.934389686584473e+01 -2.949820137023926e+01 1.124081134796143e+01 -1.653753852844238e+01 8.720355033874512e+00 1.935668182373047e+01 9.634294509887695e+00 8.657943725585938e+00 5.891095161437988e+00 5.511945724487305e+01 2.484826278686523e+01 -3.570429992675781e+01 -2.654165840148926e+01 7.538022041320801e+00 
1.424070358276367e+00 5.713747024536133e+00 2.722965240478516e+00 -3.617419481277466e+00 9.597664833068848e+00 -7.478348731994629e+00 -5.652843475341797e+00 8.876840591430664e+00 1.197264957427979e+01 5.938616752624512e+00 5.546143531799316e+00 1.367920207977295e+01 3.962651014328003e+00 1.434288787841797e+01 2.979826688766479e+00 3.691033363342285e+00 -4.942792952060699e-01 2.707644701004028e+00 2.546161079406738e+01 -1.757188224792480e+01 -8.543916702270508e+00 1.517614459991455e+01 3.909016799926758e+01 -1.098012030124664e-01 -4.253360366821289e+01 -2.427063751220703e+01 -1.701140594482422e+01 -1.107125854492188e+01 8.544256210327148e+00 5.025665283203125e+00 2.998287773132324e+01 1.144347286224365e+01 2.177756881713867e+01 -1.013725185394287e+01 3.809676742553711e+01 -1.659286308288574e+01 1.559874248504639e+01 -7.141826629638672e+00 -4.608598709106445e+01 -2.213276100158691e+01 -7.413701534271240e+00 6.861680507659912e+00 1.289968490600586e+01 -1.919216728210449e+01 -8.288569450378418e+00 -6.835421085357666e+00 2.235751867294312e+00 -1.670900154113770e+01 4.862232685089111e+00 -2.887030029296875e+01 -5.187325000762939e+00 1.256481885910034e+00 1.106215834617615e+00 -7.304312586784363e-01 -8.101085662841797e+00 -6.757535457611084e+00 1.234095191955566e+01 2.737838172912598e+01 2.362051200866699e+01 2.077121496200562e+00 -1.482609558105469e+01 -1.692959594726562e+01 1.183585047721863e+00 -2.396117782592773e+01 -1.480737495422363e+01 -1.078960895538330e+01 -2.250728416442871e+01 -3.276800155639648e+00 4.950803756713867e+01 9.057436943054199e+00 -2.961707115173340e+01 7.180469512939453e+00 -5.839303016662598e+00 -1.258386516571045e+01 4.523807048797607e+00 3.203845977783203e+01 -7.487789392471313e-01 -2.647945022583008e+01 2.252077293395996e+01 -2.126528501510620e+00 -1.586744499206543e+01 6.461879730224609e+00 4.111012268066406e+01 -1.637121200561523e+01 2.714854621887207e+01 -3.757207489013672e+01 -2.147311592102051e+01 -1.616661429405212e+00 3.970332336425781e+01 8.912410736083984e+00 -9.505471229553223e+00 -1.655163764953613e+00 1.512191653251648e+00 -2.512717056274414e+01 2.225812530517578e+01 2.492650985717773e+01 
2.136256599426270e+01 2.699650526046753e+00 6.813814640045166e+00 -1.433226227760315e+00 -2.318847084045410e+01 5.754950046539307e+00 4.981025218963623e+00 -7.345039844512939e+00 1.040196061134338e+00 3.623620033264160e+00 -2.122302770614624e+00 -9.643880844116211e+00 -3.135744571685791e+00 -2.041021156311035e+01 3.248360157012939e-01 9.218721389770508e+00 -2.944357299804688e+01 -2.831713485717773e+01 -8.787825584411621e+00 3.691838741302490e+00 -2.117277526855469e+01 -1.215163993835449e+01 7.204601764678955e+00 3.344151687622070e+01 1.649418473243713e+00 3.718234062194824e+00 1.926233530044556e+00 1.684714126586914e+01 1.604290580749512e+01 2.031700372695923e+00 -1.779554748535156e+01 -4.292645645141602e+01 -1.495931982994080e+00 -3.192322731018066e+01 -2.302517509460449e+01 -3.485956430435181e+00 -7.814724922180176e+00 -1.546340751647949e+01 1.502493286132812e+01 2.232289886474609e+01 1.130885887145996e+01 -2.015595245361328e+01 2.518810927867889e-01 -1.032647132873535e+01 2.947260618209839e+00 -1.910898590087891e+01 2.512168645858765e+00 2.265574932098389e+00 9.718510627746582e+00 -1.097524070739746e+01 -2.744244575500488e+01 1.072016334533691e+01 -8.100842475891113e+00 2.421467208862305e+01 -7.786089420318604e+00 5.112604141235352e+00 3.803832244873047e+01 -1.194750022888184e+01 -2.021129035949707e+01 -5.692179489135742e+01 3.400639772415161e+00 -2.523191690444946e+00 -2.815382003784180e+01 3.608185577392578e+01 1.045424652099609e+01 -2.727651214599609e+01 -1.643619918823242e+01 -1.581734371185303e+01 -2.406263923645020e+01 -7.949327945709229e+00 1.903210258483887e+01 1.801742744445801e+01 1.370450115203857e+01 -1.677828788757324e+01 -8.935249328613281e+00 1.491831684112549e+01 -1.329724597930908e+01 -3.155095481872559e+01 5.922268867492676e+00 -2.101243019104004e+00 -8.129755258560181e-01 -7.620707035064697e+00 -1.384458661079407e+00 -2.878797721862793e+01 -3.821436405181885e+00 -7.431519031524658e+00 -3.251283645629883e+01 -4.404860687255859e+01 1.780455780029297e+01 -3.847366714477539e+01 -3.258579254150391e+00 -3.216854572296143e+00 -7.488748073577881e+00 1.194268035888672e+01 7.050068378448486e+00 4.650879859924316e+00 
1.386196804046631e+01 2.684114456176758e+01 2.750147819519043e+00 2.069877624511719e+01 -2.026662063598633e+01 1.294757962226868e+00 -1.998673248291016e+01 6.016589164733887e+00 1.409529495239258e+01 3.085968589782715e+01 8.266120553016663e-01 -1.646980476379395e+01 -1.547142624855042e+00 2.724443054199219e+01 1.269672203063965e+01 -1.151609420776367e+00 2.686017513275146e+00 -1.229130268096924e+01 -6.997881889343262e+00 1.447668743133545e+01 -1.499129581451416e+01 -2.449532300233841e-01 7.281829357147217e+00 1.873561859130859e+01 -9.326101303100586e+00 -2.802459239959717e+00 -7.234681129455566e+00 -1.915364265441895e+01 5.297526359558105e+00 -4.667169570922852e+00 1.152910709381104e+01 -4.594460964202881e+00 -2.373670959472656e+01 -3.058252525329590e+01 8.081239700317383e+00 -1.179818534851074e+01 -4.033270835876465e+00 1.453213810920715e+00 2.625583887100220e+00 -4.319311678409576e-01 -1.714654159545898e+01 1.780326461791992e+01 -9.088694572448730e+00 2.481797409057617e+01 -5.581366062164307e+00 1.175503921508789e+01 -5.380360126495361e+00 -4.794687747955322e+00 -1.891526222229004e+01 3.299288558959961e+01 2.899499237537384e-01 1.332142448425293e+01 -2.066555786132812e+01 8.605029106140137e+00 -9.424517631530762e+00 -4.772216796875000e+00 -5.854938983917236e+00 -1.599350070953369e+01 2.750094223022461e+01 -3.983702468872070e+01 -3.765306234359741e+00 -2.743897056579590e+01 3.212744140625000e+01 1.044306945800781e+01 -2.715590667724609e+01 -2.781153917312622e+00 1.245686721801758e+01 -3.240962266921997e+00 -2.405609703063965e+01 7.590209007263184e+00 -1.338119888305664e+01 5.622827053070068e+00 1.646827888488770e+01 -4.137211799621582e+00 5.303847312927246e+00 3.705643892288208e+00 3.309012985229492e+01 7.390901565551758e+00 2.969038200378418e+01 8.906368255615234e+00 6.153873062133789e+01 4.091902077198029e-01 -5.106763362884521e+00 4.410239791870117e+01 6.207136154174805e+00 -2.021976280212402e+01 -2.791855573654175e+00 -2.124312210083008e+01 1.875666999816895e+01 -1.367655944824219e+01 2.873613834381104e+00 -2.942433547973633e+01 -2.063271141052246e+01 -4.119991302490234e+00 4.495923614501953e+01 2.333365440368652e+01 
-2.402331161499023e+01 -1.064444065093994e+00 1.104700088500977e+01 -2.178895950317383e+01 5.401976585388184e+00 -7.952527523040771e+00 5.185673236846924e+00 2.150969123840332e+01 1.641057014465332e+01 -1.780180549621582e+01 -1.145421314239502e+01 2.046958732604980e+01 -4.104139328002930e+01 -6.748816967010498e+00 6.065207481384277e+00 -5.347862243652344e-01 -1.794365310668945e+01 -1.608552575111389e+00 8.732069969177246e+00 3.173650360107422e+01 1.106809329986572e+01 -1.192777061462402e+01 3.051566839218140e+00 3.500947952270508e+00 3.486959075927734e+01 1.283394336700439e+01 -2.675562858581543e+01 -1.431580924987793e+01 1.642875480651855e+01 -6.447570323944092e+00 2.389351081848145e+01 -5.710285663604736e+00 3.946103334426880e+00 1.929102516174316e+01 1.216096973419189e+01 1.069394588470459e+01 -1.117586517333984e+01 -6.220033168792725e+00 2.177494430541992e+01 -2.367094039916992e+01 -3.062179374694824e+01 1.801629257202148e+01 2.754693984985352e+00 1.859519195556641e+01 -5.018570899963379e+00 -5.687696933746338e+00 -2.143386602401733e+00 -1.592060852050781e+01 -1.041186714172363e+01 1.922230339050293e+01 1.168787717819214e+00 4.022146606445312e+01 3.028249740600586e+00 2.630167007446289e+01 -1.486417579650879e+01 -4.357234954833984e+01 1.354157686233521e+00 -8.099376678466797e+00 -2.891196060180664e+01 -9.803224563598633e+00 1.866378068923950e+00 -2.481525659561157e+00 -1.996461296081543e+01 -2.960409545898438e+01 1.306743717193604e+01 1.085589504241943e+01 -1.769752621650696e+00 3.449100017547607e+00 -2.406969833374023e+01 4.534420776367188e+01 9.599888801574707e+00 -2.184050828218460e-01 2.475422859191895e+01 3.241445159912109e+01 6.451909542083740e+00 -1.081013865768909e-02 -4.272234344482422e+01 1.304362773895264e+01 -1.225279140472412e+01 -1.570350170135498e+01 -4.470668792724609e+01 5.504997253417969e+00 6.871657848358154e+00 1.028528594970703e+01 2.488020133972168e+01 -1.781097030639648e+01 1.867977905273438e+01 -3.231578063964844e+01 3.545671844482422e+01 7.957475662231445e+00 3.167467117309570e+01 -8.857357978820801e+00 -1.593452095985413e+00 2.351377904415131e-01 2.450881195068359e+01 -2.142413139343262e+00 
-8.326008796691895e+00 7.709544181823730e+00 -6.463409423828125e+00 -2.606414604187012e+01 -2.021354293823242e+01 7.499761104583740e+00 2.163807106018066e+01 4.334871673583984e+01 -1.150289440155029e+01 -4.443503856658936e+00 -7.966263771057129e+00 -4.698244571685791e+00 -9.177173614501953e+00 -1.713250923156738e+01 -3.429256057739258e+01 -1.302271461486816e+01 4.228469431400299e-01 -3.094144821166992e+00 1.903699755668640e+00 -1.919664573669434e+01 1.104113960266113e+01 -7.087270259857178e+00 -1.251684093475342e+01 7.725899696350098e+00 5.372395038604736e+00 -5.735449790954590e+00 -1.908934712409973e+00 2.591783142089844e+01 -2.740273857116699e+01 7.335422515869141e+00 1.915390014648438e+00 1.322057533264160e+01 1.947853469848633e+01 -1.566026687622070e+01 1.664702796936035e+01 1.348508071899414e+01 1.719849777221680e+01 1.610006904602051e+01 -1.043823719024658e+01 2.946438598632812e+01 -3.481510162353516e+01 -2.820456266403198e+00 -2.006293106079102e+01 3.391083002090454e+00 -6.418584346771240e+00 2.786226272583008e+01 -4.066364765167236e+00 -5.198039412498474e-01 -4.115917587280273e+01 -9.010122418403625e-01 -1.784270095825195e+01 -1.006708145141602e+01 1.272716045379639e+01 2.286537885665894e+00 -1.706959533691406e+01 3.952087783813477e+01 -8.891654014587402e+00 3.517990112304688e+00 1.195427417755127e+01 4.547135162353516e+01 3.152619361877441e+01 1.206108760833740e+01 -3.504797363281250e+01 2.324100494384766e+01 8.627669334411621e+00 1.134518051147461e+01 -4.358349442481995e-01 -2.583302688598633e+01 -7.568796634674072e+00 -3.304918289184570e+01 -1.391559791564941e+01 4.044286251068115e+00 3.307677268981934e+00 -7.797708988189697e+00 5.222590923309326e+00 2.046186637878418e+01 1.673306274414062e+01 -7.520325183868408e+00 -9.689816474914551e+00 2.469974040985107e+00 -2.049856758117676e+01 3.741037130355835e+00 3.217606735229492e+01 4.611721038818359e+01 -6.479190826416016e+00 4.684383869171143e-01 4.431246757507324e+00 3.626419067382812e+01 1.703626632690430e+01 4.715519428253174e+00 -1.656981086730957e+01 -9.253674745559692e-01 2.072914505004883e+01 3.852460861206055e+00 6.975894927978516e+00 3.235589599609375e+01 
-1.771342468261719e+01 8.989392280578613e+00 -1.075857257843018e+01 7.708647727966309e+00 -9.392970085144043e+00 -1.186669945716858e+00 2.342271995544434e+01 -1.071092987060547e+01 1.067469477653503e+00 -1.315976905822754e+01 8.522450447082520e+00 -2.119222164154053e+00 -2.774177551269531e+00 -4.803689479827881e+00 -7.545410156250000e+00 -1.168404388427734e+01 1.239677619934082e+01 3.565410137176514e+00 1.012964630126953e+01 -1.370823574066162e+01 -1.388590717315674e+01 -1.584764385223389e+01 2.830589056015015e+00 -2.440692663192749e+00 2.508450126647949e+01 1.029687404632568e+01 4.890033245086670e+00 6.779952049255371e+00 -2.125255775451660e+01 -5.269446372985840e+00 1.783174896240234e+01 5.402915954589844e+00 -2.957381439208984e+01 -2.091755104064941e+01 -3.206636190414429e+00 3.353599786758423e+00 2.807461738586426e+01 4.207894325256348e+00 3.358167266845703e+01 8.995259284973145e+00 5.686488151550293e+00 1.104515743255615e+01 -1.899015617370605e+01 -3.525382232666016e+01 2.166743278503418e+01 -1.361944675445557e+01 3.860106229782104e+00 4.259967505931854e-01 1.437524080276489e+00 -3.473622894287109e+01 -1.587569046020508e+01 3.042359161376953e+01 -2.643488502502441e+01 1.666564750671387e+01 -3.447511672973633e+01 2.611768341064453e+01 -1.765407943725586e+01 -3.892163085937500e+01 -8.673045158386230e+00 1.580337905883789e+01 3.526147079467773e+01 4.167856597900391e+01 1.549126625061035e+01 -1.455377483367920e+01 3.156340122222900e+00 -1.080337524414062e+01 3.390762805938721e+00 7.210124969482422e+01 -1.249525070190430e+01 9.639254570007324e+00 2.327434730529785e+01 -1.425084972381592e+01 2.402484893798828e+00 -1.718571853637695e+01 1.614711380004883e+01 -4.222828865051270e+00 -7.414124488830566e+00 -2.276910018920898e+01 -2.457427978515625e+01 -1.066557312011719e+01 6.714719772338867e+00 3.468868255615234e+01 2.443490409851074e+01 4.625921726226807e+00 -1.021151351928711e+01 -1.825419998168945e+01 -5.760973453521729e+00 -1.840300440788269e+00 -5.173326015472412e+00 -8.900476098060608e-01 1.241980934143066e+01 3.718686676025391e+01 -1.643470382690430e+01 9.309224128723145e+00 -3.679312896728516e+01 5.511264038085938e+01 
