-2.567352867126465e+01 -1.332011699676514e+00 3.670060873031616e+00 2.181490135192871e+01 -9.448246002197266e+00 7.419573783874512e+00 1.086388492584229e+01 -2.264136791229248e+00 3.297785520553589e+00 1.699305725097656e+01 6.517824649810791e+00 -1.040595149993896e+01 1.408689212799072e+01 -9.032467842102051e+00 -4.890109062194824e+00 2.064447402954102e+01 4.783447742462158e+00 -7.041568756103516e+00 -2.866906523704529e-01 2.513989448547363e+01 -6.206301212310791e+00 -1.176635169982910e+01 6.483152508735657e-01 8.825819969177246e+00 -6.698165416717529e+00 7.002711296081543e+00 2.016649818420410e+01 2.416862106323242e+01 2.734683227539062e+01 2.596698379516602e+01 -1.296719074249268e+01 -4.717757225036621e+00 -3.049449205398560e+00 2.190837669372559e+01 -1.027215003967285e+01 -2.671313047409058e+00 1.743456077575684e+01 1.143247604370117e+01 -6.371280670166016e+00 9.268937110900879e+00 -1.670065498352051e+01 6.415739536285400e+00 2.523232460021973e+00 8.433508872985840e-01 9.034454345703125e+00 2.219124555587769e+00 8.097446441650391e+00 -2.129987335205078e+01 2.399123573303223e+01 2.693887710571289e+00 5.802229404449463e+00 2.212965774536133e+01 -5.695336818695068e+00 3.259112930297852e+01 -3.079609489440918e+01 -2.180462074279785e+01 -2.728221321105957e+01 1.772664451599121e+01 -2.137842941284180e+01 -8.468101501464844e+00 5.465507507324219e+01 -5.919241714477539e+01 1.737712097167969e+01 -2.019493341445923e+00 8.053277015686035e+00 1.361346149444580e+01 -2.108451271057129e+01 5.040612411499023e+01 -5.170016288757324e+00 9.735049247741699e+00 5.443138122558594e+00 1.780031967163086e+01 -2.690107345581055e+01 -2.432886314392090e+01 -1.220643806457520e+01 -1.460841417312622e+00 9.902134537696838e-01 -6.952788233757019e-01 -1.927580261230469e+01 -2.545488548278809e+01 6.705077171325684e+00 2.419626426696777e+01 1.938952827453613e+01 2.456381034851074e+01 2.305936574935913e+00 4.293315124511719e+01 -1.302492237091064e+01 1.425461864471436e+01 4.273457717895508e+01 -2.368932485580444e+00 5.064611434936523e+01 -2.852092552185059e+01 3.044444847106934e+01 2.523881721496582e+01 1.090603923797607e+01 -6.356961059570312e+01 
1.731426239013672e+00 1.973603057861328e+01 -1.644394493103027e+01 1.125864219665527e+01 1.838642120361328e+01 -9.637608528137207e+00 -3.025398969650269e+00 1.999660301208496e+01 -9.876786231994629e+00 -7.464673042297363e+00 -1.466771960258484e+00 8.011593818664551e+00 1.000913047790527e+01 -2.151973342895508e+01 -7.226776599884033e+00 -5.639019608497620e-01 -1.468517303466797e+01 1.594525051116943e+01 2.008671998977661e+00 -1.484480190277100e+01 1.212100601196289e+01 6.158413410186768e+00 -9.273532629013062e-01 1.788471412658691e+01 8.535243034362793e+00 -2.722506904602051e+01 1.470794010162354e+01 -6.296960830688477e+00 -5.394316911697388e-01 -1.941024398803711e+01 -1.056328296661377e+00 1.900111079216003e+00 -3.715802383422852e+01 -3.844727039337158e+00 7.148419380187988e+00 -2.241610717773438e+01 1.570222377777100e+00 8.432729721069336e+00 8.455800056457520e+00 -2.883188486099243e+00 -1.102695655822754e+01 1.146994209289551e+01 -1.671200370788574e+01 2.146745491027832e+01 9.362140655517578e+00 4.501173973083496e+00 -5.370444059371948e-01 4.166955947875977e+00 -7.498340606689453e-01 8.032367706298828e+00 3.275263977050781e+01 -5.031072235107422e+01 1.894301986694336e+01 -2.732870340347290e+00 -3.146670532226562e+01 3.957820892333984e+01 1.621645545959473e+01 -2.455928039550781e+01 -4.141727828979492e+01 -1.626516914367676e+01 2.718615055084229e+00 -2.178244972229004e+01 3.096084785461426e+01 9.899849891662598e+00 -1.493015384674072e+01 -1.606707000732422e+01 4.210352706909180e+01 2.669241279363632e-02 2.518064689636230e+01 -2.501952171325684e+01 6.136198520660400e+00 4.420928001403809e+00 -1.451207160949707e+01 4.990844345092773e+01 -9.943237304687500e+00 -4.771506309509277e+00 -1.505181884765625e+01 -1.552936172485352e+01 2.811906242370605e+01 -3.907868576049805e+01 -4.192840194702148e+01 -1.060715484619141e+01 5.215372562408447e+00 4.035795211791992e+00 3.079530715942383e+00 -1.565439033508301e+01 3.330070114135742e+01 2.229457473754883e+01 6.594396591186523e+00 1.529397583007812e+01 3.076561927795410e+01 6.398818492889404e-01 2.828084945678711e+00 -9.467144012451172e+00 1.035340785980225e+01 -2.838484525680542e+00 
-1.341938257217407e+00 -5.426558017730713e+00 7.736165046691895e+00 5.481795787811279e+00 7.988810062408447e+00 -1.701539802551270e+01 1.223409366607666e+01 -1.539278316497803e+01 2.037174463272095e+00 1.933281707763672e+01 -6.395153522491455e+00 7.975943684577942e-01 -5.477983951568604e+00 -1.508856773376465e+01 -5.567920207977295e+00 -1.815032577514648e+01 2.095387458801270e+01 2.740733861923218e+00 -2.877100753784180e+01 -3.646785736083984e+00 -1.200662612915039e+01 1.601572418212891e+01 8.343396186828613e+00 1.102402973175049e+01 -1.424880027770996e+01 1.586280727386475e+01 6.335958003997803e+00 6.506303787231445e+00 2.874032020568848e+01 1.131172275543213e+01 1.713449287414551e+01 -3.360085296630859e+01 -1.451860141754150e+01 1.549686717987061e+01 2.186918258666992e+01 1.718712997436523e+01 -3.783731842041016e+01 -6.254873752593994e+00 -1.135859012603760e+01 2.278294181823730e+01 2.483632659912109e+01 1.207425880432129e+01 -6.801068782806396e+00 1.852119827270508e+01 -1.391548442840576e+01 9.888480305671692e-01 -1.394522190093994e+01 1.431387042999268e+01 -3.923449516296387e+00 -2.081760787963867e+01 6.839355468750000e+00 -1.039188003540039e+01 1.395233440399170e+01 8.381362915039062e+00 2.200658416748047e+01 -1.257041931152344e+01 2.170311737060547e+01 1.526659488677979e+01 1.506527900695801e+01 1.043168640136719e+01 5.550224685668945e+01 -1.322119998931885e+01 1.525211048126221e+01 -3.573220729827881e+00 1.955660581588745e+00 -3.077264308929443e+00 -1.832431602478027e+01 1.991760826110840e+01 -3.223134613037109e+01 2.595049095153809e+01 -1.035424423217773e+01 4.657925605773926e+00 7.365973663330078e+01 -8.166475296020508e+00 1.455625891685486e+00 1.307089805603027e+01 -3.285386276245117e+01 -1.248570442199707e+01 -2.610634422302246e+01 -2.521146392822266e+01 2.002063941955566e+01 -7.131894677877426e-02 2.684085369110107e+00 5.377497196197510e+00 2.851585578918457e+01 3.396241760253906e+01 -2.607894420623779e+00 3.917919158935547e+01 -9.277328491210938e+00 -9.819679260253906e+00 -1.239613819122314e+01 -6.271481513977051e+00 -5.329978561401367e+01 -2.570324707031250e+01 1.048064613342285e+01 4.016648483276367e+01 
1.158993244171143e+01 -3.986472129821777e+00 -1.202525806427002e+01 7.701012134552002e+00 -1.263420677185059e+01 -2.393869590759277e+01 -2.612032413482666e+00 8.327032089233398e+00 1.988269233703613e+01 1.617980599403381e+00 5.077805995941162e+00 8.319993019104004e+00 2.296455192565918e+01 2.896510362625122e+00 -1.625467300415039e+01 2.071974945068359e+01 -3.707024002075195e+01 3.091183900833130e+00 1.142037200927734e+01 -3.556457281112671e+00 -1.234526062011719e+01 1.217702293395996e+01 -2.493250131607056e+00 3.846007347106934e+00 2.778995037078857e+00 -2.908869361877441e+01 9.622211456298828e+00 -2.548964881896973e+01 -1.316757583618164e+01 9.541210174560547e+00 2.426686286926270e+01 1.181357669830322e+01 -2.794162988662720e+00 -1.350792503356934e+01 1.156352710723877e+01 -2.758002662658691e+01 3.181727790832520e+01 -2.371165466308594e+01 1.023628592491150e+00 -2.080001068115234e+01 -2.371446418762207e+01 1.013721466064453e+01 -3.969861221313477e+01 -1.673056221008301e+01 1.562781429290771e+01 -2.128796005249023e+01 1.858902168273926e+01 -9.606467247009277e+00 1.605437517166138e+00 -5.638476610183716e-01 1.276509284973145e+01 -5.878456115722656e+00 9.093691825866699e+00 5.105293750762939e+00 3.516635894775391e+01 5.590548992156982e+00 -1.725530624389648e+01 6.562833309173584e+00 4.145073413848877e+00 1.201427268981934e+01 1.901858711242676e+01 -8.908980369567871e+00 -1.980735015869141e+01 1.455340385437012e+01 3.155927276611328e+01 -3.268519341945648e-01 1.282673358917236e+01 7.192093849182129e+00 3.057022476196289e+01 3.529743576049805e+01 -5.784189701080322e+00 8.663021087646484e+00 1.116306018829346e+01 1.995135498046875e+01 -1.286136150360107e+01 1.367579841613770e+01 2.207684326171875e+01 2.646902799606323e+00 -2.894742250442505e+00 -3.497782349586487e-02 -1.786198258399963e+00 3.611654758453369e+00 1.679046440124512e+01 1.211090946197510e+01 -1.634810829162598e+01 5.616632461547852e+01 -1.893051266670227e+00 1.340086460113525e+01 -2.645177078247070e+01 -9.114940643310547e+00 -2.951315689086914e+01 -2.104264068603516e+01 -2.655745315551758e+01 3.521467208862305e+01 1.898836517333984e+01 -3.196565628051758e+01 
1.808309745788574e+01 -6.366780281066895e+00 -6.172521114349365e+00 1.164770030975342e+01 4.671284675598145e+00 4.640297412872314e+00 1.489805126190186e+01 1.142314529418945e+01 -3.302619171142578e+01 1.124209403991699e+00 6.271678924560547e+00 -2.933437728881836e+01 -7.569101333618164e+00 -5.644338130950928e+00 -9.408408164978027e+00 -2.611618041992188e+01 1.937843513488770e+01 -5.067352294921875e+00 2.635169029235840e+01 6.457743644714355e+00 5.507709980010986e+00 -1.371767520904541e+01 -2.049251174926758e+01 -6.410336017608643e+00 9.618793129920959e-01 1.131211280822754e+01 2.183513641357422e+01 1.338056373596191e+01 5.217901706695557e+00 -1.651968002319336e+00 4.530849933624268e+00 1.750711083412170e+00 -2.528963661193848e+01 -9.532418251037598e+00 7.893328666687012e+00 2.036241143941879e-01 5.916351795196533e+00 5.142952919006348e+00 1.076070308685303e+01 5.465408706665039e+01 -9.925136566162109e+00 -2.749153709411621e+01 1.045668220520020e+01 -3.040671110153198e+00 8.023237228393555e+00 -5.360474109649658e+00 1.070570564270020e+01 4.255357265472412e+00 1.696032714843750e+01 3.179454612731934e+01 -3.512775182723999e+00 -7.539133548736572e+00 7.431636333465576e+00 -1.223426914215088e+01 5.141332626342773e+00 5.165078639984131e+00 -2.214737319946289e+01 -3.942084074020386e+00 -1.659841728210449e+01 -1.188877582550049e+01 -7.534885883331299e+00 7.723248004913330e+00 1.703071403503418e+01 2.809289991855621e-01 -4.419986248016357e+00 1.442035865783691e+01 1.430709838867188e+01 5.054957866668701e+00 -2.306292152404785e+01 6.829178810119629e+00 8.110510826110840e+00 3.243102788925171e+00 -1.658604383468628e+00 3.172033691406250e+01 -2.218838310241699e+01 -2.404747009277344e+01 -2.427627944946289e+01 -1.138968467712402e+00 1.685145378112793e+01 -5.312990188598633e+01 -1.644191360473633e+01 3.416118621826172e+01 5.188627243041992e+00 -1.257357120513916e+01 -1.868151307106018e+00 1.577256774902344e+01 1.068377017974854e+01 1.468155002593994e+01 -3.734457778930664e+01 1.182807731628418e+01 7.591774463653564e+00 1.926646614074707e+01 -2.698288726806641e+01 1.122239753603935e-01 1.220762348175049e+01 4.066881561279297e+01 
1.989804267883301e+01 1.974045944213867e+01 -6.139030933380127e+00 2.371953582763672e+01 2.051267623901367e+00 2.019932556152344e+01 8.982231140136719e+00 1.102140045166016e+01 1.044284915924072e+01 -9.434562683105469e+00 5.683053970336914e+00 1.528884315490723e+01 -9.447560310363770e+00 -1.618508720397949e+01 6.758286476135254e+00 -1.611418342590332e+01 2.649520111083984e+01 1.699743843078613e+01 -1.043123149871826e+01 9.559582710266113e+00 -5.076211929321289e+00 -1.964434814453125e+01 -7.516594886779785e+00 -2.708566856384277e+01 2.780252838134766e+01 6.024653911590576e+00 1.716488265991211e+01 1.421617603302002e+01 8.033537864685059e+00 -1.475218677520752e+01 1.903727149963379e+01 2.478762245178223e+01 -1.937344169616699e+01 1.975396728515625e+01 9.772866249084473e+00 5.574679374694824e+00 1.494754505157471e+01 2.227228355407715e+01 -3.607008218765259e+00 -1.056964874267578e+01 2.912360572814941e+01 1.148501110076904e+01 -8.224940299987793e+00 1.898266029357910e+01 1.587256526947021e+01 5.948785781860352e+00 5.216470241546631e+00 -2.563599395751953e+01 2.433860540390015e+00 1.379983234405518e+01 -1.863618373870850e+00 1.349779224395752e+01 1.027204799652100e+01 -8.805250167846680e+00 4.632618427276611e-01 -5.051560211181641e+01 1.721735954284668e+01 -7.469171524047852e+00 -2.274241256713867e+01 2.558856582641602e+01 2.943653583526611e+00 2.388481712341309e+01 5.230807876586914e+01 -2.130940914154053e+00 -6.088509559631348e+00 1.669393920898438e+01 3.952745056152344e+01 -3.615807342529297e+01 3.285655593872070e+01 1.853195953369141e+01 4.197493553161621e+00 -1.394725990295410e+01 -1.234513378143311e+01 3.452642202377319e+00 2.899243545532227e+01 -1.841187667846680e+01 -1.215116405487061e+01 4.199164867401123e+00 7.222598075866699e+00 -1.190376949310303e+01 3.959992599487305e+01 -2.895884990692139e+00 1.344623279571533e+01 3.833334732055664e+01 -4.195959854125977e+01 -6.699665784835815e-01 2.620449304580688e+00 3.443431091308594e+01 3.267841339111328e+00 2.004418182373047e+01 2.193188095092773e+01 -8.764878273010254e+00 -1.249424266815186e+01 -2.246316528320312e+01 -2.408583641052246e+01 2.173415756225586e+01 
4.972053050994873e+00 -2.145828056335449e+01 -2.335609197616577e+00 -2.168898105621338e+00 9.569682121276855e+00 -7.921431541442871e+00 -1.276897716522217e+01 1.116031646728516e+01 1.870063018798828e+01 -2.290265083312988e+01 2.441217422485352e+01 1.158123207092285e+01 1.839139556884766e+01 -9.223632812500000e+00 1.301048278808594e+01 8.554174423217773e+00 -8.246868133544922e+00 -2.564872932434082e+01 -1.275155258178711e+01 -3.119906902313232e+00 -5.143723011016846e+00 1.455390167236328e+01 1.498834252357483e+00 3.074476718902588e+00 1.180750489234924e+00 3.332885742187500e+01 -2.498377037048340e+01 4.005897521972656e+00 2.659539794921875e+01 3.711269140243530e+00 8.415921926498413e-01 -4.842125892639160e+00 8.564517021179199e+00 -2.237569570541382e+00 -2.567539453506470e+00 2.122797775268555e+01 1.901319503784180e+01 2.858058214187622e+00 -9.328516006469727e+00 -1.617051887512207e+01 1.510011196136475e+01 -1.625978279113770e+01 1.981078529357910e+01 5.061356067657471e+00 3.118669128417969e+01 -6.510240554809570e+00 -2.056186914443970e+00 1.980921936035156e+01 8.650527596473694e-01 -2.777442741394043e+01 -1.237233829498291e+01 2.240736770629883e+01 4.497089385986328e+01 -5.984191417694092e+00 1.075504684448242e+01 1.121097946166992e+01 -5.844049072265625e+01 8.342990875244141e+00 -1.375204277038574e+01 -1.351736307144165e+00 7.940854549407959e+00 2.604909706115723e+01 -2.363778114318848e+01 -8.338014602661133e+00 8.785666465759277e+00 2.876482009887695e-01 3.883857727050781e+00 6.837420940399170e+00 2.585750579833984e+01 2.044090270996094e+00 1.335524654388428e+01 1.671975517272949e+01 3.444642722606659e-01 -1.895601272583008e+01 -4.337254714965820e+01 -8.817033767700195e+00 4.183755397796631e+00 -3.806829071044922e+01 -1.777252388000488e+01 -2.064162063598633e+01 -4.742864608764648e+01 1.124943447113037e+01 1.458388519287109e+01 -3.730486297607422e+01 8.266724586486816e+00 2.803650093078613e+01 6.717144489288330e+00 2.880726432800293e+01 2.579030036926270e+01 -1.057283020019531e+01 -1.174705147743225e+00 9.251758575439453e+00 -1.432555103302002e+01 2.360533332824707e+01 -5.274637222290039e+01 6.706079006195068e+00 
1.539665222167969e+01 -1.233050346374512e+01 1.663286209106445e+01 9.521121978759766e+00 -1.037439155578613e+01 2.599034070968628e+00 -1.425148487091064e+00 -1.609337425231934e+01 9.236262321472168e+00 -2.802601575851440e+00 -8.693923950195312e+00 -1.036024093627930e+01 6.580933570861816e+00 -1.563497161865234e+01 1.905482673645020e+01 7.951677322387695e+00 1.266488647460938e+01 1.406242275238037e+01 -8.325319886207581e-01 1.444127082824707e+01 -3.254412078857422e+01 3.142826080322266e+00 -3.813827753067017e+00 1.147020816802979e+01 -3.663998842239380e+00 -9.422448277473450e-01 -3.535902500152588e+00 -6.932684421539307e+00 1.615439796447754e+01 -3.361178588867188e+01 -9.886860847473145e+00 3.381906509399414e+01 -2.171203994750977e+01 4.246368885040283e+00 -7.089043140411377e+00 -1.671331024169922e+01 6.247784614562988e+00 1.903534889221191e+01 -2.395045757293701e+00 -9.699050903320312e+00 -1.412292718887329e+00 1.443099141120911e+00 -9.377408027648926e+00 -1.047177672386169e+00 8.295231819152832e+00 7.168635368347168e+00 -1.121818733215332e+01 3.951131820678711e+00 -1.713603019714355e+01 5.670933723449707e+00 1.033376026153564e+01 -6.120917797088623e+00 4.946456849575043e-01 2.019059419631958e+00 6.205139636993408e+00 3.074931335449219e+01 2.974817037582397e+00 1.678864860534668e+01 -3.275256872177124e+00 2.078205490112305e+01 -2.938529014587402e+00 1.425960540771484e+01 -1.054703044891357e+01 -1.159827709197998e+00 -2.469641876220703e+01 -2.128305053710938e+01 -1.181650829315186e+01 1.673705863952637e+01 1.059552574157715e+01 -3.127672004699707e+01 -3.055024528503418e+01 6.424808979034424e+00 1.576262283325195e+01 -1.383603668212891e+01 -1.451700496673584e+01 3.460644149780273e+01 3.004797172546387e+01 -1.031985664367676e+01 2.290469169616699e+01 -5.357027816772461e+01 3.622941589355469e+01 -2.050288617610931e-01 9.048991203308105e+00 9.209393501281738e+00 -1.997226142883301e+01 3.081867599487305e+01 2.151690673828125e+01 1.689198875427246e+01 -1.358249473571777e+01 -5.139891052246094e+01 -2.344840621948242e+01 1.740354156494141e+01 1.145425891876221e+01 3.628473997116089e+00 -4.027612304687500e+01 1.122985267639160e+01 
-9.942309379577637e+00 -9.278910636901855e+00 -1.103359317779541e+01 8.431122779846191e+00 1.894929885864258e+01 -2.223689079284668e+01 -1.704875946044922e+01 -5.100529193878174e+00 4.468559265136719e+00 -8.128306269645691e-01 -6.088480472564697e+00 1.502728438936174e-03 -1.004660224914551e+01 3.033669710159302e+00 1.197680759429932e+01 1.195672416687012e+01 -9.380581855773926e+00 6.699014902114868e-01 -1.230858039855957e+01 -4.163094997406006e+00 -5.942955017089844e+00 -2.022940826416016e+01 -2.067520916461945e-01 -8.972169876098633e+00 5.048658847808838e+00 -7.486234188079834e+00 2.046224594116211e+01 -1.887729644775391e+00 2.507423973083496e+01 1.275057697296143e+01 3.719752788543701e+00 -9.213213920593262e+00 -5.937530517578125e+00 1.168519973754883e+01 -6.784089565277100e+00 7.301660060882568e+00 8.423648834228516e+00 3.246772050857544e+00 3.775610208511353e+00 -1.362403583526611e+01 5.219326972961426e+00 3.270029830932617e+01 -9.753629684448242e+00 -8.211159706115723e+00 1.212713146209717e+01 9.233145713806152e+00 -1.220817685127258e+00 1.805611801147461e+01 5.180567741394043e+00 -3.186353445053101e+00 2.323012542724609e+01 -1.317806482315063e+00 -7.069040298461914e+00 -1.380198746919632e-01 -1.685527801513672e+01 -1.988825607299805e+01 -1.169409847259521e+01 -1.283044242858887e+01 9.768063545227051e+00 1.767331886291504e+01 1.820861244201660e+01 6.208392620086670e+00 3.808386230468750e+01 -1.284460926055908e+01 -7.168377876281738e+00 -2.070858573913574e+01 2.206032943725586e+01 -5.519895553588867e+00 -7.342993259429932e+00 1.382461452484131e+01 -5.326128005981445e+00 7.342268943786621e+00 -2.213673019409180e+01 1.076471328735352e+01 8.011611938476562e+00 5.892547130584717e+00 7.983083128929138e-01 1.219443416595459e+01 6.947275161743164e+00 9.955204010009766e+00 1.625057029724121e+01 9.418215751647949e+00 1.224377346038818e+01 -3.910142135620117e+01 4.450410842895508e+01 1.636484527587891e+01 -2.499682998657227e+01 1.465921401977539e+01 -1.331375789642334e+01 2.211005020141602e+01 -2.673599052429199e+01 -1.255805397033691e+01 3.586670875549316e+00 -1.625261116027832e+01 -2.570486068725586e+01 -3.237126922607422e+01 
6.878747940063477e+00 6.434601306915283e+00 1.314576530456543e+01 9.531581878662109e+00 1.190772438049316e+01 -1.086281299591064e+01 2.318246662616730e-01 -3.484174251556396e+00 -2.069840812683105e+01 -2.725054931640625e+01 -3.044179916381836e+00 8.335068702697754e+00 2.184794425964355e+01 1.761179161071777e+01 7.658422946929932e+00 -2.030822038650513e+00 -8.251400947570801e+00 -9.689517974853516e+00 -2.126527023315430e+01 -8.520475387573242e+00 -2.047321701049805e+01 2.852003812789917e+00 9.994250297546387e+00 -2.228634071350098e+01 -4.292061805725098e+00 2.073830986022949e+01 -8.270268440246582e+00 -3.958782434463501e+00 2.250949287414551e+01 1.148255252838135e+01 -5.490946769714355e+00 -5.269705057144165e-01 4.526686859130859e+01 -5.541482448577881e+00 1.073272514343262e+01 1.835559487342834e+00 2.314565420150757e+00 1.892078971862793e+01 -3.324186706542969e+01 1.657280445098877e+00 -2.979489803314209e+00 -2.370425224304199e+01 -3.898634719848633e+01 1.840644073486328e+01 1.094829797744751e+00 -5.926164627075195e+00 -1.600220870971680e+01 1.704280662536621e+01 9.858428955078125e+00 4.303074359893799e+00 -1.121813964843750e+01 1.237715148925781e+01 -1.687681961059570e+01 -1.496304893493652e+01 8.096658706665039e+00 -4.519061565399170e+00 6.097261309623718e-01 1.627569389343262e+01 -6.204400539398193e+00 3.336908578872681e+00 -2.442706108093262e+01 -1.414779663085938e+01 -1.023573112487793e+01 3.223869323730469e+01 -6.624564170837402e+00 4.053168773651123e+00 -2.892092466354370e+00 -3.328749847412109e+01 -1.522823810577393e+01 6.950004100799561e+00 1.816645240783691e+01 2.646584987640381e+00 3.804934692382812e+01 2.164864349365234e+01 8.103429794311523e+00 1.308007812500000e+01 -2.164282798767090e+01 1.066006541252136e+00 2.098653221130371e+01 -8.396273255348206e-01 -8.480559539794922e+01 -5.987948417663574e+00 -2.055818367004395e+01 -1.235867404937744e+01 1.700779342651367e+01 -9.899795532226562e+00 6.972213268280029e+00 3.587314987182617e+01 2.005348682403564e+00 9.825494766235352e+00 1.176321029663086e+01 1.008876991271973e+01 1.541429805755615e+01 -1.871914863586426e+01 -1.003552317619324e+00 -1.408301925659180e+01 
