-3.088681411743164e+01 9.150879979133606e-01 1.546923041343689e+00 -6.756019115447998e+00 -8.802687644958496e+00 -1.025567626953125e+01 3.882040023803711e+00 -1.301919078826904e+01 4.463643074035645e+00 -1.932321667671204e+00 -1.783417510986328e+01 -5.312920570373535e+00 1.470255088806152e+01 4.512917041778564e+00 2.499645054340363e-01 1.940281152725220e+00 -2.775503873825073e+00 1.431384563446045e+00 -3.495612859725952e+00 -8.618034362792969e+00 -9.623034477233887e+00 -2.967311382293701e+00 -3.026237010955811e+00 -4.907863140106201e-01 -1.776965141296387e+00 1.224135637283325e+00 -1.464003753662109e+01 -1.227509021759033e+01 1.556692600250244e+01 -4.950884819030762e+00 3.222854375839233e+00 -5.313279628753662e+00 -8.212777137756348e+00 -9.437490463256836e+00 8.976076126098633e+00 -9.909706115722656e+00 -1.384183597564697e+01 3.569742441177368e+00 -1.078500628471375e+00 -7.961808204650879e+00 2.190594911575317e+00 -5.072529792785645e+00 -6.382728576660156e+00 1.215102076530457e+00 -1.463922119140625e+01 6.858193397521973e+00 1.023709297180176e+00 6.097197532653809e+00 1.347997188568115e+00 4.134554386138916e+00 -1.118022537231445e+01 -1.036674785614014e+01 5.714378833770752e+00 -4.228286266326904e+00 4.387787342071533e+00 -6.988410472869873e+00 -3.651897013187408e-01 -1.038459968566895e+01 -5.123065948486328e+00 1.115725898742676e+01 -5.163209438323975e+00 -1.108785152435303e+01 -9.323009490966797e+00 3.520536661148071e+00 -5.743957042694092e+00 -8.130798339843750e+00 -3.259479522705078e+00 2.485416412353516e+00 1.849166870117188e+00 -1.078004455566406e+01 9.418375790119171e-02 2.422067165374756e+00 2.074290657043457e+01 -2.086994743347168e+01 1.651617431640625e+01 8.454405784606934e+00 -1.230115318298340e+01 -8.375937938690186e-01 -3.122222900390625e+00 8.265420913696289e+00 3.378871917724609e+00 1.278744316101074e+01 1.411989450454712e+00 1.125979423522949e+01 1.696184992790222e+00 -5.709913253784180e+00 6.743987083435059e+00 5.949312210083008e+00 -1.055677413940430e+01 -4.683370590209961e+00 -6.647113800048828e+00 1.135144805908203e+01 1.066010284423828e+01 -9.714035987854004e+00 -4.191327095031738e+00 -1.122336769104004e+01 
-1.157245254516602e+01 -6.554241776466370e-01 3.032001733779907e+00 -1.709603881835938e+01 -9.481980323791504e+00 -1.760726451873779e+00 1.408391714096069e+00 2.647624969482422e+00 5.996104717254639e+00 3.514800310134888e+00 3.700736761093140e+00 -2.032923698425293e+01 -3.524576902389526e+00 1.913590550422668e+00 1.441709518432617e+00 -1.588721847534180e+01 -2.433253526687622e+00 3.781537294387817e+00 2.981169223785400e+00 1.637928724288940e+00 -1.227320575714111e+01 2.476395606994629e+00 2.966777086257935e+00 1.827114224433899e+00 -4.733938694000244e+00 4.099555969238281e+00 -7.308913230895996e+00 6.835845470428467e+00 -2.521462440490723e+00 -1.303619384765625e+00 1.517207384109497e+00 7.809363842010498e+00 -4.782982826232910e+00 3.823722362518311e+00 -3.885012388229370e+00 7.443905472755432e-01 -1.678335380554199e+01 7.754278659820557e+00 9.114935874938965e+00 4.115863323211670e+00 -4.406187534332275e+00 2.434261739253998e-01 5.447859764099121e+00 8.944854736328125e-01 1.333834362030029e+01 -2.061502933502197e+00 -2.415920257568359e+00 6.288561344146729e+00 -5.780642509460449e+00 -1.056927299499512e+01 -3.156782388687134e+00 -1.594442278146744e-01 -1.600285911560059e+01 5.787060737609863e+00 -3.108853816986084e+00 -7.103168964385986e-01 1.244521498680115e+00 4.921808719635010e+00 1.894368171691895e+00 -6.330198764801025e+00 -9.778561070561409e-03 -5.269207954406738e+00 1.027360820770264e+01 3.140784025192261e+00 -6.471590995788574e+00 4.672040939331055e+00 -8.079873085021973e+00 -6.701385498046875e+00 2.623822450637817e+00 -7.439991950988770e+00 -1.375243186950684e+00 5.719450950622559e+00 -3.701661899685860e-02 -6.196493148803711e+00 -9.140068054199219e+00 2.486886829137802e-01 -2.262086272239685e-01 4.591660022735596e+00 1.146667957305908e+01 1.397063732147217e+01 -1.144092464447021e+01 -1.084463977813721e+01 7.161729812622070e+00 -5.151485919952393e+00 -7.720417022705078e+00 2.997226238250732e+00 8.154203414916992e+00 -4.447953701019287e+00 -2.124577760696411e+00 -1.496101856231689e+01 -1.002772426605225e+01 7.010422706604004e+00 -3.597808599472046e+00 7.260257005691528e-01 -9.975810050964355e+00 9.196123123168945e+00 
7.950201511383057e+00 8.360928535461426e+00 -8.410520553588867e-01 1.347397089004517e+00 -8.050984382629395e+00 -8.968218803405762e+00 -6.325901031494141e+00 -1.181609916687012e+01 -2.904813766479492e+01 7.823097229003906e+00 2.903759241104126e+00 2.538964748382568e-01 -9.576157569885254e+00 -3.609415769577026e+00 3.944058656692505e+00 1.026914215087891e+01 -4.504042148590088e+00 1.133567905426025e+01 -1.931523561477661e+00 -1.441919326782227e+01 2.615769147872925e+00 1.399949169158936e+01 -4.868714809417725e+00 -1.512424373626709e+01 -4.875097274780273e+00 6.000709533691406e+00 -1.120509910583496e+01 1.956493496894836e+00 7.425941467285156e+00 -7.249489307403564e+00 8.090831756591797e+00 -9.517992019653320e+00 -1.000336456298828e+01 -2.485340118408203e+00 1.329882335662842e+01 -1.782551383972168e+01 1.814144968986511e+00 9.981603622436523e+00 -1.121732831001282e+00 -2.274307727813721e+00 1.117733597755432e+00 -1.137954115867615e+00 -2.312141656875610e+00 -8.558010101318359e+00 2.946089744567871e+00 -7.380283355712891e+00 -2.440207481384277e+00 -8.579201698303223e+00 4.840597629547119e+00 -3.227209091186523e+00 6.778502464294434e+00 3.719183683395386e+00 5.904556751251221e+00 7.295172214508057e+00 2.043656259775162e-01 1.157184219360352e+01 -3.871435165405273e+00 -1.329572391510010e+01 -2.708523750305176e+00 -1.046367835998535e+01 8.199893951416016e+00 -4.534114837646484e+00 1.190051937103271e+01 3.428004503250122e+00 3.844459772109985e+00 -3.457824468612671e+00 -3.299427509307861e+00 -1.190561103820801e+01 2.086000680923462e+00 3.869664907455444e+00 -6.046288967132568e+00 5.732721805572510e+00 -1.170397186279297e+01 3.223429918289185e+00 1.275016021728516e+01 -1.823133277893066e+01 -1.670281219482422e+01 -3.739192962646484e+00 9.068121910095215e-01 4.995525836944580e+00 -2.683728456497192e+00 -1.068084955215454e+00 2.220448493957520e+00 3.489527225494385e+00 -7.284427642822266e+00 -1.052148699760437e+00 -8.075937271118164e+00 -5.105751037597656e+00 -6.795464992523193e+00 -1.074668216705322e+01 -9.267241358757019e-01 2.667353630065918e+00 -2.291058540344238e+00 -1.019037914276123e+01 9.831917762756348e+00 -1.004786109924316e+01 
-6.821578025817871e+00 3.953765392303467e+00 -8.948853492736816e+00 -4.928198337554932e+00 -7.490490078926086e-01 -1.082973599433899e+00 -9.355226159095764e-01 -5.352560520172119e+00 -1.766678929328918e+00 1.334056758880615e+01 -1.271541595458984e+01 5.010632991790771e+00 -2.151909589767456e+00 -7.927644729614258e+00 1.899638938903809e+01 2.514867782592773e+00 -3.022264719009399e+00 -3.100153207778931e+00 3.737645626068115e+00 -1.338940906524658e+01 -8.209649324417114e-01 -1.081827449798584e+01 -3.262961864471436e+00 -3.368932485580444e+00 -4.014112055301666e-01 1.144088554382324e+01 5.827598571777344e+00 -6.147109031677246e+00 -1.120836544036865e+01 -4.042952060699463e+00 6.160155296325684e+00 9.266377687454224e-01 2.796554327011108e+00 -2.475806951522827e+00 -1.042928695678711e+01 -5.725029945373535e+00 -4.292941570281982e+00 -1.934742450714111e+00 1.824875116348267e+00 -7.456513881683350e+00 5.346610546112061e+00 -6.155795574188232e+00 -1.759151458740234e+01 1.341387367248535e+01 -2.971143722534180e+00 -1.478209590911865e+01 4.637454032897949e+00 -3.068268775939941e+00 -9.212902784347534e-01 -1.014031219482422e+01 -1.974335074424744e+00 -1.660702705383301e+01 -1.402507781982422e+01 -3.911266565322876e+00 -3.284057617187500e+00 -4.535538196563721e+00 2.263600349426270e+00 7.675995349884033e+00 -2.457582235336304e+00 -1.647332954406738e+01 5.290526866912842e+00 -1.183905839920044e+00 -8.040220141410828e-01 -4.091506481170654e+00 -7.233914852142334e+00 8.869373321533203e+00 5.592235088348389e+00 3.658256053924561e+00 7.382900714874268e+00 -3.920216321945190e+00 -6.194019794464111e+00 -3.462311267852783e+00 -5.252233505249023e+00 -4.216482639312744e+00 -1.244217109680176e+01 -9.877400398254395e+00 2.301991224288940e+00 -9.429748535156250e+00 -8.375450372695923e-01 1.789755249023438e+01 -3.291700839996338e+00 -9.729578018188477e+00 2.034071540832520e+01 1.411153030395508e+01 4.701868057250977e+00 -9.579139709472656e+00 -8.233848571777344e+00 8.464472770690918e+00 -5.837363243103027e+00 3.786682844161987e+00 7.798353672027588e+00 1.578754329681396e+01 -4.109571933746338e+00 -5.017438888549805e+00 -2.028010785579681e-01 -6.150372982025146e+00 
9.947907447814941e+00 3.585594892501831e+00 -8.384989738464355e+00 4.906502723693848e+00 1.311771392822266e+01 -1.544266605377197e+01 4.522626876831055e+00 -7.676913738250732e+00 -8.859271049499512e+00 4.605862140655518e+00 6.189829707145691e-01 3.166920542716980e-01 -1.055145859718323e+00 9.582319259643555e+00 1.417259311676025e+01 -3.183409214019775e+00 6.205171108245850e+00 -7.390495300292969e+00 -3.637347459793091e+00 -9.266016006469727e+00 -5.065070629119873e+00 -1.646220803260803e+00 -5.809121608734131e+00 4.398707389831543e+00 2.212634563446045e+00 -1.048381614685059e+01 -4.871556282043457e+00 -5.424223423004150e+00 -3.643604755401611e+00 -6.000883102416992e+00 -5.968896389007568e+00 -2.334869146347046e+00 3.789748668670654e+00 -1.215437889099121e+01 7.692713737487793e+00 1.181423306465149e+00 1.317890048027039e+00 -9.329788208007812e+00 -3.735143423080444e+00 3.950292825698853e+00 -1.176395511627197e+01 -1.862609088420868e-01 -2.266448587179184e-01 1.466584873199463e+01 -6.738176345825195e-01 -4.738055706024170e+00 6.527488708496094e+00 8.251606225967407e-01 -1.001676321029663e+00 2.027879953384399e+00 9.563550949096680e+00 -9.747040748596191e+00 -8.928850173950195e+00 -5.245386123657227e+00 -1.828106045722961e+00 -1.153759956359863e+01 1.785592555999756e+00 1.071251869201660e+01 -7.793527603149414e+00 5.074830055236816e+00 -3.284212827682495e+00 8.890149116516113e+00 -1.123460102081299e+01 -7.544261932373047e+00 6.010965704917908e-01 -3.296853780746460e+00 -2.896988391876221e+00 -2.427250385284424e+00 4.052434921264648e+00 -4.669738292694092e+00 -9.030700325965881e-01 -9.641326904296875e+00 -2.983753442764282e+00 -1.010826873779297e+01 1.470916557312012e+01 1.493790149688721e+01 -1.018065452575684e+00 -5.804493904113770e+00 5.312823772430420e+00 3.429290294647217e+00 -1.122030258178711e+01 -9.227899551391602e+00 -1.054069042205811e+01 8.250729560852051e+00 -8.620704650878906e+00 -7.630414962768555e+00 1.501022815704346e+00 2.943009614944458e+00 -5.674834728240967e+00 -8.950971603393555e+00 1.371524453163147e+00 -1.420383548736572e+01 5.762728214263916e+00 -8.747223854064941e+00 2.953792572021484e+00 7.458720207214355e+00 
1.217775866389275e-01 6.509978771209717e+00 -3.536578655242920e+00 6.529998779296875e+00 -1.483423328399658e+01 -2.364961624145508e+00 -8.018112182617188e+00 1.499411106109619e+00 -8.806484937667847e-01 -1.178002119064331e+00 2.119630336761475e+00 -4.559593200683594e+00 1.040167522430420e+01 -6.366039752960205e+00 -8.905325889587402e+00 -6.282437801361084e+00 5.225576400756836e+00 -9.830208867788315e-02 -6.375500679016113e+00 -3.636902570724487e+00 -3.399831533432007e+00 -1.957991719245911e+00 -1.513096141815186e+01 4.991153240203857e+00 1.345192432403564e+00 2.705063343048096e+00 2.892089843750000e+00 -6.144837856292725e+00 -1.422843647003174e+01 -1.989468765258789e+01 -1.405540347099304e+00 1.068029880523682e+01 -7.118752002716064e-01 9.649962186813354e-01 5.552378654479980e+00 -1.701630115509033e+00 -2.956709623336792e+00 8.727843761444092e-01 1.843176364898682e+00 1.144932842254639e+01 -5.785439014434814e+00 8.296831846237183e-01 -4.001997947692871e+00 -8.023279190063477e+00 -3.366792440414429e+00 -1.249872326850891e+00 1.377547264099121e+01 1.380520343780518e+00 1.056051445007324e+01 1.054609775543213e+01 6.044479370117188e+00 -6.205554485321045e+00 3.300595283508301e+00 -3.282942056655884e+00 3.350117206573486e+00 5.919705867767334e+00 4.103381633758545e+00 1.288158416748047e+00 4.826322555541992e+00 2.488186836242676e+01 -2.289721488952637e+00 9.931098937988281e+00 -1.035267472267151e+00 -1.390595436096191e-01 8.966835975646973e+00 -8.437278747558594e+00 -4.652742385864258e+00 3.436570882797241e+00 -6.138255000114441e-01 1.110268712043762e+00 5.311846256256104e+00 -1.099968910217285e+01 -2.679328203201294e+00 -3.704999923706055e+00 5.422908782958984e+00 7.109666347503662e+00 -2.585069656372070e+00 -4.382032394409180e+00 -1.968046665191650e+00 -1.458016109466553e+01 6.949043273925781e+00 -5.514166355133057e+00 -2.239378094673157e-01 3.255440950393677e+00 -6.764984607696533e+00 2.199546813964844e+00 -6.023200035095215e+00 -8.429870605468750e-01 -1.384922695159912e+01 9.927187919616699e+00 1.403903722763062e+00 3.596162557601929e+00 -1.758995437622070e+01 -2.336785554885864e+00 -1.057926654815674e+00 4.123089313507080e+00 
-1.073935222625732e+01 -1.575253725051880e+00 2.083851099014282e+00 6.510043144226074e+00 2.660604238510132e+00 -7.418937683105469e+00 4.167178153991699e+00 4.859399795532227e+00 5.579747676849365e+00 3.137231349945068e+00 -7.716626644134521e+00 -4.735644817352295e+00 9.232964515686035e+00 -1.544090843200684e+01 -4.400135040283203e+00 -6.623870849609375e+00 1.108152103424072e+01 -1.120097875595093e+00 -5.742242336273193e+00 -3.937889814376831e+00 7.135034561157227e+00 3.940839529037476e+00 2.375276803970337e+00 -1.202365875244141e+01 -1.516064739227295e+01 7.323927879333496e+00 -1.382948303222656e+01 -6.452411651611328e+00 -7.357528209686279e-01 -4.012284755706787e+00 -1.006457805633545e+01 -7.733693122863770e+00 -8.731417655944824e+00 -1.118627071380615e+01 -8.407117843627930e+00 -6.038774490356445e+00 2.987956047058105e+00 -3.222291469573975e-01 -5.655131816864014e+00 -3.158949375152588e+00 -5.960484027862549e+00 -3.206028461456299e+00 -5.117720603942871e+00 -5.916935443878174e+00 5.771229743957520e+00 4.467723369598389e+00 3.275637626647949e+00 -1.123673629760742e+01 3.528738260269165e+00 -9.648581743240356e-01 -2.983500480651855e+00 -3.649381875991821e+00 -1.120908260345459e+01 9.786425590515137e+00 -5.376044273376465e+00 -1.030333709716797e+01 -4.640077590942383e+00 -1.491592693328857e+01 -6.496885418891907e-01 -6.757766604423523e-01 2.065666389465332e+01 -1.184379339218140e+00 -1.627451133728027e+01 1.421805977821350e+00 -3.153138160705566e+00 3.575335025787354e+00 -2.148789644241333e+00 1.951611489057541e-01 7.817878723144531e+00 -1.612809062004089e+00 2.523710012435913e+00 7.423040270805359e-01 7.748205184936523e+00 -8.898472785949707e+00 -8.152350425720215e+00 -1.141223716735840e+01 -4.729979336261749e-01 -2.170335769653320e+00 1.115456199645996e+01 8.613877296447754e+00 6.280801296234131e+00 -7.917399883270264e+00 1.315960764884949e+00 3.994670152664185e+00 2.252275466918945e+00 6.620383739471436e+00 -4.605098724365234e+00 2.783972263336182e+00 -5.657155036926270e+00 -4.270166873931885e+00 -5.405073165893555e+00 1.830662965774536e+00 1.057446956634521e+01 -2.587681293487549e+00 -8.578978538513184e+00 3.451730012893677e+00 
-1.664045906066895e+01 6.027080416679382e-01 7.452426910400391e+00 -4.179499149322510e+00 7.732666015625000e+00 9.958073616027832e+00 3.561599969863892e+00 -1.049495601654053e+01 -1.495016932487488e+00 6.797436714172363e+00 -2.887684106826782e-01 6.890782713890076e-01 -5.832998752593994e-01 -1.044588184356689e+01 1.894045257568359e+01 9.089440345764160e+00 6.778480529785156e+00 -8.877809524536133e+00 -2.219708442687988e+00 2.947498321533203e+00 -8.853310585021973e+00 -4.875095844268799e+00 5.446465969085693e+00 -1.265054893493652e+01 1.851132011413574e+01 -3.338207721710205e+00 9.948801040649414e+00 6.797449588775635e-01 -9.880578041076660e+00 -1.738914299011230e+01 -1.527939414978027e+01 -4.650879383087158e+00 1.145215511322021e+01 -6.040523052215576e+00 -2.575018815696239e-02 -5.665174961090088e+00 7.609133720397949e+00 1.346130180358887e+01 -5.178678035736084e+00 1.391986250877380e+00 -1.044360160827637e+01 -1.499555873870850e+01 -1.342628002166748e+01 1.110092449188232e+01 -8.767576217651367e+00 -7.513556480407715e-01 -6.151285648345947e+00 2.273076820373535e+01 3.389068365097046e+00 7.644355297088623e-01 1.033253669738770e+01 5.974717140197754e-01 1.795797348022461e+00 -6.357679843902588e+00 4.406060695648193e+00 -4.314574241638184e+00 -3.379705190658569e+00 8.514215469360352e+00 -9.703107833862305e+00 8.846343040466309e+00 3.506396532058716e+00 9.843062400817871e+00 -1.953075528144836e+00 -4.375011444091797e+00 1.901423263549805e+01 6.428732872009277e+00 -2.446758747100830e+00 -4.420900344848633e+00 4.490655422210693e+00 2.830375194549561e+00 -7.685516834259033e+00 6.782592296600342e+00 -4.527170658111572e+00 -1.196313953399658e+01 -2.374391794204712e+00 5.076538562774658e+00 -5.038241863250732e+00 6.820766925811768e+00 -6.018555760383606e-01 -5.683652162551880e-01 -5.162739276885986e+00 1.724010109901428e+00 -3.239032745361328e+00 -1.125370216369629e+01 -9.385699272155762e+00 -1.469413518905640e+00 -5.420253753662109e+00 2.658563852310181e+00 1.299881649017334e+01 -6.375890731811523e+00 -4.395256519317627e+00 -5.538420677185059e+00 3.217260360717773e+00 9.298554062843323e-02 -6.718380928039551e+00 7.411881923675537e+00 
-4.903207778930664e+00 8.250897407531738e+00 1.140213108062744e+01 -3.041565179824829e+00 1.041384029388428e+01 -8.111516237258911e-01 5.569118976593018e+00 5.503520965576172e+00 -5.693222999572754e+00 -1.347154521942139e+01 7.153962612152100e+00 6.743960976600647e-01 2.735017538070679e+00 4.993261098861694e-01 -3.545083999633789e+00 -1.860315132141113e+01 -4.550499439239502e+00 -1.064073657989502e+01 1.406936883926392e+00 6.039423465728760e+00 -3.589432716369629e+00 -5.620953559875488e+00 1.958215904235840e+01 -1.197615718841553e+01 -6.431108951568604e+00 7.704695224761963e+00 2.308868408203125e+00 -5.211914062500000e+00 -1.333128929138184e+00 -4.671428680419922e+00 -2.673834085464478e+00 -1.450253963470459e+01 -7.341315597295761e-02 2.130351305007935e+00 7.742974281311035e+00 -7.179739952087402e+00 4.907567501068115e+00 -6.793536663055420e+00 8.794028759002686e-01 6.090742588043213e+00 6.198089599609375e+00 8.743473887443542e-01 5.751734256744385e+00 -2.028947257995605e+01 6.960043907165527e+00 8.219937235116959e-02 3.520929813385010e-01 -2.868643522262573e+00 6.768801808357239e-01 -2.274372816085815e+00 -2.948037385940552e+00 5.604772090911865e+00 1.286040687561035e+01 1.398096179962158e+01 9.444329261779785e+00 2.460560321807861e+00 3.092372417449951e+00 1.063920497894287e+01 4.715432226657867e-01 5.134433746337891e+00 4.637117385864258e+00 -6.515961289405823e-01 -9.620206832885742e+00 -1.611754417419434e+00 -3.493646621704102e+00 -7.241268157958984e+00 1.847804546356201e+00 2.246735095977783e+00 -7.190554141998291e+00 -7.655943393707275e+00 9.336547851562500e+00 8.096351623535156e+00 -2.736779451370239e+00 -1.397308230400085e+00 9.932550430297852e+00 -5.247229099273682e+00 -2.795490980148315e+00 6.984187126159668e+00 6.585058689117432e+00 1.076754760742188e+01 -2.279783725738525e+00 9.893578529357910e+00 8.184137344360352e+00 -3.020145893096924e+00 -6.749346733093262e+00 6.404507160186768e+00 -2.706958532333374e+00 1.277237510681152e+01 -3.097418546676636e+00 3.951526165008545e+00 9.404413223266602e+00 1.875666809082031e+01 -6.286317825317383e+00 3.957578837871552e-01 5.177419662475586e+00 7.086050987243652e+00 
1.164359569549561e+01 -1.357326626777649e+00 -1.908158063888550e+00 -2.308817386627197e+00 8.744578361511230e+00 1.122521686553955e+01 -1.171804618835449e+01 -2.405806779861450e+00 1.328036189079285e+00 3.866918385028839e-01 -5.710660457611084e+00 5.386958122253418e+00 9.127559661865234e+00 3.213453054428101e+00 2.163405418395996e+00 4.039802074432373e+00 -7.214593887329102e+00 5.450576305389404e+00 -1.026302528381348e+01 -5.729022979736328e+00 -3.617025375366211e+00 -1.412269878387451e+01 1.001751804351807e+01 -8.021830558776855e+00 3.228178501129150e+00 5.685577869415283e+00 -9.202346801757812e+00 -1.229194736480713e+01 -1.952397823333740e+00 -1.798558998107910e+01 -2.221287727355957e+00 1.425346851348877e+01 -5.734945774078369e+00 3.785348176956177e+00 -2.746862411499023e+00 -1.183108329772949e+01 -4.594960689544678e+00 9.836354255676270e+00 -5.327226161956787e+00 6.302723407745361e+00 8.212736845016479e-01 -3.510906994342804e-01 -1.474730253219604e+00 6.144841194152832e+00 -1.648273587226868e+00 -5.517494678497314e+00 -8.201455116271973e+00 8.014057278633118e-01 1.988247752189636e+00 9.243605613708496e+00 1.465823268890381e+01 -2.026036071777344e+01 -1.709437370300293e+01 6.087123394012451e+00 4.802258491516113e+00 -5.371146202087402e+00 -1.426585292816162e+01 -9.757618904113770e+00 -1.289301300048828e+01 -6.718090176582336e-01 -9.679643630981445e+00 -2.146231889724731e+00 -1.441642761230469e+01 5.192508697509766e+00 -6.292318820953369e+00 -2.195209026336670e+00 1.913810729980469e+00 -4.854093551635742e+00 -5.820639133453369e+00 -7.362331151962280e-01 -9.846674919128418e+00 6.108302593231201e+00 -7.391829490661621e+00 2.778542041778564e+00 4.478704929351807e+00 1.324999332427979e+01 1.877042770385742e+01 -1.344773888587952e+00 5.269106864929199e+00 -4.510809898376465e+00 -2.027579069137573e+00 -6.698097229003906e+00 -3.451913297176361e-01 -4.218806266784668e+00 5.199831962585449e+00 4.702858448028564e+00 -4.684198856353760e+00 -2.010184526443481e+00 8.619583129882812e+00 -6.216876983642578e+00 1.215854883193970e+00 9.823415756225586e+00 9.632518768310547e+00 2.449563264846802e+00 5.174989700317383e+00 6.752541065216064e+00 
