# Created with
# dedispersed_dynspec.py 1200365608_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = -303.673634 s
#  DM correction at centre frequency 185.44000015999998 MHz = -6.875552506558546 s
# (time - OBSID)(sec)  flux_density(?)
-3.255491865065585557e+02 nan
-3.250491865065585557e+02 nan
-3.245491865065585557e+02 nan
-3.240491865065585557e+02 nan
-3.235491865065585557e+02 nan
-3.230491865065585557e+02 nan
-3.225491865065585557e+02 nan
-3.220491865065585557e+02 nan
-3.215491865065585557e+02 nan
-3.210491865065585557e+02 nan
-3.205491865065585557e+02 nan
-3.200491865065585557e+02 nan
-3.195491865065585557e+02 nan
-3.190491865065585557e+02 nan
-3.185491865065585557e+02 nan
-3.180491865065585557e+02 nan
-3.175491865065585557e+02 nan
-3.170491865065585557e+02 nan
-3.165491865065585557e+02 nan
-3.160491865065585557e+02 nan
-3.155491865065585557e+02 nan
-3.150491865065585557e+02 nan
-3.145491865065585557e+02 nan
-3.140491865065585557e+02 nan
-3.135491865065585557e+02 nan
-3.130491865065585557e+02 nan
-3.125491865065585557e+02 nan
-3.120491865065585557e+02 nan
-3.115491865065585557e+02 nan
-3.110491865065585557e+02 nan
-3.105491865065585557e+02 nan
-3.100491865065585557e+02 nan
-3.095491865065585557e+02 -5.667289330731802854e-01
-3.090491865065585557e+02 3.343205318743001225e-02
-3.085491865065585557e+02 -2.673910072708684527e-01
-3.080491865065585557e+02 5.288439730453734500e-01
-3.075491865065585557e+02 1.022469955051276136e+00
-3.070491865065585557e+02 2.401096526696307534e-02
-3.065491865065585557e+02 -8.607417940480930341e-01
-3.060491865065585557e+02 -8.243640075398913636e-01
-3.055491865065585557e+02 -2.095722020045940812e-02
-3.050491865065585557e+02 7.669871244143357247e-02
-3.045491865065585557e+02 -5.193217291276547298e-01
-3.040491865065585557e+02 2.304125607729224645e-01
-3.035491865065585557e+02 8.541369362633162432e-02
-3.030491865065585557e+02 3.333578427100241104e-01
-3.025491865065585557e+02 3.902943125818393866e-01
-3.020491865065585557e+02 -7.318648327498515904e-01
-3.015491865065585557e+02 2.727778182365053761e-01
-3.010491865065585557e+02 -1.080848910872721502e+00
-3.005491865065585557e+02 7.666245808263956185e-01
-3.000491865065585557e+02 -2.504215678703003434e-01
-2.995491865065585557e+02 3.685875245505823572e-01
-2.990491865065585557e+02 6.136716984157284394e-01
-2.985491865065585557e+02 2.884652769614328149e-01
-2.980491865065585557e+02 -4.547310426467193745e-02
-2.975491865065585557e+02 -7.320909844179741555e-01
-2.970491865065585557e+02 -8.188671561251377184e-01
-2.965491865065585557e+02 2.368759436594422563e-02
-2.960491865065585557e+02 5.905743103296836605e-01
-2.955491865065585557e+02 3.289390240547612754e-01
-2.950491865065585557e+02 -1.864483684859734591e-01
-2.945491865065585557e+02 7.645729833762828775e-01
-2.940491865065585557e+02 5.454238690003108125e-01
-2.935491865065585557e+02 7.287947714764856366e-01
-2.930491865065585557e+02 2.007255103577503530e-01
-2.925491865065585557e+02 4.502454692485613474e-01
-2.920491865065585557e+02 1.048180419150851889e-01
-2.915491865065585557e+02 4.098544963761626136e-01
-2.910491865065585557e+02 -3.052767699971268844e-01
-2.905491865065585557e+02 1.730402689205578770e-01
-2.900491865065585557e+02 -2.342794239229951947e-01
-2.895491865065585557e+02 6.775858956106081132e-01
-2.890491865065585557e+02 2.174662539030447761e-01
-2.885491865065585557e+02 1.142451729628599422e+00
-2.880491865065585557e+02 1.550462698977814968e+00
-2.875491865065585557e+02 4.205876452850059732e-01
-2.870491865065585557e+02 5.126166804709432201e-01
-2.865491865065585557e+02 2.421997564423051530e-01
-2.860491865065585557e+02 1.134794502687683559e+00
-2.855491865065585557e+02 2.006798469555182984e-01
-2.850491865065585557e+02 3.493630359700127808e-01
-2.845491865065585557e+02 3.873569022731742084e-01
-2.840491865065585557e+02 4.637406053334285350e-01
