# Created with
# dedispersed_dynspec.py 1205007112_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = 63.576795 s
#  DM correction at centre frequency 118.88000016 MHz = -16.73003490204523 s
# (time - OBSID)(sec)  flux_density(?)
3.184676009795476759e+01 nan
3.234676009795477114e+01 nan
3.284676009795477114e+01 nan
3.334676009795477114e+01 nan
3.384676009795477114e+01 nan
3.434676009795477114e+01 nan
3.484676009795477114e+01 nan
3.534676009795477114e+01 nan
3.584676009795477114e+01 nan
3.634676009795477114e+01 nan
3.684676009795477114e+01 nan
3.734676009795477114e+01 nan
3.784676009795477114e+01 nan
3.834676009795477114e+01 nan
3.884676009795477114e+01 nan
3.934676009795477114e+01 nan
3.984676009795477114e+01 nan
4.034676009795477114e+01 nan
4.084676009795477114e+01 nan
4.134676009795477114e+01 nan
4.184676009795477114e+01 nan
4.234676009795477114e+01 nan
4.284676009795477114e+01 nan
4.334676009795477114e+01 nan
4.384676009795477114e+01 nan
4.434676009795477114e+01 nan
4.484676009795477114e+01 nan
4.534676009795477114e+01 nan
4.584676009795477114e+01 nan
4.634676009795477114e+01 nan
4.684676009795477114e+01 nan
4.734676009795477114e+01 nan
4.784676009795477114e+01 nan
4.834676009795477114e+01 nan
4.884676009795477114e+01 nan
4.934676009795477114e+01 nan
4.984676009795477114e+01 nan
5.034676009795477114e+01 6.873902179625968500e+00
5.084676009795477114e+01 6.549326619641143488e+00
5.134676009795477114e+01 6.225687175318264543e+00
5.184676009795477114e+01 6.231943507748369804e+00
5.234676009795477114e+01 6.076519564727384193e+00
5.284676009795477114e+01 6.082595569399251723e+00
5.334676009795477114e+01 4.757857621336648357e+00
5.384676009795477114e+01 3.910841900869038934e+00
5.434676009795477114e+01 3.836415574006539320e+00
5.484676009795477114e+01 4.166407410601443928e+00
5.534676009795477114e+01 3.001624773096278620e+00
5.584676009795477114e+01 2.570174517896627986e+00
5.634676009795477114e+01 2.911595050845494637e+00
5.684676009795477114e+01 2.168072544753743003e+00
5.734676009795477114e+01 1.702823375429203479e+00
5.784676009795477114e+01 1.389111595348092587e+00
5.834676009795477114e+01 1.715737110155730605e+00
5.884676009795477114e+01 2.536375958609521586e+00
5.934676009795477114e+01 4.096855832402585662e+00
5.984676009795477114e+01 2.859016939316728401e+00
6.034676009795477114e+01 3.369197351073344393e+00
6.084676009795477114e+01 4.691970755755094480e+00
6.134676009795477114e+01 5.350393158844827468e+00
6.184676009795477114e+01 5.256724962299277770e+00
6.234676009795477114e+01 7.103400017801445365e+00
6.284676009795477114e+01 7.163012352516846981e+00
6.334676009795477114e+01 7.233151765991537196e+00
6.384676009795477114e+01 8.835525035805499527e+00
6.434676009795477114e+01 8.415623975402752421e+00
6.484676009795477114e+01 9.812203281766670671e+00
6.534676009795477114e+01 1.001083799257843232e+01
6.584676009795477114e+01 1.196544004660258764e+01
6.634676009795477114e+01 1.214084150013598595e+01
6.684676009795477114e+01 1.276564242025815510e+01
6.734676009795477114e+01 1.217712881951127635e+01
6.784676009795477114e+01 1.285555033727046315e+01
6.834676009795477114e+01 1.372069218555645698e+01
6.884676009795477114e+01 1.417516892874499668e+01
6.934676009795477114e+01 1.530562991403249562e+01
6.984676009795477114e+01 1.735956599941870948e+01
7.034676009795477114e+01 1.954443324167482032e+01
7.084676009795477114e+01 1.944370434742071652e+01
7.134676009795477114e+01 2.003779400611070116e+01
7.184676009795477114e+01 2.180539535146897379e+01
7.234676009795477114e+01 2.238086037738891321e+01
7.284676009795477114e+01 2.074595039071239455e+01
7.334676009795477114e+01 1.906138962242780721e+01
7.384676009795477114e+01 1.539773640017624778e+01
7.434676009795477114e+01 1.350343745601284873e+01
7.484676009795477114e+01 1.364620849044959527e+01
7.534676009795477114e+01 1.159823820080561596e+01
7.584676009795477114e+01 1.042359215541318029e+01
7.634676009795477114e+01 9.403980925666109769e+00
7.684676009795477114e+01 1.220802207513762028e+01
7.734676009795477114e+01 1.376454447997161701e+01
7.784676009795477114e+01 1.356643041980308517e+01
7.834676009795477114e+01 1.420585787332715988e+01
7.884676009795477114e+01 1.641238190064827762e+01
7.934676009795477114e+01 1.685182774369998171e+01
7.984676009795477114e+01 1.637925523552529583e+01
8.034676009795477114e+01 1.551767768311548146e+01
8.084676009795477114e+01 1.510478625256429730e+01
8.134676009795477114e+01 1.272061055705042243e+01
8.184676009795477114e+01 1.130237514846817959e+01
8.234676009795477114e+01 9.732862342963299440e+00
8.284676009795477114e+01 7.611924679540996941e+00
8.334676009795477114e+01 5.649502401583895939e+00
8.384676009795477114e+01 4.309696564880217018e+00
8.434676009795477114e+01 3.589801386869242439e+00
8.484676009795477114e+01 3.131045745718205708e+00
8.534676009795477114e+01 1.416524305274588835e+00
8.584676009795477114e+01 2.261632589742450516e+00
8.634676009795477114e+01 1.940434252582446950e+00
8.684676009795477114e+01 2.011865193827946374e+00
8.734676009795477114e+01 1.033223376598481735e+00
8.784676009795477114e+01 1.215891179712016296e-02
8.834676009795477114e+01 1.641454011205950358e+00
8.884676009795477114e+01 4.236787374457275934e-01
8.934676009795477114e+01 -4.169556685004620622e-01
8.984676009795477114e+01 1.772363760478729844e-01
9.034676009795477114e+01 -6.312511662299490067e-02
9.084676009795477114e+01 -4.834193631813527570e-01
9.134676009795477114e+01 -8.781416165487700987e-01
9.184676009795477114e+01 -1.724660070727237482e-01
9.234676009795477114e+01 -5.433427807640481833e-01
9.284676009795477114e+01 2.373141195260035641e-01
9.334676009795477114e+01 -1.166951929455102288e+00
9.384676009795477114e+01 -1.052306639074194888e-01
9.434676009795477114e+01 -8.221941745445447980e-01
9.484676009795477114e+01 2.786922225938232578e-01
9.534676009795477114e+01 -1.735050594416839731e+00
9.584676009795477114e+01 -4.721070031121075150e-01
9.634676009795477114e+01 4.405615844328928943e-01
9.684676009795477114e+01 -5.704410142486263796e-02
9.734676009795477114e+01 -6.407366316816479612e-01
9.784676009795477114e+01 1.202460513341380599e+00
9.834676009795477114e+01 -1.409383020711646450e+00
9.884676009795477114e+01 3.862625033722212886e-01
9.934676009795477114e+01 4.587952423722269774e-02
9.984676009795477114e+01 -9.462637086057578140e-01
1.003467600979547711e+02 1.109409319681150530e+00
1.008467600979547711e+02 2.998597297166396558e-01
1.013467600979547711e+02 7.281434507092985342e-01
1.018467600979547711e+02 1.101685001999279656e-01
1.023467600979547711e+02 -1.457459993814818333e-01
1.028467600979547711e+02 -1.149707102335233211e+00
1.033467600979547711e+02 9.513822151304531793e-01
1.038467600979547711e+02 5.477400053508935107e-01
1.043467600979547711e+02 6.950189116187645011e-01
1.048467600979547711e+02 -5.987224798930365077e-01
1.053467600979547711e+02 -5.792608959847528327e-01
