# Created with
# dedispersed_dynspec.py 1204315344_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = 4.096636 s
#  DM correction at centre frequency 185.44000015999998 MHz = -6.875552506558546 s
# (time - OBSID)(sec)  flux_density(?)
-1.777891650655854505e+01 nan
-1.727891650655854505e+01 nan
-1.677891650655854505e+01 nan
-1.627891650655854505e+01 nan
-1.577891650655854505e+01 nan
-1.527891650655854505e+01 nan
-1.477891650655854505e+01 nan
-1.427891650655854505e+01 nan
-1.377891650655854505e+01 nan
-1.327891650655854505e+01 nan
-1.277891650655854505e+01 nan
-1.227891650655854505e+01 nan
-1.177891650655854505e+01 nan
-1.127891650655854505e+01 nan
-1.077891650655854505e+01 nan
-1.027891650655854505e+01 nan
-9.778916506558545052e+00 nan
-9.278916506558545052e+00 nan
-8.778916506558545052e+00 nan
-8.278916506558545052e+00 nan
-7.778916506558545940e+00 nan
-7.278916506558545940e+00 nan
-6.778916506558545940e+00 nan
-6.278916506558545940e+00 nan
-5.778916506558545940e+00 nan
-5.278916506558545940e+00 nan
-4.778916506558545940e+00 nan
-4.278916506558545940e+00 nan
-3.778916506558545940e+00 nan
-3.278916506558545940e+00 nan
-2.778916506558545940e+00 nan
-2.278916506558545940e+00 nan
-1.778916506558545940e+00 2.413355921692266648e+00
-1.278916506558545940e+00 2.527636799317910743e+00
-7.789165065585459402e-01 -3.497079497738050158e+00
-2.789165065585459402e-01 -6.800240338441629895e+00
2.210834934414540598e-01 9.455040195141174664e+00
7.210834934414540598e-01 1.262248473719575735e-02
1.221083493441454060e+00 -4.705836539305171762e+00
1.721083493441454060e+00 7.779210854684472487e+00
2.221083493441454060e+00 -5.210884242494538299e+00
2.721083493441454060e+00 -1.676366789188499906e+00
3.221083493441454060e+00 -5.341588827436002163e+00
3.721083493441454060e+00 1.142056146652355997e+00
4.221083493441454060e+00 2.298075334543474568e+00
4.721083493441454060e+00 5.753295727138388216e+00
5.221083493441454060e+00 -2.388425365558917601e+00
5.721083493441454060e+00 -6.204480406688777983e+00
6.221083493441454060e+00 2.971260601120504496e+00
6.721083493441454060e+00 2.524906040023211951e+00
7.221083493441454060e+00 1.552141194574918170e+00
7.721083493441454060e+00 -1.292118817446774814e+00
8.221083493441454948e+00 -5.021789589202443338e-01
8.721083493441454948e+00 3.636070194381586962e+00
9.221083493441454948e+00 -3.699431116140812659e+00
9.721083493441454948e+00 -3.469987469106433409e+00
1.022108349344145495e+01 1.695500141937548833e+00
1.072108349344145495e+01 5.791380561957067963e-01
1.122108349344145495e+01 1.381344688692011546e+00
1.172108349344145495e+01 2.913075500934392714e+00
1.222108349344145495e+01 -4.296734430640851699e+00
1.272108349344145495e+01 1.142053680478506639e+00
1.322108349344145495e+01 -4.209265731736981486e+00
1.372108349344145495e+01 5.332259955116524175e+00
1.422108349344145495e+01 4.122285632959926116e-01
1.472108349344145495e+01 -3.668485054611397178e+00
1.522108349344145495e+01 -4.765849325418745508e+00
1.572108349344145495e+01 -1.050755149296431545e+00
1.622108349344145495e+01 3.101251214935376588e-01
1.672108349344145495e+01 -1.229247960066066181e+00
1.722108349344145495e+01 -8.093153820913451257e-01
1.772108349344145495e+01 6.889526086297499852e+00
1.822108349344145495e+01 -2.543471917635544699e+00
1.872108349344145495e+01 2.150228508850501041e-01
1.922108349344145495e+01 2.992146511554585331e+00
1.972108349344145495e+01 -3.392703648045127807e+00
2.022108349344145495e+01 -1.341813508537254451e+00
2.072108349344145495e+01 -1.796673346320746267e+00
2.122108349344145495e+01 2.428162168967168189e+00
2.172108349344145495e+01 -2.669835996263643985e+00
2.222108349344145495e+01 -5.824045082473746637e-01
2.272108349344145495e+01 4.678657523042452082e-01
2.322108349344145495e+01 6.376679118879637898e-01
2.372108349344145495e+01 8.464672487410323853e+00
2.422108349344145495e+01 2.125140928414847585e-01
2.472108349344145495e+01 7.828814031453746658e+00
2.522108349344145850e+01 7.989109755263770651e+00
2.572108349344145850e+01 6.929331728245252897e+00
2.622108349344145850e+01 6.805243000933270281e+00
2.672108349344145850e+01 1.252908625311335733e+00
2.722108349344145850e+01 7.255435760765845288e+00
2.772108349344145850e+01 7.365817813752872922e+00
2.822108349344145850e+01 -1.561141531969296059e+00
2.872108349344145850e+01 4.288584593522563049e-01
2.922108349344145850e+01 8.268174690756286083e+00
2.972108349344145850e+01 -2.073202242817908519e-02
3.022108349344145850e+01 6.579967217899549858e+00
3.072108349344145850e+01 1.517966037340066521e+01
3.122108349344145850e+01 7.819385865136754710e+00
3.172108349344145850e+01 4.240469089138214187e+00
3.222108349344145495e+01 1.368995744685818039e+01
3.272108349344145495e+01 1.486566121159332354e+01
3.322108349344145495e+01 9.996259324369470178e+00
3.372108349344145495e+01 1.817983554717873318e+01
3.422108349344145495e+01 1.899117472224192227e+01
3.472108349344145495e+01 1.586656915659362355e+01
3.522108349344145495e+01 1.581997425656810741e+01
3.572108349344145495e+01 2.987264250905224117e+01
3.622108349344145495e+01 1.860248523231926399e+01
3.672108349344145495e+01 1.847889144732936373e+01
3.722108349344145495e+01 2.516105380124858826e+01
3.772108349344145495e+01 1.484553989606391688e+01
3.822108349344145495e+01 2.116103428169462575e+01
3.872108349344145495e+01 1.575270315611281724e+01
3.922108349344145495e+01 1.168963628862658766e+01
3.972108349344145495e+01 1.364362212279491082e+01
4.022108349344145495e+01 1.016110199828609595e+01
4.072108349344145495e+01 1.787463963347744311e+01
4.122108349344145495e+01 1.787919998235823726e+01
4.172108349344145495e+01 2.041309366720847152e+01
4.222108349344145495e+01 6.054737746803755982e+00
4.272108349344145495e+01 1.617474342602613646e+01
4.322108349344145495e+01 9.167007356176920752e+00
4.372108349344145495e+01 7.416733430327824728e+00
4.422108349344145495e+01 1.721297753138791009e+01
4.472108349344145495e+01 9.110963798243149725e+00
4.522108349344145495e+01 1.325583334025257720e+01
4.572108349344145495e+01 7.643217463316103633e+00
4.622108349344145495e+01 1.078959677776984627e+01
4.672108349344145495e+01 6.098751323932017909e-01
4.722108349344145495e+01 8.628119701945490050e+00
4.772108349344145495e+01 2.143687014949398950e+00
4.822108349344145495e+01 -8.438936369288154715e-01
4.872108349344145495e+01 5.202556915476756139e+00
4.922108349344145495e+01 -1.203201527815137145e-01
4.972108349344145495e+01 3.818923121804055354e-01
5.022108349344145495e+01 -2.010189602462638003e+00
5.072108349344145495e+01 -1.452915614226084173e+00
5.122108349344145495e+01 -7.832074523199803462e-01
5.172108349344145495e+01 9.951697384436860583e-01
5.222108349344145495e+01 3.004683581979004980e+00
5.272108349344145495e+01 5.651933831726702051e-01
5.322108349344145495e+01 -1.723296779230688802e+00
5.372108349344145495e+01 -3.193939654174694276e+00
5.422108349344145495e+01 -3.707306685835721094e+00
5.472108349344145495e+01 3.585476313993563924e+00
5.522108349344145495e+01 -2.812513091996703185e+00
5.572108349344145495e+01 -8.399591912031977969e+00
5.622108349344145495e+01 1.141992987078374711e+00
5.672108349344145495e+01 9.438101973480904627e-01
5.722108349344145495e+01 3.248073300945875097e+00
5.772108349344145495e+01 -2.728679255964588268e+00
5.822108349344145495e+01 -8.978746337739827998e-01
5.872108349344145495e+01 -4.771398749986526688e+00
5.922108349344145495e+01 3.919204227082664804e+00
5.972108349344145495e+01 1.005876331524567346e+00
6.022108349344145495e+01 5.175112351519789655e+00
6.072108349344145495e+01 -1.446402757414056328e+00
6.122108349344145495e+01 -9.671484112187660465e-01
6.172108349344145495e+01 -1.932534525935011294e+00
6.222108349344145495e+01 1.238909549840627733e+00
6.272108349344145495e+01 5.205183543485680353e+00
6.322108349344145495e+01 -4.495166718227060487e-01
6.372108349344145495e+01 1.766965253005531977e+00
6.422108349344145495e+01 -5.091315077528135724e+00
6.472108349344145495e+01 9.044785963575270316e+00
6.522108349344145495e+01 -1.903922697165688405e+00
6.572108349344145495e+01 -1.416426170426023923e+00
6.622108349344145495e+01 4.583433697288845643e+00
6.672108349344145495e+01 2.660003569579625360e-01
6.722108349344145495e+01 1.516979469352448096e+00
6.772108349344145495e+01 -4.149525005671493183e+00
6.822108349344145495e+01 -2.595726678234630658e+00
6.872108349344145495e+01 -1.716394757498597601e+00
6.922108349344145495e+01 -4.063987305912851733e-01
6.972108349344145495e+01 3.928887648009676159e+00
7.022108349344145495e+01 -3.305957488218561391e+00
7.072108349344145495e+01 -4.776709231177881598e+00
7.122108349344145495e+01 -3.657519453292724876e+00
7.172108349344145495e+01 -1.144094308376126534e+01
7.222108349344145495e+01 4.874083554794600204e+00
7.272108349344145495e+01 -1.027539967404019761e+00
7.322108349344145495e+01 -5.603624005909750849e+00
7.372108349344145495e+01 -1.177759571449460141e-01
7.422108349344145495e+01 -7.485375170935389733e+00
7.472108349344145495e+01 -4.852208497787387387e+00
7.522108349344145495e+01 5.587915429271760104e+00
7.572108349344145495e+01 -1.415827645539289303e+00
7.622108349344145495e+01 -2.493316212924147734e+00
7.672108349344145495e+01 3.572957961547517325e+00
7.722108349344145495e+01 3.372620031160125098e+00
7.772108349344145495e+01 -8.027402413235099843e+00
7.822108349344145495e+01 -4.996454314726837431e+00
7.872108349344145495e+01 -3.371663629958159270e+00
7.922108349344145495e+01 -3.713594982672991512e-02
7.972108349344145495e+01 8.446615588489860826e+00
8.022108349344145495e+01 -2.855016446051930057e+00
8.072108349344145495e+01 -1.235126653512049089e+00
8.122108349344145495e+01 6.224860401077952687e+00
8.172108349344145495e+01 -6.295420281790021555e+00
8.222108349344145495e+01 -6.975054225376912775e+00
8.272108349344145495e+01 -5.748731612926442303e+00
8.322108349344145495e+01 6.250624851271351368e+00
8.372108349344145495e+01 6.319168349637968696e+00
8.422108349344145495e+01 7.465387745252981544e-01
8.472108349344145495e+01 -6.662180075379430910e+00
8.522108349344145495e+01 -4.714626507670011124e-01
8.572108349344145495e+01 -3.016556242120193687e+00
8.622108349344145495e+01 3.515713971527540505e+00
8.672108349344145495e+01 -4.519896399851136559e-01
8.722108349344145495e+01 1.052373096762224769e+01
8.772108349344145495e+01 7.650992384120093526e+00
8.822108349344145495e+01 7.049372962239088825e-01
8.872108349344145495e+01 8.507469766600831207e+00
8.922108349344145495e+01 -6.046179298741083841e+00
8.972108349344145495e+01 4.339094724428021799e+00
9.022108349344145495e+01 2.799370506971648354e+00
9.072108349344145495e+01 7.195364040849479892e+00
9.122108349344145495e+01 -7.500122281409965730e+00
9.172108349344145495e+01 2.565878486526850799e-01
9.222108349344145495e+01 -1.180094790922473713e+00
9.272108349344145495e+01 1.370023084437252159e+01
9.322108349344145495e+01 -1.071602072568394792e+00
9.372108349344145495e+01 -6.134701838011960007e+00
9.422108349344145495e+01 -6.322927703799223309e+00
9.472108349344145495e+01 -6.650166162430530825e+00
9.522108349344145495e+01 -2.714944798468910125e+00
9.572108349344145495e+01 -9.174733359917265629e-02
9.622108349344145495e+01 -1.577280018223667923e+00
9.672108349344145495e+01 -2.716869963244806230e-01
9.722108349344145495e+01 -5.232309034602244946e-01
9.772108349344145495e+01 2.998404344851716807e+00
9.822108349344145495e+01 -1.065212790032850521e+00
9.872108349344145495e+01 -6.245877276686757185e+00
9.922108349344145495e+01 -4.440856447900500825e-01
9.972108349344145495e+01 -8.368520802169189921e+00
1.002210834934414549e+02 -3.791729144883275282e+00
1.007210834934414549e+02 -2.057528198108717454e+00
1.012210834934414549e+02 2.006183927285348112e+00
1.017210834934414549e+02 -2.476763021963434230e+00
1.022210834934414549e+02 -4.366667226865239115e+00
1.027210834934414549e+02 -9.075714099554615943e-02
1.032210834934414549e+02 4.707485405527969680e-02
1.037210834934414549e+02 -6.746811828774508690e+00
1.042210834934414549e+02 6.015267623097616756e+00
1.047210834934414549e+02 -1.526412732467757327e-01
1.052210834934414549e+02 nan
1.057210834934414549e+02 nan
1.062210834934414549e+02 nan
1.067210834934414549e+02 nan
1.072210834934414549e+02 nan
1.077210834934414549e+02 nan
1.082210834934414549e+02 nan
1.087210834934414549e+02 nan
1.092210834934414549e+02 nan
1.097210834934414549e+02 nan
1.102210834934414549e+02 nan
1.107210834934414549e+02 nan
1.112210834934414549e+02 nan
1.117210834934414549e+02 nan
