# Created with
# dedispersed_dynspec.py 1204227016_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = -3.529257 s
#  DM correction at centre frequency 88.16000015999998 MHz = -30.420845217822837 s
# (time - OBSID)(sec)  flux_density(?)
-4.895010221782283821e+01 nan
-4.845010221782283821e+01 nan
-4.795010221782283821e+01 nan
-4.745010221782283821e+01 nan
-4.695010221782283821e+01 nan
-4.645010221782283821e+01 nan
-4.595010221782283821e+01 nan
-4.545010221782283821e+01 nan
-4.495010221782283821e+01 nan
-4.445010221782283821e+01 nan
-4.395010221782283821e+01 nan
-4.345010221782283821e+01 nan
-4.295010221782283821e+01 nan
-4.245010221782283821e+01 nan
-4.195010221782283821e+01 nan
-4.145010221782283821e+01 nan
-4.095010221782283821e+01 nan
-4.045010221782283821e+01 nan
-3.995010221782283821e+01 nan
-3.945010221782283821e+01 nan
-3.895010221782283821e+01 nan
-3.845010221782283821e+01 nan
-3.795010221782283821e+01 nan
-3.745010221782283821e+01 nan
-3.695010221782283821e+01 nan
-3.645010221782283821e+01 nan
-3.595010221782283821e+01 nan
-3.545010221782283821e+01 nan
-3.495010221782283821e+01 nan
-3.445010221782283821e+01 nan
-3.395010221782283821e+01 nan
-3.345010221782283821e+01 nan
-3.295010221782283821e+01 nan
-3.245010221782283821e+01 nan
-3.195010221782283821e+01 nan
-3.145010221782283821e+01 nan
-3.095010221782283821e+01 nan
-3.045010221782283821e+01 nan
-2.995010221782283821e+01 nan
-2.945010221782283821e+01 nan
-2.895010221782283821e+01 nan
-2.845010221782283821e+01 nan
-2.795010221782283821e+01 nan
-2.745010221782283821e+01 nan
-2.695010221782283821e+01 nan
-2.645010221782283821e+01 nan
-2.595010221782283821e+01 nan
-2.545010221782283821e+01 2.114190060479543476e+01
-2.495010221782283821e+01 2.010505408379890113e+01
-2.445010221782283821e+01 2.716296223023314127e+01
-2.395010221782283821e+01 1.848317837497296168e+01
-2.345010221782283821e+01 2.873383036899160814e+01
-2.295010221782283821e+01 3.137165787341653811e+01
-2.245010221782283821e+01 3.459190999241337039e+01
-2.195010221782283821e+01 2.827485347558582518e+01
-2.145010221782283821e+01 2.715430642810694195e+01
-2.095010221782283821e+01 3.143898348937565501e+01
-2.045010221782283821e+01 3.252171994118427278e+01
-1.995010221782283821e+01 2.842073327091217294e+01
-1.945010221782283821e+01 2.862556168858910510e+01
-1.895010221782283821e+01 3.340807991073267402e+01
-1.845010221782283821e+01 3.100169474584647844e+01
-1.795010221782283821e+01 2.886981970833630484e+01
-1.745010221782283821e+01 2.620080180105363610e+01
-1.695010221782283821e+01 2.727208220640231673e+01
-1.645010221782283821e+01 2.161995485356741753e+01
-1.595010221782283644e+01 2.412721010822032497e+01
-1.545010221782283644e+01 2.274407233776544501e+01
-1.495010221782283644e+01 2.955754117888387711e+01
-1.445010221782283644e+01 3.142933959100231434e+01
-1.395010221782283821e+01 3.109676399981050210e+01
-1.345010221782283821e+01 3.386830841122918656e+01
-1.295010221782283821e+01 2.787390904037750161e+01
-1.245010221782283821e+01 2.685566841837989926e+01
-1.195010221782283821e+01 2.462036576369322560e+01
-1.145010221782283821e+01 2.559540341065837410e+01
-1.095010221782283821e+01 2.463846736557282924e+01
-1.045010221782283821e+01 3.020278220579917772e+01
-9.950102217822838213e+00 2.613993510742236381e+01
-9.450102217822838213e+00 2.046289956440496738e+01
-8.950102217822838213e+00 1.927656359743363979e+01
-8.450102217822838213e+00 1.966305624943508690e+01
-7.950102217822838213e+00 1.906082906743912631e+01
-7.450102217822838213e+00 1.271451135276552691e+01
-6.950102217822838213e+00 8.201965916947383306e+00
-6.450102217822838213e+00 1.099381186806576061e+01
-5.950102217822838213e+00 1.274825636318524680e+01
-5.450102217822838213e+00 1.177474091000958012e+01
-4.950102217822838213e+00 8.842560853052196634e+00
-4.450102217822838213e+00 8.398282007916300529e+00
-3.950102217822838213e+00 7.993886260444869940e+00
-3.450102217822838213e+00 3.274808179342062697e+00
-2.950102217822838213e+00 3.613667323017351496e+00
-2.450102217822838213e+00 4.239994513900409601e+00
-1.950102217822838213e+00 3.885883719878755915e+00
-1.450102217822838213e+00 1.582809605933957142e+00
-9.501022178228382131e-01 1.847824922113407098e+00
-4.501022178228382131e-01 3.271243842363078524e+00
4.989778217716178688e-02 2.657291049093740032e+00
5.498977821771617869e-01 3.972228910343309938e+00
1.049897782177161787e+00 6.322094358826113591e-01
1.549897782177161787e+00 3.310203189714492122e+00
2.049897782177161787e+00 2.675592344036708869e+00
2.549897782177161787e+00 -2.628433825397121115e+00
3.049897782177161787e+00 3.127261211853388456e+00
3.549897782177161787e+00 3.536178521405990427e+00
4.049897782177161787e+00 -3.951184395899125235e-02
4.549897782177161787e+00 1.178513330214628008e+00
5.049897782177161787e+00 1.895730309253558010e+00
5.549897782177161787e+00 -6.644217295626632380e-02
6.049897782177161787e+00 1.077966625591553873e+00
6.549897782177161787e+00 -2.424312807686429760e+00
7.049897782177161787e+00 6.438964573848524053e-02
7.549897782177161787e+00 -2.257775857452400725e+00
8.049897782177161787e+00 1.920668127554313820e+00
8.549897782177161787e+00 1.804029107889520311e+00
9.049897782177161787e+00 1.842569076838268538e+00
9.549897782177161787e+00 -3.395926476877636713e+00
1.004989778217716179e+01 -2.202258907628391160e+00
1.054989778217716179e+01 3.427344360644653531e-01
1.104989778217716179e+01 1.224467115480058377e+00
1.154989778217716179e+01 5.225162382009990170e-01
1.204989778217716179e+01 -8.149996912160930584e-01
1.254989778217716179e+01 2.165434287829131943e+00
1.304989778217716179e+01 1.459915289402028971e-01
1.354989778217716179e+01 1.406631346422239526e+00
1.404989778217716179e+01 -3.034812651800583572e-01
1.454989778217716179e+01 -1.301150220757964826e+00
1.504989778217716179e+01 2.155464498901404458e+00
1.554989778217716179e+01 -7.931726338568818591e-01
1.604989778217716179e+01 1.203057412418183425e+00
1.654989778217716179e+01 1.470064454366801332e+00
1.704989778217716179e+01 2.723539375670527285e+00
1.754989778217716179e+01 2.582967485364865201e+00
1.804989778217716179e+01 -1.447102980272426676e+00
1.854989778217716179e+01 1.199218533393740183e+00
1.904989778217716179e+01 2.471186198663300360e+00
1.954989778217716179e+01 -8.557347484706663288e-01
2.004989778217716179e+01 3.079189941253276164e+00
2.054989778217716179e+01 1.172726066866018879e+00
2.104989778217716179e+01 8.567100649581288474e-01
2.154989778217716179e+01 -4.677225431747433076e-02
2.204989778217716179e+01 7.014533924913475715e+00
2.254989778217716179e+01 2.781461198766577159e-01
2.304989778217716179e+01 1.456894475288225799e+00
2.354989778217716179e+01 3.218465889515163880e+00
2.404989778217716179e+01 -1.000968174648912745e+00
2.454989778217716179e+01 -1.433606642134118703e+00
2.504989778217716179e+01 2.216234081091152053e+00
2.554989778217716179e+01 1.803616626354152541e-01
2.604989778217716179e+01 1.416280301036715983e+00
2.654989778217716179e+01 1.759233674495202848e+00
2.704989778217716179e+01 5.463281475265831411e+00
2.754989778217716179e+01 2.866338206260387711e+00
2.804989778217716179e+01 2.906006708190253640e+00
2.854989778217716179e+01 3.812369386918308400e+00
2.904989778217716179e+01 -1.259513470825567971e+00
2.954989778217716179e+01 3.604509788039665374e-01
3.004989778217716179e+01 2.091510695541695330e+00
3.054989778217716179e+01 6.215564789769712384e+00
3.104989778217716179e+01 -3.347107277586077512e+00
3.154989778217716179e+01 -1.761144282013811679e+00
3.204989778217716179e+01 -9.692366723152221475e-01
3.254989778217716179e+01 2.725722465708831255e+00
3.304989778217716179e+01 -2.998337092031251316e+00
3.354989778217716179e+01 -1.672448191997865763e+00
3.404989778217716179e+01 -7.309062827427849074e-01
3.454989778217716179e+01 1.760614193258490667e+00
3.504989778217716179e+01 1.907551532760736412e+00
3.554989778217716179e+01 -3.644216470920793149e+00
3.604989778217716179e+01 -2.318425199139184212e+00
3.654989778217716179e+01 -9.620362983476069552e-01
3.704989778217716179e+01 2.190511257856770033e+00
3.754989778217716179e+01 -7.746354164652573537e-01
3.804989778217716179e+01 -2.659900489174850780e+00
3.854989778217716179e+01 5.009158612692548473e+00
3.904989778217716179e+01 1.656076302582338178e+00
3.954989778217716179e+01 -4.708494550762469810e-01
4.004989778217716179e+01 4.054575792048360050e+00
4.054989778217716179e+01 1.561555263200346433e+00
4.104989778217716179e+01 1.761723394649848951e+00
4.154989778217716179e+01 2.020975312567471871e+00
4.204989778217716179e+01 -3.877305321069351995e-01
4.254989778217716179e+01 1.112506825373287711e+00
4.304989778217716179e+01 2.046750327005099290e+00
4.354989778217716179e+01 2.816416758095481310e+00
4.404989778217716179e+01 -3.860738528669793168e-01
4.454989778217716179e+01 -7.792533477998960789e-01
4.504989778217716179e+01 1.763168929633250892e-01
4.554989778217716179e+01 -1.856765533690477143e+00
4.604989778217716179e+01 -3.837379925631632660e-01
4.654989778217716179e+01 1.250525872524512749e+00
4.704989778217716179e+01 -2.646231695498116321e-01
4.754989778217716179e+01 9.493658206158570589e-01
4.804989778217716179e+01 4.720253195032117155e+00
4.854989778217716179e+01 -3.525489824124413918e+00
4.904989778217716179e+01 2.440697275169158686e+00
4.954989778217716179e+01 1.345996054437525569e+00
5.004989778217716179e+01 2.099472984007257015e+00
5.054989778217716179e+01 -1.758294782483800667e+00
5.104989778217716179e+01 2.950722288670625915e+00
5.154989778217716179e+01 1.517140547359369374e-01
5.204989778217716179e+01 7.241566751376670164e-01
5.254989778217716179e+01 1.071109919412442713e+00
5.304989778217716179e+01 1.400536884532816995e+00
5.354989778217716179e+01 2.266933999635983188e+00
5.404989778217716179e+01 4.584028569633783690e+00
5.454989778217716179e+01 3.020159129009677645e+00
5.504989778217716179e+01 -1.921478321218837104e+00
5.554989778217716179e+01 4.947189779338636129e+00
5.604989778217716179e+01 3.541868992944325889e+00
5.654989778217716179e+01 -4.359017263646531859e-01
5.704989778217716179e+01 5.789789012627758247e+00
5.754989778217716179e+01 2.315488164575886021e+00
5.804989778217716179e+01 8.059344102970817936e-01
5.854989778217716179e+01 -1.015695638650620375e-01
5.904989778217716179e+01 2.146455864922686363e+00
5.954989778217716179e+01 7.320084722522156584e-01
6.004989778217716179e+01 -1.459014148135851396e+00
6.054989778217716179e+01 -1.158432636719379794e+00
6.104989778217716179e+01 -3.884342437582731566e+00
6.154989778217716179e+01 nan
6.204989778217716179e+01 nan
6.254989778217716179e+01 nan
6.304989778217716179e+01 nan
6.354989778217716179e+01 nan
6.404989778217716889e+01 nan
6.454989778217716889e+01 nan
6.504989778217716889e+01 nan
6.554989778217716889e+01 nan
6.604989778217716889e+01 nan
6.654989778217716889e+01 nan
6.704989778217716889e+01 nan
6.754989778217716889e+01 nan
6.804989778217716889e+01 nan
6.854989778217716889e+01 nan
6.904989778217716889e+01 nan
6.954989778217716889e+01 nan
7.004989778217716889e+01 nan
7.054989778217716889e+01 nan
7.104989778217716889e+01 nan
7.154989778217716889e+01 nan
7.204989778217716889e+01 nan
7.254989778217716889e+01 nan
7.304989778217716889e+01 nan
7.354989778217716889e+01 nan
7.404989778217716889e+01 nan
7.454989778217716889e+01 nan
7.504989778217716889e+01 nan
7.554989778217716889e+01 nan
7.604989778217716889e+01 nan
7.654989778217716889e+01 nan
7.704989778217716889e+01 nan
7.754989778217716889e+01 nan
7.804989778217716889e+01 nan
7.854989778217716889e+01 nan
7.904989778217716889e+01 nan
7.954989778217716889e+01 nan
8.004989778217716889e+01 nan
8.054989778217716889e+01 nan
8.104989778217716889e+01 nan
8.154989778217716889e+01 nan
8.204989778217716889e+01 nan
8.254989778217716889e+01 nan
8.304989778217716889e+01 nan
8.354989778217716889e+01 nan
8.404989778217716889e+01 nan
8.454989778217716889e+01 nan
8.504989778217716889e+01 nan
8.554989778217716889e+01 nan
8.604989778217716889e+01 nan
8.654989778217716889e+01 nan
8.704989778217716889e+01 nan
8.754989778217716889e+01 nan
8.804989778217716889e+01 nan
8.854989778217716889e+01 nan
8.904989778217716889e+01 nan
8.954989778217716889e+01 nan
