# Created with
# dedispersed_dynspec.py 1205267888_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = 85.735455 s
#  DM correction at centre frequency 88.16000015999998 MHz = -30.420845217822837 s
# (time - OBSID)(sec)  flux_density(?)
4.031460978217716473e+01 nan
4.081460978217716473e+01 nan
4.131460978217716473e+01 nan
4.181460978217716473e+01 nan
4.231460978217716473e+01 nan
4.281460978217716473e+01 nan
4.331460978217716473e+01 nan
4.381460978217716473e+01 nan
4.431460978217716473e+01 nan
4.481460978217716473e+01 nan
4.531460978217716473e+01 nan
4.581460978217716473e+01 nan
4.631460978217716473e+01 nan
4.681460978217716473e+01 nan
4.731460978217716473e+01 nan
4.781460978217716473e+01 nan
4.831460978217716473e+01 nan
4.881460978217716473e+01 nan
4.931460978217716473e+01 nan
4.981460978217716473e+01 nan
5.031460978217716473e+01 nan
5.081460978217716473e+01 nan
5.131460978217716473e+01 nan
5.181460978217716473e+01 nan
5.231460978217716473e+01 nan
5.281460978217716473e+01 nan
5.331460978217716473e+01 nan
5.381460978217716473e+01 nan
5.431460978217716473e+01 nan
5.481460978217716473e+01 nan
5.531460978217716473e+01 nan
5.581460978217716473e+01 nan
5.631460978217716473e+01 nan
5.681460978217716473e+01 nan
5.731460978217716473e+01 nan
5.781460978217716473e+01 nan
5.831460978217716473e+01 nan
5.881460978217716473e+01 nan
5.931460978217716473e+01 nan
5.981460978217716473e+01 nan
6.031460978217716473e+01 nan
6.081460978217716473e+01 nan
6.131460978217716473e+01 nan
6.181460978217716473e+01 nan
6.231460978217716473e+01 nan
6.281460978217716473e+01 nan
6.331460978217716473e+01 nan
6.381460978217716473e+01 3.005018130240295626e+00
6.431460978217717184e+01 1.139105229596565128e+00
6.481460978217717184e+01 3.685155406419125868e+00
6.531460978217717184e+01 1.983142328002455379e+00
6.581460978217717184e+01 3.136175824138744073e+00
6.631460978217717184e+01 1.092577570337750492e+00
6.681460978217717184e+01 9.344753005975543481e-01
6.731460978217717184e+01 2.657372446874216365e+00
6.781460978217717184e+01 5.826737408319156986e-01
6.831460978217717184e+01 1.636379144304750399e+00
6.881460978217717184e+01 2.515871065565884468e+00
6.931460978217717184e+01 1.411832419614264200e+00
6.981460978217717184e+01 1.046872499261544132e+00
7.031460978217717184e+01 3.537566277732390407e+00
7.081460978217717184e+01 2.370731901899361560e+00
7.131460978217717184e+01 2.792979979409811353e+00
7.181460978217717184e+01 1.914232658766567896e+00
7.231460978217717184e+01 1.292015448193154503e+00
7.281460978217717184e+01 9.994361335136966451e-01
7.331460978217717184e+01 2.234043857170066705e+00
7.381460978217717184e+01 2.400237157822498801e+00
7.431460978217717184e+01 1.029163348206145745e+00
7.481460978217717184e+01 4.201688543471626680e+00
7.531460978217717184e+01 4.189474989335928434e+00
7.581460978217717184e+01 4.104084457887690718e+00
7.631460978217717184e+01 5.676160615066708992e+00
7.681460978217717184e+01 6.861797358766780874e+00
7.731460978217717184e+01 9.107144840237932470e+00
7.781460978217717184e+01 7.127492287906626700e+00
7.831460978217717184e+01 5.835211252895073919e+00
7.881460978217717184e+01 7.309410824076822522e+00
7.931460978217717184e+01 8.164425168342358319e+00
7.981460978217717184e+01 8.536889862648454397e+00
8.031460978217717184e+01 9.074473261792874723e+00
8.081460978217717184e+01 9.674788935232610854e+00
8.131460978217717184e+01 1.038591512655165516e+01
