# Created with
# dedispersed_dynspec.py 1205016808_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = 64.404279 s
#  DM correction at centre frequency 185.44000015999998 MHz = -6.875552506558546 s
# (time - OBSID)(sec)  flux_density(?)
4.252872649344145373e+01 nan
4.302872649344145373e+01 nan
4.352872649344145373e+01 nan
4.402872649344145373e+01 nan
4.452872649344145373e+01 nan
4.502872649344145373e+01 nan
4.552872649344145373e+01 nan
4.602872649344145373e+01 nan
4.652872649344145373e+01 nan
4.702872649344145373e+01 nan
4.752872649344145373e+01 nan
4.802872649344145373e+01 nan
4.852872649344145373e+01 nan
4.902872649344145373e+01 nan
4.952872649344145373e+01 nan
5.002872649344145373e+01 nan
5.052872649344145373e+01 nan
5.102872649344145373e+01 nan
5.152872649344145373e+01 nan
5.202872649344145373e+01 nan
5.252872649344145373e+01 nan
5.302872649344145373e+01 nan
5.352872649344145373e+01 nan
5.402872649344145373e+01 nan
5.452872649344145373e+01 nan
5.502872649344145373e+01 nan
5.552872649344145373e+01 nan
5.602872649344145373e+01 nan
5.652872649344145373e+01 nan
5.702872649344145373e+01 nan
5.752872649344145373e+01 nan
5.802872649344145373e+01 nan
5.852872649344145373e+01 -2.312052263331625390e-01
5.902872649344145373e+01 -3.027747854788248594e-02
5.952872649344145373e+01 2.627207776796238944e-02
6.002872649344145373e+01 7.438133763016633315e-01
6.052872649344145373e+01 -4.903105928214466225e-01
6.102872649344145373e+01 8.851539038324602870e-01
6.152872649344145373e+01 1.883041398501578423e-01
6.202872649344145373e+01 -3.515921192644774762e-01
6.252872649344145373e+01 3.439101864961371935e-01
6.302872649344145373e+01 -7.285793361658225997e-01
6.352872649344145373e+01 6.807748585188638790e-01
6.402872649344145373e+01 -2.268647761163805274e-02
6.452872649344145373e+01 -1.099793244748117571e+00
6.502872649344145373e+01 4.642312011136846550e-01
6.552872649344145373e+01 -1.869913894493825113e-01
6.602872649344145373e+01 6.119554918357880124e-01
6.652872649344145373e+01 -6.980257191814184248e-01
6.702872649344145373e+01 4.184498196881462628e-01
6.752872649344145373e+01 -1.066223240780754145e+00
6.802872649344145373e+01 -5.236231590600114449e-01
6.852872649344145373e+01 -8.348502160151827223e-02
6.902872649344145373e+01 -2.391203725515500533e-01
6.952872649344145373e+01 1.149198318784403927e+00
7.002872649344145373e+01 -8.536906875745425838e-02
7.052872649344145373e+01 3.431031799954496475e-01
7.102872649344145373e+01 1.663990102866969856e-01
7.152872649344145373e+01 -2.067116203106734995e-01
7.202872649344145373e+01 5.561139457049174561e-01
7.252872649344145373e+01 -6.439453825949633670e-01
7.302872649344145373e+01 7.348104555626920609e-02
7.352872649344145373e+01 2.486287147736993830e-01
7.402872649344145373e+01 -3.859326218033009570e-01
7.452872649344145373e+01 2.520081289718512640e-01
7.502872649344145373e+01 -6.162656021771886067e-02
7.552872649344145373e+01 4.515386728998434518e-01
7.602872649344145373e+01 -2.584910507216971534e-02
7.652872649344145373e+01 -2.730381196835243718e-01
7.702872649344145373e+01 -8.433478998033357987e-01
7.752872649344145373e+01 1.092206163047459433e-01
7.802872649344145373e+01 1.917933710223121702e-01
7.852872649344145373e+01 3.032240675393904072e-01
7.902872649344145373e+01 -4.422520903157536876e-01
7.952872649344145373e+01 -5.026724096079773219e-01
8.002872649344145373e+01 -2.084312966295731855e-03
8.052872649344145373e+01 1.429490947989516592e+00
8.102872649344145373e+01 4.294794243867559036e-01
8.152872649344145373e+01 2.300537596345831604e-01
8.202872649344145373e+01 2.224906053716707577e-01
8.252872649344145373e+01 5.893676239075155143e-01
8.302872649344145373e+01 8.459367533481283452e-01
8.352872649344145373e+01 -4.138830978092753465e-01
8.402872649344145373e+01 1.426596239459392013e-01
8.452872649344145373e+01 -6.283407284770020640e-01
8.502872649344145373e+01 -9.020347443786690400e-01
8.552872649344145373e+01 1.988075288001673879e-01
8.602872649344145373e+01 2.972936716612895602e-01
8.652872649344145373e+01 1.041829867447262581e+00
8.702872649344145373e+01 2.469600048562660410e-01
8.752872649344145373e+01 7.112067122356670046e-01
8.802872649344145373e+01 1.853572219525582987e-01
8.852872649344145373e+01 9.876312605108146236e-01
8.902872649344145373e+01 5.268904340919157159e-01
8.952872649344145373e+01 -3.070699780484867358e-02
9.002872649344145373e+01 -7.864205827501886958e-02
9.052872649344145373e+01 4.036258064957047864e-01
9.102872649344145373e+01 9.804299354991415083e-02
9.152872649344145373e+01 3.649148699451343347e-01
9.202872649344145373e+01 4.911520766802289217e-01
9.252872649344145373e+01 2.447004016559041206e-01
9.302872649344145373e+01 2.447259331023563522e-01
9.352872649344145373e+01 -9.665469911525208235e-02
9.402872649344145373e+01 1.065792129677411326e+00
9.452872649344145373e+01 1.917543106941847764e-01
9.502872649344145373e+01 1.003999906649016838e+00
9.552872649344145373e+01 -5.486615991047551905e-02
9.602872649344145373e+01 -2.893122054736544935e-01
9.652872649344145373e+01 -3.240066673462593805e-02
9.702872649344145373e+01 -1.333033549037909438e-01
9.752872649344145373e+01 -7.433261277600792249e-01
9.802872649344145373e+01 3.630430778075439124e-01
9.852872649344145373e+01 4.898009091161036888e-01
9.902872649344145373e+01 5.237237440559191493e-01
9.952872649344145373e+01 -2.683593810827764048e-01
1.000287264934414537e+02 5.802296427548302438e-01
1.005287264934414537e+02 3.242443076994405704e-01
1.010287264934414537e+02 2.966089391131748743e-01
1.015287264934414537e+02 -3.946990519517855067e-01
1.020287264934414537e+02 7.540163822024182894e-01
