# Created with
# dedispersed_dynspec.py 1199509008_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = -351.038477 s
#  DM correction at centre frequency 185.44000015999998 MHz = -6.875552506558546 s
# (time - OBSID)(sec)  flux_density(?)
-3.729140295065585633e+02 nan
-3.724140295065585633e+02 nan
-3.719140295065585633e+02 nan
-3.714140295065585633e+02 nan
-3.709140295065585633e+02 nan
-3.704140295065585633e+02 nan
-3.699140295065585633e+02 nan
-3.694140295065585633e+02 nan
-3.689140295065585633e+02 nan
-3.684140295065585633e+02 nan
-3.679140295065585633e+02 nan
-3.674140295065585633e+02 nan
-3.669140295065585633e+02 nan
-3.664140295065585633e+02 nan
-3.659140295065585633e+02 nan
-3.654140295065585633e+02 nan
-3.649140295065585633e+02 nan
-3.644140295065585633e+02 nan
-3.639140295065585633e+02 nan
-3.634140295065585633e+02 nan
-3.629140295065585633e+02 nan
-3.624140295065585633e+02 nan
-3.619140295065585633e+02 nan
-3.614140295065585633e+02 nan
-3.609140295065585633e+02 nan
-3.604140295065585633e+02 nan
-3.599140295065585633e+02 nan
-3.594140295065585633e+02 nan
-3.589140295065585633e+02 nan
-3.584140295065585633e+02 nan
-3.579140295065585633e+02 nan
-3.574140295065585633e+02 nan
-3.569140295065585633e+02 8.366669090472177439e-01
-3.564140295065585633e+02 1.164016183476294319e+00
-3.559140295065585633e+02 -1.294154709375732182e-01
-3.554140295065585633e+02 -6.964293332525260949e-01
-3.549140295065585633e+02 -4.523857114788236711e-01
-3.544140295065585633e+02 -9.663283452218995873e-01
-3.539140295065585633e+02 4.222277302330818549e-01
-3.534140295065585633e+02 -3.745784456091628689e-01
-3.529140295065585633e+02 -5.260957518156497009e-02
-3.524140295065585633e+02 -1.571946400800590338e+00
-3.519140295065585633e+02 1.816914377666161595e+00
-3.514140295065585633e+02 1.516793435991790617e-01
-3.509140295065585633e+02 -1.183120862480351088e+00
-3.504140295065585633e+02 7.800903232876567062e-01
-3.499140295065585633e+02 1.089417740801192913e+00
-3.494140295065585633e+02 -8.175774267173350207e-01
-3.489140295065585633e+02 -4.576657497705666211e-01
-3.484140295065585633e+02 5.704916580191052855e-01
-3.479140295065585633e+02 -1.495687188122974742e+00
-3.474140295065585633e+02 7.297866561945015595e-01
-3.469140295065585633e+02 -4.197974469032179634e-01
-3.464140295065585633e+02 2.271376508392910942e+00
-3.459140295065585633e+02 -5.658691296333508980e-01
-3.454140295065585633e+02 -4.778111484336341475e-01
-3.449140295065585633e+02 2.011269480875914339e-01
-3.444140295065585633e+02 -1.400717324338799141e+00
-3.439140295065585633e+02 -1.228016119672729944e+00
-3.434140295065585633e+02 8.097329075370954810e-01
-3.429140295065585633e+02 -1.553365907160792592e+00
-3.424140295065585633e+02 -3.257872953245250502e-01
-3.419140295065585633e+02 -1.195835300417355418e+00
-3.414140295065585633e+02 8.238493863420763841e-01
-3.409140295065585633e+02 -1.799193813601953906e-01
-3.404140295065585633e+02 -1.397116631737323367e+00
-3.399140295065585633e+02 5.146740741837999566e-01
-3.394140295065585633e+02 -1.501122600330142109e+00
-3.389140295065585633e+02 -5.732168823684336001e-01
-3.384140295065585633e+02 5.163784502018275990e-01
-3.379140295065585633e+02 7.594766418856541135e-02
-3.374140295065585633e+02 -5.118223489121643821e-01
-3.369140295065585633e+02 -2.023131846618917429e-01
-3.364140295065585633e+02 -2.143803468746147134e-01
-3.359140295065585633e+02 2.497078155090118046e-01
-3.354140295065585633e+02 -8.949252412597211714e-01
-3.349140295065585633e+02 -1.157913585745043106e+00
-3.344140295065585633e+02 1.281957229095764816e+00
-3.339140295065585633e+02 -2.676047905075873978e-01
-3.334140295065585633e+02 9.580179993264791305e-01
-3.329140295065585633e+02 1.098718271788958534e+00
-3.324140295065585633e+02 -9.386574054399512423e-01
-3.319140295065585633e+02 6.499676489893218001e-01
-3.314140295065585633e+02 -4.242194545415927109e-01
-3.309140295065585633e+02 -8.978402147646982190e-01
-3.304140295065585633e+02 2.731034539788798621e-01
-3.299140295065585633e+02 -6.568363829956169742e-01
-3.294140295065585633e+02 -5.754039266966722854e-01
-3.289140295065585633e+02 1.516510311125692789e-01
-3.284140295065585633e+02 -5.701618814125655743e-02
-3.279140295065585633e+02 8.761088416941660295e-01
-3.274140295065585633e+02 4.331458865321087814e-01
