# Created with
# dedispersed_dynspec.py 1201042112_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = -259.691019 s
#  DM correction at centre frequency 185.44000015999998 MHz = -6.875552506558546 s
# (time - OBSID)(sec)  flux_density(?)
-2.815665715065585459e+02 nan
-2.810665715065585459e+02 nan
-2.805665715065585459e+02 nan
-2.800665715065585459e+02 nan
-2.795665715065585459e+02 nan
-2.790665715065585459e+02 nan
-2.785665715065585459e+02 nan
-2.780665715065585459e+02 nan
-2.775665715065585459e+02 nan
-2.770665715065585459e+02 nan
-2.765665715065585459e+02 nan
-2.760665715065585459e+02 nan
-2.755665715065585459e+02 nan
-2.750665715065585459e+02 nan
-2.745665715065585459e+02 nan
-2.740665715065585459e+02 nan
-2.735665715065585459e+02 nan
-2.730665715065585459e+02 nan
-2.725665715065585459e+02 nan
-2.720665715065585459e+02 nan
-2.715665715065585459e+02 nan
-2.710665715065585459e+02 nan
-2.705665715065585459e+02 nan
-2.700665715065585459e+02 nan
-2.695665715065585459e+02 nan
-2.690665715065585459e+02 nan
-2.685665715065585459e+02 nan
-2.680665715065585459e+02 nan
-2.675665715065585459e+02 nan
-2.670665715065585459e+02 nan
-2.665665715065585459e+02 nan
-2.660665715065585459e+02 nan
-2.655665715065585459e+02 2.704231576925017477e-02
-2.650665715065585459e+02 1.198594659831732523e+00
-2.645665715065585459e+02 1.212937549847799223e+00
-2.640665715065585459e+02 1.446170548370652620e+00
-2.635665715065585459e+02 7.580553091012666167e-01
-2.630665715065585459e+02 6.608687104050652295e-01
-2.625665715065585459e+02 6.099161901699817756e-01
-2.620665715065585459e+02 1.661318183380756652e+00
-2.615665715065585459e+02 1.606726796603467955e+00
-2.610665715065585459e+02 1.926170549401527765e+00
-2.605665715065585459e+02 2.588348694981861708e+00
-2.600665715065585459e+02 3.077033215331829386e+00
-2.595665715065585459e+02 2.999762148282645757e+00
-2.590665715065585459e+02 2.971652676766726398e+00
-2.585665715065585459e+02 2.869283957957201370e+00
-2.580665715065585459e+02 4.242332421486012528e+00
-2.575665715065585459e+02 4.752461109702333708e+00
-2.570665715065585459e+02 5.642676154044004022e+00
-2.565665715065585459e+02 4.451385472757741546e+00
-2.560665715065585459e+02 6.111806729478336031e+00
-2.555665715065585175e+02 5.746386600891875140e+00
-2.550665715065585175e+02 5.015690503672225908e+00
-2.545665715065585175e+02 4.259646744293044129e+00
-2.540665715065585175e+02 3.911902001686234254e+00
-2.535665715065585175e+02 2.608968663633198570e+00
-2.530665715065585175e+02 2.063823510184648935e+00
-2.525665715065585175e+02 9.388549318696691737e-01
-2.520665715065585175e+02 2.194572886994051064e+00
-2.515665715065585175e+02 3.434511736139256310e+00
-2.510665715065585175e+02 4.679103199931565982e+00
-2.505665715065585175e+02 5.889958817321400808e+00
-2.500665715065585175e+02 6.501942104576085235e+00
-2.495665715065585175e+02 6.693260666674358816e+00
-2.490665715065585175e+02 8.030610756424662711e+00
-2.485665715065585175e+02 8.066096603215518357e+00
-2.480665715065585175e+02 8.214095921670590883e+00
-2.475665715065585175e+02 8.167587942819659830e+00
-2.470665715065585175e+02 5.843520843685630517e+00
