# Created with
# dedispersed_dynspec.py 1200354592_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = -304.344687 s
#  DM correction at centre frequency 185.44000015999998 MHz = -6.875552506558546 s
# (time - OBSID)(sec)  flux_density(?)
-3.262202395065585847e+02 nan
-3.257202395065585847e+02 nan
-3.252202395065585847e+02 nan
-3.247202395065585847e+02 nan
-3.242202395065585847e+02 nan
-3.237202395065585847e+02 nan
-3.232202395065585847e+02 nan
-3.227202395065585847e+02 nan
-3.222202395065585847e+02 nan
-3.217202395065585847e+02 nan
-3.212202395065585847e+02 nan
-3.207202395065585847e+02 nan
-3.202202395065585847e+02 nan
-3.197202395065585847e+02 nan
-3.192202395065585847e+02 nan
-3.187202395065585847e+02 nan
-3.182202395065585847e+02 nan
-3.177202395065585847e+02 nan
-3.172202395065585847e+02 nan
-3.167202395065585847e+02 nan
-3.162202395065585847e+02 nan
-3.157202395065585847e+02 nan
-3.152202395065585847e+02 nan
-3.147202395065585847e+02 nan
-3.142202395065585847e+02 nan
-3.137202395065585847e+02 nan
-3.132202395065585847e+02 nan
-3.127202395065585847e+02 nan
-3.122202395065585847e+02 nan
-3.117202395065585847e+02 nan
-3.112202395065585847e+02 nan
-3.107202395065585847e+02 nan
-3.102202395065585847e+02 -3.388480346278371358e-01
-3.097202395065585847e+02 1.763355778441588750e-01
-3.092202395065585847e+02 3.937310514945689399e-01
-3.087202395065585847e+02 5.646326896077858981e-01
-3.082202395065585847e+02 -6.525582759183399251e-01
-3.077202395065585847e+02 -7.834766371279835440e-01
-3.072202395065585847e+02 -4.985690200028358721e-01
-3.067202395065585847e+02 4.577513579922249387e-01
-3.062202395065585847e+02 9.513304796708074162e-01
-3.057202395065585847e+02 3.821594616762816893e-02
-3.052202395065585847e+02 3.147107795133408659e-01
-3.047202395065585847e+02 2.910867778771166203e-01
-3.042202395065585847e+02 7.079612273530240529e-02
-3.037202395065585847e+02 4.716548246537122929e-02
-3.032202395065585847e+02 2.017468074296410174e-01
-3.027202395065585847e+02 -6.503660572441525289e-01
-3.022202395065585847e+02 3.044533691373927931e-01
-3.017202395065585847e+02 1.548597845413820784e-01
-3.012202395065585847e+02 4.598177197023466944e-01
-3.007202395065585847e+02 1.044644447928315262e-01
-3.002202395065585847e+02 2.289411828607872401e-01
-2.997202395065585847e+02 4.791190798781797544e-01
-2.992202395065585847e+02 -1.280050345968576087e-01
-2.987202395065585847e+02 -1.197599138793951495e-01
-2.982202395065585847e+02 -1.494828393613730488e-01
-2.977202395065585847e+02 5.937334392524731275e-01
-2.972202395065585847e+02 1.914898190268174982e-01
-2.967202395065585847e+02 1.537142775153201579e-01
-2.962202395065585847e+02 6.979345584280115533e-01
-2.957202395065585847e+02 6.539682255103994313e-02
-2.952202395065585847e+02 1.233698620132705065e-01
-2.947202395065585847e+02 -3.008638328451322397e-01
-2.942202395065585847e+02 -1.818095018705777333e-01
-2.937202395065585847e+02 -9.782817940050129168e-01
-2.932202395065585847e+02 -6.264712705563654227e-01
-2.927202395065585847e+02 -2.778285450500201370e-01
-2.922202395065585847e+02 1.106705326964800146e-01
-2.917202395065585847e+02 1.177209700602225961e+00
-2.912202395065585847e+02 8.747737770132966162e-01
-2.907202395065585847e+02 -2.376570668616355755e-02
-2.902202395065585847e+02 2.766545267950996090e-01
-2.897202395065585847e+02 3.704330176448398237e-01
-2.892202395065585847e+02 -4.203066411312766371e-01
-2.887202395065585847e+02 1.337957445063516493e-01
-2.882202395065585847e+02 -2.395294208661936375e-01
-2.877202395065585847e+02 4.348049904706477453e-01
-2.872202395065585847e+02 -2.479723801661278815e-01
-2.867202395065585847e+02 -5.530472190567412571e-01
-2.862202395065585847e+02 -2.478592954244025759e-01
-2.857202395065585847e+02 3.261146861237891326e-01
-2.852202395065585847e+02 5.822396257626601956e-01
-2.847202395065585847e+02 6.492139902918507566e-02
-2.842202395065585847e+02 2.257940351498524123e-01
-2.837202395065585847e+02 -3.648047280388455049e-01
-2.832202395065585847e+02 -7.113725416739802299e-01
-2.827202395065585847e+02 -1.342747534251522712e-01
-2.822202395065585847e+02 -9.119156151315754855e-01
-2.817202395065585847e+02 2.233714329067269799e-01
-2.812202395065585847e+02 -2.104524658424611339e-01
-2.807202395065585847e+02 9.786645317647722775e-02
-2.802202395065585847e+02 5.125208233498655952e-01
-2.797202395065585847e+02 -2.473228384191139828e-01
-2.792202395065585847e+02 2.358090763092762776e-03
-2.787202395065585847e+02 3.511337014316652794e-01
-2.782202395065585847e+02 -1.827400292170888729e-02
-2.777202395065585847e+02 -8.627951258021209213e-01
-2.772202395065585847e+02 -5.495888368489482145e-02
-2.767202395065585847e+02 1.269113600788954299e+00
-2.762202395065585847e+02 1.950088123668335116e-03
-2.757202395065585847e+02 3.828451252558905948e-01
-2.752202395065585847e+02 -3.864730459659329598e-01
-2.747202395065585847e+02 2.722619640119247619e-01
-2.742202395065585847e+02 -1.364916301526349907e+00
-2.737202395065585847e+02 -4.716574801679587203e-01
-2.732202395065585847e+02 -3.529370342821911422e-01
