# Created with
# dedispersed_dynspec.py 1204314264_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = 4.003399 s
#  DM correction at centre frequency 216.16000015999998 MHz = -5.060154497410128 s
# (time - OBSID)(sec)  flux_density(?)
-1.605675549741012986e+01 nan
-1.555675549741012809e+01 nan
-1.505675549741012809e+01 nan
-1.455675549741012809e+01 nan
-1.405675549741012809e+01 nan
-1.355675549741012809e+01 nan
-1.305675549741012809e+01 nan
-1.255675549741012809e+01 nan
-1.205675549741012809e+01 nan
-1.155675549741012809e+01 nan
-1.105675549741012809e+01 nan
-1.055675549741012809e+01 nan
-1.005675549741012809e+01 nan
-9.556755497410128086e+00 nan
-9.056755497410128086e+00 nan
-8.556755497410128086e+00 nan
-8.056755497410128086e+00 nan
-7.556755497410128086e+00 nan
-7.056755497410128086e+00 nan
-6.556755497410128086e+00 nan
-6.056755497410128086e+00 nan
-5.556755497410128086e+00 nan
-5.056755497410128086e+00 nan
-4.556755497410128086e+00 nan
-4.056755497410128086e+00 nan
-3.556755497410128086e+00 nan
-3.056755497410128086e+00 nan
-2.556755497410128086e+00 nan
-2.056755497410128086e+00 nan
-1.556755497410128086e+00 nan
-1.056755497410128086e+00 nan
-5.567554974101280862e-01 -6.577814515702111287e+00
-5.675549741012808624e-02 -4.361382101494251096e+00
4.432445025898719138e-01 1.575636427599202749e+00
9.432445025898719138e-01 2.396596950642544410e+00
1.443244502589871914e+00 -4.440756161020624759e+00
1.943244502589871914e+00 -1.804313502838583716e+00
2.443244502589871914e+00 -4.258850897511030631e+00
2.943244502589871914e+00 3.533158688834404426e+00
3.443244502589871914e+00 5.336029088209035542e-01
3.943244502589871914e+00 -9.833313313000457967e-01
4.443244502589871914e+00 2.538317860818271932e+00
4.943244502589871914e+00 1.253495235582308354e+00
5.443244502589871914e+00 -4.809940212057029818e+00
5.943244502589871914e+00 -1.474801297564081848e+00
6.443244502589871914e+00 8.391159463720912370e+00
6.943244502589871914e+00 2.996052803579734469e+00
7.443244502589871914e+00 1.759085404807455122e+00
7.943244502589871914e+00 1.108852931444174139e+01
8.443244502589871914e+00 -5.919694827998871034e+00
8.943244502589871914e+00 -5.637432494087118995e-01
9.443244502589871914e+00 -9.183050830491134020e-01
9.943244502589871914e+00 -6.315714866915019599e+00
1.044324450258987191e+01 -6.791704610949125254e+00
1.094324450258987369e+01 2.629901509606939580e+00
1.144324450258987369e+01 7.814505765739859555e+00
1.194324450258987369e+01 4.771865002929573940e-01
1.244324450258987369e+01 9.705925276206807117e-01
1.294324450258987369e+01 -1.665482463379895250e+00
1.344324450258987369e+01 6.367214269373773494e-02
1.394324450258987369e+01 -3.546142364163963112e+00
1.444324450258987369e+01 -4.317655662062840349e+00
1.494324450258987369e+01 5.704665224267743362e+00
1.544324450258987369e+01 1.249412107327528831e+00
1.594324450258987369e+01 -3.159308460205449420e-01
1.644324450258987369e+01 2.935526492273419774e-01
1.694324450258987369e+01 4.691337068549768397e+00
1.744324450258987369e+01 5.442820090815113865e+00
1.794324450258987369e+01 4.174695768441672783e+00
1.844324450258987369e+01 6.310391735831276883e+00
1.894324450258987369e+01 1.751095229339161063e+00
1.944324450258987369e+01 9.529911034466097774e+00
1.994324450258987369e+01 7.288678409979110207e+00
2.044324450258987369e+01 1.462574024892334279e+01
2.094324450258987369e+01 9.906307539509889182e+00
2.144324450258987369e+01 6.291081971634572945e+00
2.194324450258987369e+01 1.191079380926674958e+01
2.244324450258987369e+01 1.615467766514550618e+01
2.294324450258987369e+01 6.142943806036137211e+00
2.344324450258987369e+01 1.771601124204592637e+01
2.394324450258987369e+01 6.431031625633274018e+00
2.444324450258987369e+01 1.394983467995824533e+01
2.494324450258987369e+01 9.205411590923757714e+00
2.544324450258987369e+01 1.066644055543481429e+01
2.594324450258987369e+01 1.637935492093761169e+01
2.644324450258987369e+01 1.503826221292852772e+01
2.694324450258987369e+01 9.823184312036019605e+00
2.744324450258987369e+01 1.479293523729433879e+01
2.794324450258987369e+01 6.464948172627404510e+00
2.844324450258987369e+01 2.028310052088918880e+01
2.894324450258987369e+01 9.514773521711992643e+00
2.944324450258987369e+01 1.052450017330837184e+01
2.994324450258987369e+01 5.927826859633271717e+00
3.044324450258987369e+01 1.082848718363538332e+01
3.094324450258987369e+01 1.446242232390869198e+01
3.144324450258987369e+01 1.015914317830215730e+01
3.194324450258987369e+01 1.103446703601112233e+01
3.244324450258987724e+01 7.508491673621875861e+00
3.294324450258987724e+01 1.485800640992567345e+01
3.344324450258987724e+01 8.637953547692175604e+00
3.394324450258987724e+01 5.345099804010954081e+00
3.444324450258987724e+01 2.154625524804370418e+00
3.494324450258987724e+01 8.894183966211158809e-01
3.544324450258987724e+01 3.344626472208795054e+00
3.594324450258987724e+01 5.644669419825258494e+00
