# Created with
# dedispersed_dynspec.py 1205003816_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = 63.295448 s
#  DM correction at centre frequency 118.88000016 MHz = -16.73003490204523 s
# (time - OBSID)(sec)  flux_density(?)
3.156541309795477090e+01 nan
3.206541309795477446e+01 nan
3.256541309795477446e+01 nan
3.306541309795477446e+01 nan
3.356541309795477446e+01 nan
3.406541309795477446e+01 nan
3.456541309795477446e+01 nan
3.506541309795477446e+01 nan
3.556541309795477446e+01 nan
3.606541309795477446e+01 nan
3.656541309795477446e+01 nan
3.706541309795477446e+01 nan
3.756541309795477446e+01 nan
3.806541309795477446e+01 nan
3.856541309795477446e+01 nan
3.906541309795477446e+01 nan
3.956541309795477446e+01 nan
4.006541309795477446e+01 nan
4.056541309795477446e+01 nan
4.106541309795477446e+01 nan
4.156541309795477446e+01 nan
4.206541309795477446e+01 nan
4.256541309795477446e+01 nan
4.306541309795477446e+01 nan
4.356541309795477446e+01 nan
4.406541309795477446e+01 nan
4.456541309795477446e+01 nan
4.506541309795477446e+01 nan
4.556541309795477446e+01 nan
4.606541309795477446e+01 nan
4.656541309795477446e+01 nan
4.706541309795477446e+01 nan
4.756541309795476025e+01 nan
4.806541309795476025e+01 nan
4.856541309795476025e+01 nan
4.906541309795476025e+01 nan
4.956541309795476025e+01 nan
5.006541309795476025e+01 8.209583746882455069e-01
5.056541309795476025e+01 9.824186656669930962e-01
5.106541309795476025e+01 4.096247263592174281e-01
5.156541309795476025e+01 3.103642025769577928e-01
5.206541309795476025e+01 7.762923958076135555e-01
5.256541309795476025e+01 1.247481482117182017e+00
5.306541309795476025e+01 2.653511315062588305e-01
5.356541309795476025e+01 9.562833449140382136e-01
5.406541309795476025e+01 6.365874324691378483e-02
5.456541309795476025e+01 9.426070581484500277e-01
5.506541309795476025e+01 1.038857336045088120e+00
5.556541309795476025e+01 1.418113812767740400e+00
5.606541309795476025e+01 9.655857041301217913e-01
5.656541309795476025e+01 2.253501838514135880e+00
5.706541309795476025e+01 1.648723137442828168e+00
5.756541309795476025e+01 9.256167981575053050e-01
5.806541309795476025e+01 2.166401790643408543e+00
5.856541309795476025e+01 2.340783270525373272e+00
5.906541309795476025e+01 3.402225914090689862e+00
5.956541309795476025e+01 3.602780625233196421e+00
6.006541309795476025e+01 5.657784777108476604e+00
6.056541309795476025e+01 4.816099601730265967e+00
6.106541309795476025e+01 4.868090689406798788e+00
6.156541309795476025e+01 4.903767670517494182e+00
6.206541309795476025e+01 3.338271235322426200e+00
6.256541309795476025e+01 5.576896044293879307e+00
6.306541309795476025e+01 4.086271432590860897e+00
6.356541309795476025e+01 3.536493669858939093e+00
6.406541309795476025e+01 4.860588468756311897e+00
6.456541309795476025e+01 5.704347786775366913e+00
6.506541309795476025e+01 5.526458866923865898e+00
6.556541309795476025e+01 4.567270820983414303e+00
6.606541309795476025e+01 5.681213263676911929e+00
6.656541309795476025e+01 5.599876132178828847e+00
