# Created with
# dedispersed_dynspec.py 1201559168_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = -222.761953 s
#  DM correction at centre frequency 185.44000015999998 MHz = -6.875552506558546 s
# (time - OBSID)(sec)  flux_density(?)
-2.446375055065585400e+02 nan
-2.441375055065585400e+02 nan
-2.436375055065585400e+02 nan
-2.431375055065585400e+02 nan
-2.426375055065585400e+02 nan
-2.421375055065585400e+02 nan
-2.416375055065585400e+02 nan
-2.411375055065585400e+02 nan
-2.406375055065585400e+02 nan
-2.401375055065585400e+02 nan
-2.396375055065585400e+02 nan
-2.391375055065585400e+02 nan
-2.386375055065585400e+02 nan
-2.381375055065585400e+02 nan
-2.376375055065585400e+02 nan
-2.371375055065585400e+02 nan
-2.366375055065585400e+02 nan
-2.361375055065585400e+02 nan
-2.356375055065585400e+02 nan
-2.351375055065585400e+02 nan
-2.346375055065585400e+02 nan
-2.341375055065585400e+02 nan
-2.336375055065585400e+02 nan
-2.331375055065585400e+02 nan
-2.326375055065585400e+02 nan
-2.321375055065585400e+02 nan
-2.316375055065585400e+02 nan
-2.311375055065585400e+02 nan
-2.306375055065585400e+02 nan
-2.301375055065585400e+02 nan
-2.296375055065585400e+02 nan
-2.291375055065585400e+02 nan
-2.286375055065585400e+02 8.436921351519682810e-01
-2.281375055065585400e+02 -7.456277199072593176e-02
-2.276375055065585400e+02 -8.334339780266807329e-01
-2.271375055065585400e+02 -1.397163579978666081e-01
-2.266375055065585400e+02 2.173755289337656604e-01
-2.261375055065585400e+02 6.144188611880573303e-01
-2.256375055065585400e+02 4.181646063148329318e-01
-2.251375055065585400e+02 -1.609431505857487343e-01
-2.246375055065585400e+02 1.650456540177977771e-01
-2.241375055065585400e+02 2.352887636485939682e-01
-2.236375055065585400e+02 -5.788398595360492171e-01
-2.231375055065585400e+02 1.053217028067044390e-02
-2.226375055065585400e+02 1.765073289258573264e-01
-2.221375055065585400e+02 6.713998117549019318e-01
-2.216375055065585400e+02 4.327256817371900599e-01
-2.211375055065585400e+02 -4.136307459133778952e-01
-2.206375055065585400e+02 2.824433652438085862e-01
-2.201375055065585400e+02 7.278866658859244332e-01
-2.196375055065585400e+02 4.218637372955164055e-02
-2.191375055065585400e+02 -3.232882916678395113e-01
-2.186375055065585400e+02 1.032742630641458659e+00
-2.181375055065585400e+02 2.786732969193483345e-01
-2.176375055065585400e+02 1.122897838249858893e+00
-2.171375055065585400e+02 2.722740397661291278e-01
-2.166375055065585400e+02 1.314225175806386758e+00
-2.161375055065585400e+02 3.763547446812571806e-01
-2.156375055065585400e+02 8.592371054926380980e-01
-2.151375055065585400e+02 -8.231746470731865495e-01
-2.146375055065585400e+02 4.121399029077690290e-01
-2.141375055065585400e+02 -2.457677769118659927e-01
-2.136375055065585400e+02 1.653696600162888886e-01
-2.131375055065585400e+02 6.425842666711293998e-03
-2.126375055065585400e+02 2.302033805369407826e-01
-2.121375055065585400e+02 1.002780629112757005e+00
-2.116375055065585400e+02 -1.086087804854555694e+00
-2.111375055065585400e+02 5.320310429760271020e-01
-2.106375055065585400e+02 7.641086223989961290e-01
-2.101375055065585400e+02 -3.614142100931187485e-01
-2.096375055065585400e+02 -5.409980203349625677e-02
-2.091375055065585400e+02 1.484205743769914543e+00
-2.086375055065585400e+02 4.400473803602962253e-01
-2.081375055065585400e+02 1.470870025997362163e+00
-2.076375055065585400e+02 4.369815266122465403e-01
-2.071375055065585400e+02 1.982995260469406773e-01
-2.066375055065585400e+02 -6.712050507112859998e-01
-2.061375055065585400e+02 7.342507004000702331e-01
-2.056375055065585400e+02 -4.371160101335213599e-01
-2.051375055065585400e+02 1.525980528358793220e-01
-2.046375055065585400e+02 -9.425655837982733765e-01
-2.041375055065585400e+02 9.939896025800573076e-01
-2.036375055065585400e+02 3.866813809580627037e-01
-2.031375055065585400e+02 1.633907617558423286e-01
-2.026375055065585400e+02 -7.168854335947004719e-01
-2.021375055065585400e+02 1.355789246500071821e+00
-2.016375055065585400e+02 3.236322481908619486e-01
-2.011375055065585400e+02 2.754910941228706431e-02
-2.006375055065585400e+02 -5.599912872228616223e-01
-2.001375055065585400e+02 4.964734698194064322e-01
-1.996375055065585400e+02 -3.942153141271688699e-01
-1.991375055065585400e+02 2.140415059879704762e-01
-1.986375055065585400e+02 7.930124983015938156e-01
-1.981375055065585400e+02 1.137300640844467914e+00
-1.976375055065585400e+02 -1.610799961606122419e-02
-1.971375055065585400e+02 5.576087367129595185e-01
-1.966375055065585400e+02 -1.195694638247886132e+00
-1.961375055065585400e+02 2.588159841267838601e-01
-1.956375055065585400e+02 1.149191944494962897e-01
-1.951375055065585400e+02 -6.301036289078169039e-01
-1.946375055065585400e+02 8.601270614613941434e-02
-1.941375055065585400e+02 8.705030308137794437e-01
-1.936375055065585400e+02 -2.581041047390668017e-02
-1.931375055065585400e+02 -2.853049724696593570e-01
-1.926375055065585400e+02 -2.195491991758159733e-01
-1.921375055065585400e+02 5.277285792193139313e-01
-1.916375055065585400e+02 -2.227324122511147031e-01
-1.911375055065585400e+02 -1.681913269288166646e-01
-1.906375055065585400e+02 -8.750006306598082650e-01
-1.901375055065585400e+02 -4.546232217410013932e-01
-1.896375055065585400e+02 -3.871229319483755066e-02
-1.891375055065585400e+02 -5.183718329501448840e-01
-1.886375055065585400e+02 3.789786392235947043e-01
-1.881375055065585400e+02 -6.021203776347019282e-02
-1.876375055065585400e+02 -5.536034963724522084e-01
-1.871375055065585400e+02 -4.938142698664937935e-01
-1.866375055065585400e+02 -5.286057539830543162e-01
-1.861375055065585400e+02 9.574309513032080998e-02
-1.856375055065585400e+02 1.774058447951314677e-01
-1.851375055065585400e+02 2.005697586547917910e-01
-1.846375055065585400e+02 -9.813138965040173467e-01
-1.841375055065585400e+02 -2.127006205258827609e-01
-1.836375055065585400e+02 5.074374596605876198e-01
-1.831375055065585400e+02 5.229711905738929634e-01
-1.826375055065585400e+02 1.018429295723648487e+00
-1.821375055065585400e+02 3.330084410243367571e-02
-1.816375055065585400e+02 -1.125290268559492879e-01
-1.811375055065585400e+02 -2.227446318062577257e-01
-1.806375055065585400e+02 -2.262216632269519190e-01
-1.801375055065585400e+02 1.374924459887957862e-01
-1.796375055065585400e+02 7.634716721614944746e-01
-1.791375055065585400e+02 -7.521316814960120611e-01
-1.786375055065585400e+02 -5.396402065700482975e-01
-1.781375055065585400e+02 6.417733107527542336e-01
-1.776375055065585400e+02 -1.433730282554447066e-01
-1.771375055065585400e+02 -3.546472194675898693e-01
-1.766375055065585400e+02 -5.103823945777011817e-01
-1.761375055065585400e+02 3.991920569243560535e-01
-1.756375055065585400e+02 -9.413168819303029400e-01
-1.751375055065585400e+02 -1.303530942148757532e+00
-1.746375055065585400e+02 5.571794375508605235e-01
-1.741375055065585400e+02 -5.369535735291891543e-01
-1.736375055065585400e+02 1.332001420358500221e+00
-1.731375055065585400e+02 -2.126432440145075153e-01
-1.726375055065585400e+02 -4.531262752034195818e-01
-1.721375055065585400e+02 -8.372812534909840343e-01
-1.716375055065585400e+02 -2.002820679407837368e-01
-1.711375055065585400e+02 -5.121061027940214672e-01
-1.706375055065585400e+02 8.318232716854009334e-01
-1.701375055065585400e+02 -7.936315270380507603e-02
-1.696375055065585400e+02 2.723538587940091404e-01
-1.691375055065585400e+02 1.053308403810962052e-01
-1.686375055065585400e+02 -3.213727457451654446e-01
-1.681375055065585400e+02 -6.319700628328609460e-01
-1.676375055065585400e+02 -9.159314219340272123e-01
-1.671375055065585400e+02 -7.760389791213150035e-02
-1.666375055065585400e+02 -2.837771053830613899e-01
-1.661375055065585400e+02 2.214655849169539226e-01
-1.656375055065585400e+02 -9.148525879881566070e-01
-1.651375055065585400e+02 -1.495374096761296345e-01
-1.646375055065585400e+02 1.286254646851711536e+00
-1.641375055065585400e+02 5.761642041919344814e-01
-1.636375055065585400e+02 -2.917990917348143864e-01
-1.631375055065585400e+02 -3.319143839323876466e-01
-1.626375055065585400e+02 9.467677685094351148e-01
