# Created with
# dedispersed_dynspec.py 1199496944_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = -351.632349 s
#  DM correction at centre frequency 185.44000015999998 MHz = -6.875552506558546 s
# (time - OBSID)(sec)  flux_density(?)
-3.735079015065585395e+02 nan
-3.730079015065585395e+02 nan
-3.725079015065585395e+02 nan
-3.720079015065585395e+02 nan
-3.715079015065585395e+02 nan
-3.710079015065585395e+02 nan
-3.705079015065585395e+02 nan
-3.700079015065585395e+02 nan
-3.695079015065585395e+02 nan
-3.690079015065585395e+02 nan
-3.685079015065585395e+02 nan
-3.680079015065585395e+02 nan
-3.675079015065585395e+02 nan
-3.670079015065585395e+02 nan
-3.665079015065585395e+02 nan
-3.660079015065585395e+02 nan
-3.655079015065585395e+02 nan
-3.650079015065585395e+02 nan
-3.645079015065585395e+02 nan
-3.640079015065585395e+02 nan
-3.635079015065585395e+02 nan
-3.630079015065585395e+02 nan
-3.625079015065585395e+02 nan
-3.620079015065585395e+02 nan
-3.615079015065585395e+02 nan
-3.610079015065585395e+02 nan
-3.605079015065585395e+02 nan
-3.600079015065585395e+02 nan
-3.595079015065585395e+02 nan
-3.590079015065585395e+02 nan
-3.585079015065585395e+02 nan
-3.580079015065585395e+02 nan
-3.575079015065585395e+02 5.052833379469304220e-02
-3.570079015065585395e+02 -1.053480315706531334e+00
-3.565079015065585395e+02 -6.675936914766031904e-01
-3.560079015065585395e+02 7.717526903015664574e-01
-3.555079015065585395e+02 3.150856692068713660e-01
-3.550079015065585395e+02 4.818938819961421927e-01
-3.545079015065585395e+02 2.911406341198917724e-01
-3.540079015065585395e+02 9.366145012792316260e-01
-3.535079015065585395e+02 -3.062555856690514777e-01
-3.530079015065585395e+02 -1.261331080103939906e+00
-3.525079015065585395e+02 -3.093038851374442857e-02
-3.520079015065585395e+02 -1.514863043383051888e+00
-3.515079015065585395e+02 6.082980212983024604e-01
-3.510079015065585395e+02 -4.441997946254529483e-01
-3.505079015065585395e+02 -5.352750915295306777e-01
-3.500079015065585395e+02 -6.273634051983109083e-01
-3.495079015065585395e+02 -3.551990627047987292e-01
-3.490079015065585395e+02 -1.002151030931158537e+00
-3.485079015065585395e+02 -2.095192203450478227e-02
-3.480079015065585395e+02 5.580336781043230276e-01
-3.475079015065585395e+02 -2.650328428041478501e-01
-3.470079015065585395e+02 7.688516429608166503e-02
-3.465079015065585395e+02 3.851995087910971005e-01
-3.460079015065585395e+02 3.711728234041847263e-01
-3.455079015065585395e+02 2.815130750952931638e-01
-3.450079015065585395e+02 7.771314570507475983e-02
-3.445079015065585395e+02 -4.845019710742194952e-01
-3.440079015065585395e+02 1.420115335751250540e-01
-3.435079015065585395e+02 -3.116751634546954808e-01
-3.430079015065585395e+02 -1.833143716440776005e+00
-3.425079015065585395e+02 1.818093417563424685e+00
-3.420079015065585395e+02 1.129976116482696247e+00
