# Created with
# dedispersed_dynspec.py 1206307680_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = 171.068436 s
#  DM correction at centre frequency 185.44000015999998 MHz = -6.875552506558546 s
# (time - OBSID)(sec)  flux_density(?)
1.491928834934414567e+02 nan
1.496928834934414567e+02 nan
1.501928834934414567e+02 nan
1.506928834934414567e+02 nan
1.511928834934414567e+02 nan
1.516928834934414567e+02 nan
1.521928834934414567e+02 nan
1.526928834934414567e+02 nan
1.531928834934414567e+02 nan
1.536928834934414567e+02 nan
1.541928834934414567e+02 nan
1.546928834934414567e+02 nan
1.551928834934414567e+02 nan
1.556928834934414567e+02 nan
1.561928834934414567e+02 nan
1.566928834934414567e+02 nan
1.571928834934414567e+02 nan
1.576928834934414567e+02 nan
1.581928834934414567e+02 nan
1.586928834934414567e+02 nan
1.591928834934414567e+02 nan
1.596928834934414567e+02 nan
1.601928834934414567e+02 nan
1.606928834934414567e+02 nan
1.611928834934414567e+02 nan
1.616928834934414567e+02 nan
1.621928834934414567e+02 nan
1.626928834934414567e+02 nan
1.631928834934414567e+02 nan
1.636928834934414567e+02 nan
1.641928834934414567e+02 nan
1.646928834934414567e+02 nan
1.651928834934414567e+02 3.948374162352960570e-01
1.656928834934414567e+02 -2.349951225967873703e-01
1.661928834934414567e+02 5.804685042812888218e-01
1.666928834934414567e+02 1.644809564917381617e-01
1.671928834934414567e+02 6.339932456571933939e-01
1.676928834934414567e+02 1.659199220599340885e+00
1.681928834934414567e+02 4.872876919465389811e-01
1.686928834934414567e+02 1.342372514843725773e+00
1.691928834934414567e+02 1.389945041295774120e+00
1.696928834934414567e+02 2.024088118716675933e+00
1.701928834934414567e+02 6.859750785389843175e-01
1.706928834934414567e+02 1.327657476808071335e+00
1.711928834934414567e+02 1.905441182982420045e+00
1.716928834934414567e+02 2.111546873813967995e+00
1.721928834934414567e+02 1.370416381961200303e+00
1.726928834934414567e+02 1.740626014945890310e+00
1.731928834934414567e+02 1.581022673774550524e+00
1.736928834934414567e+02 2.821369128440544660e+00
1.741928834934414567e+02 1.600922061678751840e+00
1.746928834934414567e+02 1.062594461508760579e+00
1.751928834934414567e+02 1.953584883311991094e+00
1.756928834934414567e+02 3.225718896390370460e+00
1.761928834934414567e+02 2.607764504395562621e+00
1.766928834934414567e+02 2.908783813147456598e+00
1.771928834934414567e+02 2.321535394467999058e+00
1.776928834934414567e+02 3.591594121908084247e+00
1.781928834934414567e+02 3.091628411109164087e+00
1.786928834934414567e+02 3.081514127437757988e+00
1.791928834934414567e+02 2.192730182318507470e+00
1.796928834934414567e+02 8.524363010526525564e-01
1.801928834934414567e+02 2.412079307386135074e+00
1.806928834934414567e+02 1.214387630990822586e+00
1.811928834934414567e+02 8.762832192446351476e-01
1.816928834934414567e+02 9.346193697316449445e-01
1.821928834934414567e+02 1.730951437281978089e+00
1.826928834934414567e+02 1.675459415189048507e+00
1.831928834934414567e+02 2.461853896936457620e+00
1.836928834934414567e+02 1.663996503797553261e+00
1.841928834934414567e+02 2.005272800871106487e+00
1.846928834934414567e+02 1.025464725836174873e+00
1.851928834934414567e+02 2.156842942624994208e+00
1.856928834934414567e+02 1.038765988464648737e+00
1.861928834934414567e+02 1.659105042350036863e+00
1.866928834934414567e+02 1.566736107175667136e+00
1.871928834934414567e+02 6.768368513329976466e-01
1.876928834934414567e+02 1.026093041473005174e+00
1.881928834934414567e+02 9.123493117034804645e-02
1.886928834934414567e+02 5.855834189696523806e-01
1.891928834934414567e+02 2.898089124098411351e-01
1.896928834934414567e+02 1.640161419906823459e-01
1.901928834934414567e+02 8.702975518855845527e-01
1.906928834934414567e+02 5.672532977323537784e-01
1.911928834934414567e+02 2.934389396066450773e-01
1.916928834934414567e+02 6.543282824207631299e-01
1.921928834934414567e+02 2.832729108657185413e-01
1.926928834934414567e+02 1.959999523551351208e-01
1.931928834934414567e+02 -4.418939774321293257e-01
1.936928834934414567e+02 -7.310291722507304968e-01
1.941928834934414567e+02 1.600494897071813860e-01
1.946928834934414567e+02 5.391159812070589474e-02
1.951928834934414567e+02 8.818084228756976062e-01
1.956928834934414567e+02 1.765447938298440878e-01
1.961928834934414567e+02 6.042621830539018912e-01
1.966928834934414567e+02 -7.695952438582116528e-01
1.971928834934414567e+02 3.704443234286654008e-01
1.976928834934414567e+02 -2.075708714833997826e-01
1.981928834934414567e+02 -2.017424690304594759e-01
1.986928834934414567e+02 1.128964142457874326e-01
1.991928834934414567e+02 -7.069416099412867416e-02
1.996928834934414567e+02 5.776168462419045690e-01
2.001928834934414567e+02 2.850641162863087330e-01
2.006928834934414567e+02 2.194558187924587900e-01
2.011928834934414567e+02 5.260349395519750004e-01
2.016928834934414567e+02 3.123259445603173146e-01
2.021928834934414567e+02 2.523652835454635590e-01
2.026928834934414567e+02 9.983811043879273761e-01
2.031928834934414567e+02 -1.504386365194066988e+00
2.036928834934414567e+02 2.997645388371635300e-01
2.041928834934414567e+02 5.155454201344229492e-01
2.046928834934414567e+02 6.327342419551097441e-01
2.051928834934414567e+02 4.633422214784158055e-01
2.056928834934414567e+02 2.383057897866941444e-01
2.061928834934414567e+02 -5.097716652526299574e-01
2.066928834934414567e+02 -6.063288143106549954e-01
2.071928834934414567e+02 -1.529812756892106052e-01
2.076928834934414567e+02 4.909109120413280292e-01
2.081928834934414567e+02 5.196679821564719193e-01
2.086928834934414567e+02 2.394323642847808742e-01
2.091928834934414567e+02 4.648728100085739445e-01
2.096928834934414567e+02 -9.534470745266806491e-01
2.101928834934414567e+02 -3.880008130983029439e-03
2.106928834934414567e+02 1.389851408360974760e-01
2.111928834934414567e+02 9.535419437256474895e-01
2.116928834934414567e+02 -1.064380399187551118e-01
