# Created with
# dedispersed_dynspec.py 1205008192_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = 63.668977 s
#  DM correction at centre frequency 88.16000015999998 MHz = -30.420845217822837 s
# (time - OBSID)(sec)  flux_density(?)
1.824813178217716114e+01 nan
1.874813178217716114e+01 nan
1.924813178217716114e+01 nan
1.974813178217716114e+01 nan
2.024813178217716114e+01 nan
2.074813178217716114e+01 nan
2.124813178217716114e+01 nan
2.174813178217716114e+01 nan
2.224813178217716114e+01 nan
2.274813178217716114e+01 nan
2.324813178217716114e+01 nan
2.374813178217716114e+01 nan
2.424813178217716114e+01 nan
2.474813178217716114e+01 nan
2.524813178217716114e+01 nan
2.574813178217716114e+01 nan
2.624813178217716114e+01 nan
2.674813178217716114e+01 nan
2.724813178217716114e+01 nan
2.774813178217716114e+01 nan
2.824813178217716114e+01 nan
2.874813178217716114e+01 nan
2.924813178217716114e+01 nan
2.974813178217716114e+01 nan
3.024813178217716114e+01 nan
3.074813178217716114e+01 nan
3.124813178217716114e+01 nan
3.174813178217716114e+01 nan
3.224813178217716114e+01 nan
3.274813178217716114e+01 nan
3.324813178217716114e+01 nan
3.374813178217716114e+01 nan
3.424813178217716114e+01 nan
3.474813178217716114e+01 nan
3.524813178217716114e+01 nan
3.574813178217716114e+01 nan
3.624813178217716114e+01 nan
3.674813178217716114e+01 nan
3.724813178217716114e+01 nan
3.774813178217716114e+01 nan
3.824813178217716114e+01 nan
3.874813178217716114e+01 nan
3.924813178217716114e+01 nan
3.974813178217716114e+01 nan
4.024813178217716114e+01 nan
4.074813178217716114e+01 nan
4.124813178217716114e+01 nan
4.174813178217716114e+01 7.736677779079078610e-01
4.224813178217716114e+01 1.264098512677959807e+00
4.274813178217716114e+01 1.891296648073873543e+00
4.324813178217716114e+01 2.566744280519191790e+00
4.374813178217716114e+01 1.714127192563618562e+00
4.424813178217716114e+01 2.914513475417438215e+00
4.474813178217716114e+01 2.295683998559040262e+00
4.524813178217716114e+01 1.179526834372225830e+00
4.574813178217716114e+01 9.328477862813854271e-01
4.624813178217716114e+01 2.827715508977807435e+00
4.674813178217716114e+01 1.509574233394223475e+00
4.724813178217716114e+01 2.874240888104218072e+00
4.774813178217716114e+01 5.551780680458032968e+00
4.824813178217716114e+01 5.477382580638272991e+00
4.874813178217716114e+01 3.551924579685366457e+00
4.924813178217716114e+01 5.964043717385307808e+00
4.974813178217716114e+01 6.200815566199269213e+00
5.024813178217716114e+01 4.952902554134393398e+00
5.074813178217716114e+01 5.443717531837510393e+00
5.124813178217716114e+01 5.838582319407448651e+00
5.174813178217716114e+01 8.595431446773430295e+00
5.224813178217716114e+01 5.430475839636740076e+00
5.274813178217716114e+01 6.047122416105358056e+00
5.324813178217716114e+01 5.216479631391650607e+00
5.374813178217716114e+01 3.280622394692282118e+00
5.424813178217716114e+01 4.444912954314711229e+00
5.474813178217716114e+01 6.872937622751410736e+00
5.524813178217716114e+01 5.554315898987803202e+00
5.574813178217716114e+01 5.752815893958548976e+00
5.624813178217716114e+01 5.196509016705050499e+00
5.674813178217716114e+01 7.393008535052037367e+00
5.724813178217716114e+01 7.360992114116366558e+00
5.774813178217716114e+01 9.518089717016680495e+00
5.824813178217716114e+01 7.450987622488072226e+00
5.874813178217716114e+01 5.182045484581792927e+00
5.924813178217716114e+01 3.210341453701437864e+00
5.974813178217716114e+01 4.157494803563754004e+00
6.024813178217716114e+01 4.843647111585401177e+00
6.074813178217716114e+01 6.082887496906361768e+00
6.124813178217716114e+01 8.161861404229222572e+00
6.174813178217716114e+01 6.664595003364078174e+00
6.224813178217716114e+01 7.172867863656641418e+00
6.274813178217716114e+01 6.801366604655757264e+00
6.324813178217716114e+01 6.619443902124469759e+00
6.374813178217716114e+01 7.518071460477055545e+00
6.424813178217715404e+01 6.404083441262658383e+00
6.474813178217715404e+01 6.829058648457042580e+00
6.524813178217715404e+01 6.552024012590389468e+00
6.574813178217715404e+01 5.974709382799256119e+00
6.624813178217715404e+01 4.344537034482844895e+00
6.674813178217715404e+01 3.295595684760494137e+00
6.724813178217715404e+01 2.459193074137516533e+00
6.774813178217715404e+01 2.612618612514349348e+00
6.824813178217715404e+01 2.063756688274339002e+00
6.874813178217715404e+01 3.373447407270207421e+00
6.924813178217715404e+01 2.860012827819242265e+00
6.974813178217715404e+01 4.479497213758766527e+00
7.024813178217715404e+01 4.577140262381936608e+00
7.074813178217715404e+01 5.178534274781645408e+00
7.124813178217715404e+01 4.720888862221807258e+00
7.174813178217715404e+01 4.308617630482064698e+00
7.224813178217715404e+01 4.627793473665263058e+00
7.274813178217715404e+01 5.566223121099426407e+00
7.324813178217715404e+01 7.272238235825593478e+00
7.374813178217715404e+01 7.520238380169312009e+00
7.424813178217715404e+01 7.495127282881547615e+00
7.474813178217715404e+01 8.022800295562781514e+00
7.524813178217715404e+01 1.139617257510455772e+01
7.574813178217715404e+01 1.119353531100415644e+01
7.624813178217715404e+01 1.211462472444199889e+01
7.674813178217715404e+01 1.479758683164629751e+01
7.724813178217715404e+01 1.463374100876703743e+01
7.774813178217715404e+01 1.440029182269830343e+01
7.824813178217715404e+01 1.553615654315072447e+01
7.874813178217715404e+01 1.581005280723527484e+01
7.924813178217715404e+01 1.435991533343211657e+01
7.974813178217715404e+01 1.636743072937974830e+01
8.024813178217715404e+01 1.638259412376411106e+01
8.074813178217715404e+01 1.851329060203217480e+01
8.124813178217715404e+01 1.930453179862798763e+01
8.174813178217715404e+01 2.215947511312077012e+01
8.224813178217715404e+01 2.541324890826183136e+01
8.274813178217715404e+01 2.272632669928407623e+01
8.324813178217715404e+01 2.466550542209477470e+01
8.374813178217715404e+01 2.405840356933724067e+01
8.424813178217715404e+01 2.365924507172057289e+01
8.474813178217715404e+01 2.145247691961566616e+01
8.524813178217715404e+01 2.049552432377421951e+01
8.574813178217715404e+01 1.810859719199121898e+01
8.624813178217715404e+01 1.572237937979197930e+01
8.674813178217715404e+01 1.485516926193785281e+01
8.724813178217715404e+01 1.428567813030935163e+01
8.774813178217715404e+01 1.426341109791974304e+01
8.824813178217715404e+01 1.351399194887628497e+01
8.874813178217715404e+01 1.528667166882581974e+01
8.924813178217715404e+01 1.705980478507644804e+01
8.974813178217715404e+01 1.606288562427569744e+01
9.024813178217715404e+01 1.601396107582298711e+01
9.074813178217715404e+01 1.698747451822810817e+01
9.124813178217715404e+01 1.730266198996413607e+01
9.174813178217715404e+01 1.675548270216000901e+01
9.224813178217715404e+01 1.687418954755370493e+01
9.274813178217715404e+01 1.510374421357114372e+01
9.324813178217715404e+01 1.146708173687209964e+01
9.374813178217715404e+01 1.153266788801399123e+01
9.424813178217715404e+01 9.916735511790031765e+00
9.474813178217715404e+01 1.046535040152991769e+01
9.524813178217715404e+01 7.620807720949609454e+00
9.574813178217715404e+01 5.536582282494810769e+00
9.624813178217715404e+01 4.967330244392788252e+00
9.674813178217715404e+01 4.472232279263925747e+00
9.724813178217715404e+01 4.115270251185223493e+00
9.774813178217715404e+01 3.124666292196084605e+00
9.824813178217715404e+01 2.397466981037617906e+00
9.874813178217715404e+01 2.534882703735828358e+00
9.924813178217715404e+01 1.459805151902817899e+00
9.974813178217715404e+01 1.156563141515619231e+00
1.002481317821771540e+02 3.317284108653890673e-01
1.007481317821771540e+02 1.753986908916574716e+00
1.012481317821771540e+02 2.010672748370772034e+00
1.017481317821771540e+02 6.349787217564045738e-01
1.022481317821771540e+02 1.601881512044784239e+00
1.027481317821771540e+02 1.541184086408718956e-01
1.032481317821771540e+02 9.868364577245785085e-01
1.037481317821771540e+02 1.785671253567081562e-01
1.042481317821771540e+02 6.795284177777458634e-01
1.047481317821771540e+02 -5.834344228161092438e-01
1.052481317821771540e+02 -8.651061154700592781e-02
1.057481317821771540e+02 4.745465498085695843e-01
1.062481317821771540e+02 1.331659872510393638e+00
1.067481317821771540e+02 9.037148259221090552e-01
1.072481317821771540e+02 -2.300873477625405283e-01
1.077481317821771540e+02 -1.029664880427214324e-01
1.082481317821771540e+02 -1.712308428264170679e-01
1.087481317821771540e+02 2.167619970423470210e+00
1.092481317821771540e+02 4.985976774374610843e-01
1.097481317821771540e+02 -1.188607385359564894e+00
1.102481317821771540e+02 -1.454848582854786077e-01
1.107481317821771540e+02 1.624260174000188572e-01
1.112481317821771540e+02 -8.625468855701429183e-01
1.117481317821771540e+02 1.266737377314856028e+00
1.122481317821771540e+02 5.830739429341237345e-01
1.127481317821771540e+02 -2.577343858799762688e-01
1.132481317821771540e+02 2.884312357360969248e+00
1.137481317821771540e+02 3.624406222242947118e-02
1.142481317821771540e+02 9.340059363493045108e-01
1.147481317821771540e+02 1.491664834380303395e+00
1.152481317821771540e+02 -9.380446616776215718e-01
1.157481317821771540e+02 1.010363663982968507e+00
1.162481317821771540e+02 -7.497343636947124690e-01
1.167481317821771540e+02 9.143187231086931099e-01
1.172481317821771540e+02 9.823486172687569962e-01
1.177481317821771540e+02 6.342669363389626946e-01
1.182481317821771540e+02 1.219986092973753267e-01
1.187481317821771540e+02 8.973210454815746528e-01
1.192481317821771540e+02 1.836566126807675836e+00
1.197481317821771540e+02 1.524677702927221823e+00
1.202481317821771540e+02 1.951871622075930457e+00
1.207481317821771540e+02 3.328072619694424361e-01
1.212481317821771540e+02 1.332616614442786729e-01
1.217481317821771540e+02 4.639552762626588112e-01
1.222481317821771540e+02 3.419079172001976974e-01
1.227481317821771540e+02 1.584780354363757970e+00
1.232481317821771540e+02 6.247456271053573873e-02
1.237481317821771540e+02 1.062151525550609349e-01
1.242481317821771540e+02 1.379033112646555148e+00
1.247481317821771540e+02 -6.517515073490148803e-02
1.252481317821771540e+02 -1.337877023547441979e+00
1.257481317821771540e+02 2.028874062772325626e+00
1.262481317821771540e+02 1.577654772056798826e+00
1.267481317821771540e+02 7.191743991884255172e-01
1.272481317821771540e+02 2.239730249318331090e+00
1.277481317821771540e+02 3.083922919008915686e-01
1.282481317821771540e+02 1.140991962022305239e+00
1.287481317821771540e+02 nan
1.292481317821771540e+02 nan
1.297481317821771540e+02 nan
1.302481317821771540e+02 nan
1.307481317821771540e+02 nan
1.312481317821771540e+02 nan
1.317481317821771540e+02 nan
1.322481317821771540e+02 nan
1.327481317821771540e+02 nan
1.332481317821771540e+02 nan
1.337481317821771540e+02 nan
1.342481317821771540e+02 nan
1.347481317821771540e+02 nan
1.352481317821771540e+02 nan
1.357481317821771540e+02 nan
1.362481317821771540e+02 nan
1.367481317821771540e+02 nan
1.372481317821771540e+02 nan
1.377481317821771540e+02 nan
1.382481317821771540e+02 nan
1.387481317821771540e+02 nan
1.392481317821771540e+02 nan
1.397481317821771540e+02 nan
1.402481317821771540e+02 nan
1.407481317821771540e+02 nan
1.412481317821771540e+02 nan
1.417481317821771540e+02 nan
1.422481317821771540e+02 nan
1.427481317821771540e+02 nan
1.432481317821771540e+02 nan
1.437481317821771540e+02 nan
1.442481317821771540e+02 nan
1.447481317821771540e+02 nan
1.452481317821771540e+02 nan
1.457481317821771540e+02 nan
1.462481317821771540e+02 nan
1.467481317821771540e+02 nan
1.472481317821771540e+02 nan
1.477481317821771540e+02 nan
1.482481317821771540e+02 nan
1.487481317821771540e+02 nan
1.492481317821771540e+02 nan
1.497481317821771540e+02 nan
1.502481317821771540e+02 nan
1.507481317821771540e+02 nan
1.512481317821771540e+02 nan
1.517481317821771540e+02 nan
1.522481317821771540e+02 nan
1.527481317821771540e+02 nan
1.532481317821771540e+02 nan
1.537481317821771540e+02 nan
1.542481317821771540e+02 nan
1.547481317821771540e+02 nan
1.552481317821771540e+02 nan
1.557481317821771540e+02 nan
1.562481317821771540e+02 nan
1.567481317821771540e+02 nan
