# Created with
# dedispersed_dynspec.py 1204831488_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = 48.548963 s
#  DM correction at centre frequency 118.88000016 MHz = -16.73003490204523 s
# (time - OBSID)(sec)  flux_density(?)
1.681892809795477106e+01 nan
1.731892809795477106e+01 nan
1.781892809795477106e+01 nan
1.831892809795477106e+01 nan
1.881892809795477106e+01 nan
1.931892809795477106e+01 nan
1.981892809795477106e+01 nan
2.031892809795477106e+01 nan
2.081892809795477106e+01 nan
2.131892809795477106e+01 nan
2.181892809795477106e+01 nan
2.231892809795477106e+01 nan
2.281892809795477106e+01 nan
2.331892809795477106e+01 nan
2.381892809795477106e+01 nan
2.431892809795477106e+01 nan
2.481892809795477106e+01 nan
2.531892809795477106e+01 nan
2.581892809795477106e+01 nan
2.631892809795477106e+01 nan
2.681892809795477106e+01 nan
2.731892809795477106e+01 nan
2.781892809795477106e+01 nan
2.831892809795477106e+01 nan
2.881892809795477106e+01 nan
2.931892809795477106e+01 nan
2.981892809795477106e+01 nan
3.031892809795477106e+01 nan
3.081892809795477106e+01 nan
3.131892809795477106e+01 nan
3.181892809795477106e+01 nan
3.231892809795476751e+01 nan
3.281892809795476751e+01 nan
3.331892809795476751e+01 nan
3.381892809795476751e+01 nan
3.431892809795476751e+01 nan
3.481892809795476751e+01 nan
3.531892809795476751e+01 4.241922414226008797e+00
3.581892809795476751e+01 1.552410423736905631e+00
3.631892809795476751e+01 -1.333363923208144286e-01
3.681892809795476751e+01 1.922237633142223290e+00
3.731892809795476751e+01 1.055393272658558118e-01
3.781892809795476751e+01 8.843318651821702181e-02
3.831892809795476751e+01 1.085703614831942998e+00
3.881892809795476751e+01 2.174533166027697195e+00
3.931892809795476751e+01 -1.939204234418080985e-01
3.981892809795476751e+01 6.734187267500514329e-01
4.031892809795476751e+01 -1.179139376669053219e+00
4.081892809795476751e+01 1.678072684324973363e+00
4.131892809795476751e+01 2.488416208825714460e+00
4.181892809795476751e+01 -5.013594673045585814e+00
4.231892809795476751e+01 -1.788331332423486408e+00
4.281892809795476751e+01 -8.563528768140556968e-01
4.331892809795476751e+01 -4.159145400674935544e+00
4.381892809795476751e+01 9.815560403997850569e-01
4.431892809795476751e+01 2.684135710018871634e+00
4.481892809795476751e+01 -1.967223120216108567e+00
4.531892809795476751e+01 -1.778255129461124406e+00
4.581892809795476751e+01 1.797938998407007771e+00
4.631892809795476751e+01 -1.884706419178181047e+00
4.681892809795476751e+01 3.935872064623131550e+00
4.731892809795476751e+01 2.392281034949965246e+00
4.781892809795476751e+01 1.450730527729828800e+00
4.831892809795476751e+01 -4.889756035051211036e+00
4.881892809795476751e+01 2.319793851371095283e-01
4.931892809795476751e+01 6.325169540265986878e-01
4.981892809795476751e+01 1.797396213075696858e+00
5.031892809795476751e+01 1.499873591354315749e+00
5.081892809795476751e+01 1.714937208849876438e+00
5.131892809795476751e+01 2.143634556520563006e+00
5.181892809795476751e+01 4.926493740348395489e-01
5.231892809795476751e+01 1.098219119653461640e+00
5.281892809795476751e+01 5.997636834172875853e-01
5.331892809795476751e+01 8.964421959815970231e-01
5.381892809795476751e+01 6.228306706664180403e+00
5.431892809795476751e+01 1.174420956278741768e+00
5.481892809795476751e+01 -5.035514355541051978e-01
5.531892809795476751e+01 -1.193418236513700936e+00
5.581892809795476751e+01 -3.091617761038824241e+00
5.631892809795476751e+01 2.829563303245952177e+00
5.681892809795476751e+01 -7.632332197022319020e-01
5.731892809795476751e+01 -2.953149524726811137e+00
5.781892809795476751e+01 -3.274593131102541688e-01
5.831892809795476751e+01 -4.097796053568791841e+00
5.881892809795476751e+01 -5.005694636883730730e+00
5.931892809795476751e+01 3.026614505134972433e+00
5.981892809795476751e+01 9.253572692925086107e-01
6.031892809795476751e+01 -1.503979717960116265e-02
6.081892809795476751e+01 9.874898287843437983e-02
6.131892809795476751e+01 1.255888371755323474e-01
6.181892809795476751e+01 -1.623037529276740942e+00
6.231892809795476751e+01 4.685889190008600380e+00
6.281892809795476751e+01 -8.985009709489620855e-01
6.331892809795476751e+01 -1.305477945061606082e+00
6.381892809795476751e+01 6.824716369042557185e-01
6.431892809795476751e+01 4.363647821394488702e+00
6.481892809795476751e+01 6.016565807468703397e+00
6.531892809795476751e+01 5.637970425959496268e+00
6.581892809795476751e+01 2.124491699771984710e+00
6.631892809795476751e+01 4.135590025367483213e-01
6.681892809795476751e+01 -1.720251138067022678e+00
6.731892809795476751e+01 -1.461793882008054934e+00
6.781892809795476751e+01 -1.723622513305510973e+00
6.831892809795476751e+01 -4.581848962642845358e+00
6.881892809795476751e+01 -5.449412139543255984e-01
6.931892809795476751e+01 -1.218400413202326948e+00
6.981892809795476751e+01 -8.481982033953610056e-01
7.031892809795476751e+01 6.829444197613923073e-01
7.081892809795476751e+01 4.196066024957232798e+00
7.131892809795476751e+01 -5.218810263284904494e+00
7.181892809795476751e+01 2.428796694748074803e+00
7.231892809795476751e+01 5.134404027211795452e+00
7.281892809795476751e+01 3.822358582981232544e+00
7.331892809795476751e+01 1.779008485730549038e+00
7.381892809795476751e+01 2.351216260148904613e+00
7.431892809795476751e+01 -1.939114095854504338e+00
7.481892809795476751e+01 3.109450420129343806e-01
7.531892809795476751e+01 4.510895854892042145e+00
7.581892809795476751e+01 4.257926615042233465e+00
7.631892809795476751e+01 -1.828803062139098046e+00
7.681892809795476751e+01 1.614851669224322883e+00
