# Created with
# dedispersed_dynspec.py 1201311440_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = -240.782343 s
#  DM correction at centre frequency 185.44000015999998 MHz = -6.875552506558546 s
# (time - OBSID)(sec)  flux_density(?)
-2.626578955065585319e+02 nan
-2.621578955065585319e+02 nan
-2.616578955065585319e+02 nan
-2.611578955065585319e+02 nan
-2.606578955065585319e+02 nan
-2.601578955065585319e+02 nan
-2.596578955065585319e+02 nan
-2.591578955065585319e+02 nan
-2.586578955065585319e+02 nan
-2.581578955065585319e+02 nan
-2.576578955065585319e+02 nan
-2.571578955065585319e+02 nan
-2.566578955065585319e+02 nan
-2.561578955065585319e+02 nan
-2.556578955065585319e+02 nan
-2.551578955065585319e+02 nan
-2.546578955065585319e+02 nan
-2.541578955065585319e+02 nan
-2.536578955065585319e+02 nan
-2.531578955065585319e+02 nan
-2.526578955065585319e+02 nan
-2.521578955065585319e+02 nan
-2.516578955065585319e+02 nan
-2.511578955065585319e+02 nan
-2.506578955065585319e+02 nan
-2.501578955065585319e+02 nan
-2.496578955065585319e+02 nan
-2.491578955065585319e+02 nan
-2.486578955065585319e+02 nan
-2.481578955065585319e+02 nan
-2.476578955065585319e+02 nan
-2.471578955065585319e+02 nan
-2.466578955065585319e+02 -3.064731915116440317e-02
-2.461578955065585319e+02 -1.050079905383031642e+00
-2.456578955065585319e+02 4.424008504457159208e-01
-2.451578955065585319e+02 -4.009834185372567195e-01
-2.446578955065585319e+02 4.489341278393871870e-01
-2.441578955065585319e+02 -7.336720412993356089e-01
-2.436578955065585319e+02 -3.128108382270091137e-01
-2.431578955065585319e+02 -8.730353063959603310e-02
-2.426578955065585319e+02 -1.683815111667875120e-01
-2.421578955065585319e+02 -7.552484892785877868e-01
-2.416578955065585319e+02 1.517524565298962735e-01
-2.411578955065585319e+02 4.521879052485174855e-01
-2.406578955065585319e+02 2.071432649943306392e-01
-2.401578955065585319e+02 3.407217378117481377e-01
-2.396578955065585319e+02 -3.348379848279965376e-01
-2.391578955065585319e+02 -6.862731849714975851e-01
-2.386578955065585319e+02 -3.765418106419812783e-01
-2.381578955065585319e+02 4.157153900809833491e-01
-2.376578955065585319e+02 7.012726063270878774e-01
-2.371578955065585319e+02 -4.027561648717642995e-01
-2.366578955065585319e+02 -3.273018638307625960e-01
-2.361578955065585319e+02 5.318918155833782940e-02
-2.356578955065585319e+02 1.902393944571047490e-01
-2.351578955065585319e+02 -1.083248372900059708e+00
-2.346578955065585319e+02 -1.417941786799466364e+00
-2.341578955065585319e+02 -6.549089950145591255e-01
-2.336578955065585319e+02 4.825555327123625116e-01
-2.331578955065585319e+02 -6.980666207628244413e-01
-2.326578955065585319e+02 4.485131812976165810e-01
-2.321578955065585319e+02 3.711644465561175776e-01
-2.316578955065585319e+02 6.684659013196901922e-01
-2.311578955065585319e+02 1.094525148081512134e-01
-2.306578955065585319e+02 -3.359342119958150241e-01
-2.301578955065585319e+02 -6.209236306414370743e-01
-2.296578955065585319e+02 -3.044827875783979176e-01
-2.291578955065585319e+02 -7.199805978346536239e-01
-2.286578955065585319e+02 -7.687887162626254323e-02
-2.281578955065585319e+02 6.581328221147012547e-01
-2.276578955065585319e+02 -1.040694808374762692e+00
-2.271578955065585319e+02 -7.791315419405893117e-01
-2.266578955065585319e+02 8.340390612657673231e-01
-2.261578955065585319e+02 3.553198783632802726e-01
-2.256578955065585319e+02 5.876935944803062251e-01
-2.251578955065585319e+02 -3.909258593096534562e-01
-2.246578955065585319e+02 -1.749110874225902890e-01
-2.241578955065585319e+02 6.419157154005797894e-01
-2.236578955065585319e+02 -3.561018336613200330e-02
-2.231578955065585319e+02 1.179110524915632841e+00
-2.226578955065585319e+02 -7.571992972422456614e-01
-2.221578955065585319e+02 -5.184234445067642527e-01
-2.216578955065585319e+02 2.060415438254705744e-01
-2.211578955065585319e+02 -3.118073330654175940e-02
-2.206578955065585319e+02 -2.840738593548320923e-01
-2.201578955065585319e+02 -5.821129248387891808e-01
-2.196578955065585319e+02 -4.237007690293406181e-01
-2.191578955065585319e+02 -2.616478850483015539e-01
-2.186578955065585319e+02 -7.988642219539885403e-01
-2.181578955065585319e+02 -6.470239711597039478e-02
-2.176578955065585319e+02 -9.514476949191790212e-01
-2.171578955065585319e+02 1.303313576199542981e-02
-2.166578955065585319e+02 -1.580532851317996978e-01
-2.161578955065585319e+02 1.622951871331650142e-01
-2.156578955065585319e+02 -5.156897427740061435e-01
-2.151578955065585319e+02 -1.157205011898507774e+00
-2.146578955065585319e+02 -6.381350371074662187e-01
-2.141578955065585319e+02 -1.026351175573535057e+00
-2.136578955065585319e+02 -1.052977135920519558e+00
-2.131578955065585319e+02 -9.951027857958248957e-01
-2.126578955065585319e+02 6.863652330732173956e-01
-2.121578955065585319e+02 -3.495728322260863719e-01
-2.116578955065585319e+02 -5.339469274977514113e-01
-2.111578955065585319e+02 1.660607053234580965e-01
-2.106578955065585319e+02 -6.604097419043800654e-01
-2.101578955065585319e+02 2.531736293233785018e-01
-2.096578955065585319e+02 -7.278319151476329851e-02
-2.091578955065585319e+02 -1.357955159938461498e-01
-2.086578955065585319e+02 -5.833531250908701171e-01
-2.081578955065585319e+02 1.819592294601026228e-01
-2.076578955065585319e+02 -1.698231397695660061e-01
-2.071578955065585319e+02 -1.193104129159407861e-02
-2.066578955065585319e+02 -4.536595033312705305e-01
-2.061578955065585319e+02 -3.435513356995067991e-01
-2.056578955065585319e+02 -1.231496599426980865e+00
-2.051578955065585319e+02 4.391056250742094158e-01
-2.046578955065585319e+02 2.687283717022979634e-01
-2.041578955065585319e+02 -4.293544844151152562e-01
-2.036578955065585319e+02 -2.154593519048411121e-01
-2.031578955065585319e+02 -5.109218926219089019e-01
-2.026578955065585319e+02 -7.682321331241168672e-01
-2.021578955065585319e+02 -4.501554322392277707e-01
-2.016578955065585319e+02 3.734759175490404703e-01
-2.011578955065585319e+02 1.825136103695178813e-01
-2.006578955065585319e+02 -5.548368495227029573e-01
-2.001578955065585319e+02 1.037928759910720977e+00
-1.996578955065585319e+02 -1.956392539813478493e-01
-1.991578955065585319e+02 1.166815428176331659e+00
-1.986578955065585319e+02 1.283969998717437111e+00
-1.981578955065585319e+02 1.316202591983696379e+00
-1.976578955065585319e+02 -2.789894063372712254e-03
-1.971578955065585319e+02 1.429361883347921858e-01
-1.966578955065585319e+02 -6.904422066169354499e-01
-1.961578955065585319e+02 -3.496459535887371239e-01
-1.956578955065585319e+02 -5.631574213957568631e-01
-1.951578955065585319e+02 1.163944079199383946e-01
-1.946578955065585319e+02 -2.589625600454951715e-01
-1.941578955065585319e+02 7.853905879011590097e-01
-1.936578955065585319e+02 -3.374577677372260498e-02
-1.931578955065585319e+02 8.469707337447662798e-01
-1.926578955065585319e+02 5.673637243754919846e-01
-1.921578955065585319e+02 1.629046980668018840e-01
-1.916578955065585319e+02 -4.134152967781651866e-01
-1.911578955065585319e+02 5.788465182071304838e-02
-1.906578955065585319e+02 -9.141414949808004398e-01
-1.901578955065585319e+02 1.468389290858185814e-01
-1.896578955065585319e+02 9.917048622266586566e-01
-1.891578955065585319e+02 -3.916507081079361741e-01
-1.886578955065585319e+02 -3.734532367321995450e-01
-1.881578955065585319e+02 2.534277268858579901e-02
-1.876578955065585319e+02 2.342938465331118603e-01
-1.871578955065585319e+02 7.793328890409720877e-01
-1.866578955065585319e+02 -3.256908096295315080e-01
