# Created with
# dedispersed_dynspec.py 1204998416_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = 62.834443 s
#  DM correction at centre frequency 118.88000016 MHz = -16.73003490204523 s
# (time - OBSID)(sec)  flux_density(?)
3.110440809795477080e+01 nan
3.160440809795477080e+01 nan
3.210440809795477435e+01 nan
3.260440809795477435e+01 nan
3.310440809795477435e+01 nan
3.360440809795477435e+01 nan
3.410440809795477435e+01 nan
3.460440809795477435e+01 nan
3.510440809795477435e+01 nan
3.560440809795477435e+01 nan
3.610440809795477435e+01 nan
3.660440809795477435e+01 nan
3.710440809795477435e+01 nan
3.760440809795477435e+01 nan
3.810440809795477435e+01 nan
3.860440809795477435e+01 nan
3.910440809795477435e+01 nan
3.960440809795477435e+01 nan
4.010440809795477435e+01 nan
4.060440809795477435e+01 nan
4.110440809795477435e+01 nan
4.160440809795477435e+01 nan
4.210440809795477435e+01 nan
4.260440809795477435e+01 nan
4.310440809795477435e+01 nan
4.360440809795477435e+01 nan
4.410440809795477435e+01 nan
4.460440809795477435e+01 nan
4.510440809795477435e+01 nan
4.560440809795477435e+01 nan
4.610440809795477435e+01 nan
4.660440809795477435e+01 nan
4.710440809795477435e+01 nan
4.760440809795476014e+01 nan
4.810440809795476014e+01 nan
4.860440809795476014e+01 nan
4.910440809795476014e+01 nan
4.960440809795476014e+01 5.972371602838053128e+00
5.010440809795476014e+01 2.608109064524239962e+00
5.060440809795476014e+01 4.954132257115287707e+00
5.110440809795476014e+01 3.604519659710665902e+00
5.160440809795476014e+01 4.875100448288303134e+00
5.210440809795476014e+01 1.151992575289390697e+00
5.260440809795476014e+01 9.001539834413080143e+00
5.310440809795476014e+01 2.396525931614694738e+00
5.360440809795476014e+01 3.815021440084736870e+00
5.410440809795476014e+01 -4.214227882179723217e+00
5.460440809795476014e+01 3.755792600919454660e+00
5.510440809795476014e+01 -5.556924676644261929e+00
5.560440809795476014e+01 -1.595651950514582085e+00
5.610440809795476014e+01 -8.248461702965625975e+00
5.660440809795476014e+01 -7.807150230163411031e-01
5.710440809795476014e+01 -1.380824250123171337e+00
5.760440809795476014e+01 2.041257232396385124e+00
5.810440809795476014e+01 -3.015149974694262269e+00
5.860440809795476014e+01 -3.436751115492416714e-02
5.910440809795476014e+01 3.402290028497487295e+00
5.960440809795476014e+01 -2.229577319843971228e+00
6.010440809795476014e+01 -1.235947751846437015e+00
6.060440809795476014e+01 4.773407288383699765e+00
6.110440809795476014e+01 -6.744186212447622175e+00
6.160440809795476014e+01 -4.169678163152835459e+00
6.210440809795476014e+01 -1.082883676560841141e-01
6.260440809795476014e+01 -1.174483867740697240e+00
6.310440809795476014e+01 -1.442032457945467305e+00
6.360440809795476014e+01 -1.003893993264963980e+00
6.410440809795476014e+01 -4.477814341798111997e+00
6.460440809795476014e+01 -1.622783783557048665e+00
6.510440809795476014e+01 -3.789541871477037471e+00
6.560440809795476014e+01 1.500062586828601496e+00
6.610440809795476014e+01 -2.654265231486004684e+00
6.660440809795476014e+01 -2.485094677677782027e+00
6.710440809795476014e+01 -2.469632683768940407e+00
6.760440809795476014e+01 -3.510835792861332294e+00
6.810440809795476014e+01 9.669344181304758701e-01
6.860440809795476014e+01 9.891866256964479964e-01
6.910440809795476014e+01 -2.500841023908038530e+00
6.960440809795476014e+01 2.177152527558205361e-02
7.010440809795476014e+01 -1.297291902049728440e+00
7.060440809795476014e+01 -2.964827673441077227e+00
7.110440809795476014e+01 -3.391377951457144491e+00
7.160440809795476014e+01 -3.325408064383688522e+00
7.210440809795476014e+01 5.520251640392861425e-01
7.260440809795476014e+01 2.447210331391154181e+00
7.310440809795476014e+01 4.474521899348052223e+00
7.360440809795476014e+01 -1.255026525479243926e-01
7.410440809795476014e+01 6.899019984253090820e-01
7.460440809795476014e+01 6.539743013101458224e+00
7.510440809795476014e+01 2.174237344510801806e-01
7.560440809795476014e+01 3.670469158878329807e+00
7.610440809795476014e+01 2.770507574223934455e+00
7.660440809795476014e+01 -8.233106235208720314e-01
7.710440809795476014e+01 -2.018246839422081162e+00
7.760440809795476014e+01 1.410335377750121744e+00
7.810440809795476014e+01 -4.327996705711071534e+00
7.860440809795476014e+01 -2.639107315958801436e+00
7.910440809795476014e+01 -2.409769629447582329e+00
7.960440809795476014e+01 -2.483800222609572561e+00
8.010440809795476014e+01 -6.106603645863962093e+00
8.060440809795476014e+01 1.530178751674442061e+00
8.110440809795476014e+01 -4.725483309992301706e+00
8.160440809795476014e+01 4.839952505058156440e+00
8.210440809795476014e+01 -4.031719553503092079e+00
8.260440809795476014e+01 3.159286131714272305e-01
8.310440809795476014e+01 -1.026357502765646856e+00
8.360440809795476014e+01 -1.184923601027078277e+00
8.410440809795476014e+01 -2.469796859118576382e+00
8.460440809795476014e+01 -2.874183576804038243e+00
8.510440809795476014e+01 -8.332062116032302734e-01
8.560440809795476014e+01 -3.711970506513269985e+00
8.610440809795476014e+01 8.276449800255333278e-01
8.660440809795476014e+01 -2.544288646380608032e+00
8.710440809795476014e+01 -6.821870312407448012e+00
8.760440809795476014e+01 -4.531129451519248619e+00
8.810440809795476014e+01 -4.308209439670119600e+00
8.860440809795476014e+01 -1.058796353153090841e-02
