# Created with
# dedispersed_dynspec.py 1199666136_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = -343.111144 s
#  DM correction at centre frequency 185.44000015999998 MHz = -6.875552506558546 s
# (time - OBSID)(sec)  flux_density(?)
-3.649866965065585873e+02 nan
-3.644866965065585873e+02 nan
-3.639866965065585873e+02 nan
-3.634866965065585873e+02 nan
-3.629866965065585873e+02 nan
-3.624866965065585873e+02 nan
-3.619866965065585873e+02 nan
-3.614866965065585873e+02 nan
-3.609866965065585873e+02 nan
-3.604866965065585873e+02 nan
-3.599866965065585873e+02 nan
-3.594866965065585873e+02 nan
-3.589866965065585873e+02 nan
-3.584866965065585873e+02 nan
-3.579866965065585873e+02 nan
-3.574866965065585873e+02 nan
-3.569866965065585873e+02 nan
-3.564866965065585873e+02 nan
-3.559866965065585873e+02 nan
-3.554866965065585873e+02 nan
-3.549866965065585873e+02 nan
-3.544866965065585873e+02 nan
-3.539866965065585873e+02 nan
-3.534866965065585873e+02 nan
-3.529866965065585873e+02 nan
-3.524866965065585873e+02 nan
-3.519866965065585873e+02 nan
-3.514866965065585873e+02 nan
-3.509866965065585873e+02 nan
-3.504866965065585873e+02 nan
-3.499866965065585873e+02 nan
-3.494866965065585873e+02 nan
-3.489866965065585873e+02 2.747168185038718624e-01
-3.484866965065585873e+02 -4.679763812813641510e-01
-3.479866965065585873e+02 -7.893479594937384825e-01
-3.474866965065585873e+02 -3.209529092601178801e-01
-3.469866965065585873e+02 -1.655166479485895292e-01
-3.464866965065585873e+02 -9.630774571993955604e-03
-3.459866965065585873e+02 1.300796201621960746e+00
-3.454866965065585873e+02 1.074549474530456239e+00
-3.449866965065585873e+02 -6.760633153958463260e-02
-3.444866965065585873e+02 -1.804308758378886657e-01
-3.439866965065585873e+02 -3.152566849706661678e-01
-3.434866965065585873e+02 3.426813039965303509e-01
-3.429866965065585873e+02 -6.904692940633778975e-02
-3.424866965065585873e+02 6.944610037418427195e-01
-3.419866965065585873e+02 -5.326935790196334342e-01
-3.414866965065585873e+02 -6.943024528943878559e-01
-3.409866965065585873e+02 -9.173045928218139800e-01
-3.404866965065585873e+02 -1.179013892481935777e+00
-3.399866965065585873e+02 4.556028662748092262e-01
-3.394866965065585873e+02 -5.066566157920113778e-01
-3.389866965065585873e+02 -1.927104762853900644e-01
-3.384866965065585873e+02 -7.138997363591480239e-02
-3.379866965065585873e+02 -7.765333816364582142e-02
-3.374866965065585873e+02 1.314874829661118460e-01
-3.369866965065585873e+02 -1.037710049043135241e+00
-3.364866965065585873e+02 2.924940551323285676e-01
-3.359866965065585873e+02 7.406002711987400566e-01
-3.354866965065585873e+02 -3.890453039437197780e-01
-3.349866965065585873e+02 6.648073916760867119e-01
-3.344866965065585873e+02 1.518532589004668587e-01
-3.339866965065585873e+02 -8.602222239087852218e-01
-3.334866965065585873e+02 -1.032960954724045255e+00
-3.329866965065585873e+02 -8.844971970970880726e-01
-3.324866965065585873e+02 -1.295196941322304562e+00
-3.319866965065585873e+02 -1.017020330784820237e+00
-3.314866965065585873e+02 -6.723574604179870517e-01
-3.309866965065585873e+02 2.819145278935045740e-01
-3.304866965065585873e+02 -2.838757791999634295e-01
-3.299866965065585873e+02 -1.166811863159822105e+00
-3.294866965065585873e+02 -1.640475498769806029e+00
-3.289866965065585873e+02 3.402125547227981550e-01
-3.284866965065585873e+02 -2.034426049499671318e-02
-3.279866965065585873e+02 9.927170810848320315e-01
-3.274866965065585873e+02 6.995271507327055494e-01
-3.269866965065585873e+02 2.465553556878380681e-01
-3.264866965065585873e+02 -3.093131824228092519e-01
-3.259866965065585873e+02 1.332408389914850333e-01
-3.254866965065585873e+02 2.937931747035600269e-02
-3.249866965065585873e+02 -7.472609646390010463e-01
-3.244866965065585873e+02 -3.292418333052423707e-01
-3.239866965065585873e+02 -1.076754562855288672e-01
-3.234866965065585873e+02 5.197696257028946443e-01
-3.229866965065585873e+02 2.115799495630622806e-01
-3.224866965065585873e+02 -3.996692273242235527e-01
-3.219866965065585873e+02 -5.986686624633140719e-01
-3.214866965065585873e+02 -2.219354145101946063e-01
-3.209866965065585873e+02 5.308398580942530476e-01
-3.204866965065585873e+02 5.091368877669152915e-02
-3.199866965065585873e+02 7.377333756168446000e-01
-3.194866965065585873e+02 -4.023441314858933748e-01
-3.189866965065585873e+02 -3.354299205313611698e-01
-3.184866965065585873e+02 -3.298929077676132082e-01
-3.179866965065585873e+02 4.737187901369749876e-01
-3.174866965065585873e+02 -8.902395401050218204e-01
-3.169866965065585873e+02 4.537386798490051359e-02
-3.164866965065585873e+02 3.282961681208847460e-01
-3.159866965065585873e+02 -3.376797285243386404e-01
-3.154866965065585873e+02 -7.946258987011498576e-01
-3.149866965065585873e+02 2.621095238659512661e-01
-3.144866965065585873e+02 3.166764222740099943e-01
-3.139866965065585873e+02 4.050679517414799147e-01
-3.134866965065585873e+02 1.047391499302102041e-01
-3.129866965065585873e+02 3.430913811531424162e-01
-3.124866965065585873e+02 -3.691801756889658004e-02
-3.119866965065585873e+02 -2.548960018032084829e-01
-3.114866965065585873e+02 9.848173958149565310e-01
-3.109866965065585873e+02 -7.576550105908874677e-01
-3.104866965065585873e+02 -4.015695618407555401e-01
-3.099866965065585873e+02 1.329337919957767344e-01
-3.094866965065585873e+02 -3.491613335472089630e-01
-3.089866965065585873e+02 4.455554949715048729e-01
