# Created with
# dedispersed_dynspec.py 1204830288_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = 48.446047 s
#  DM correction at centre frequency 118.88000016 MHz = -16.73003490204523 s
# (time - OBSID)(sec)  flux_density(?)
1.671601209795477061e+01 nan
1.721601209795477061e+01 nan
1.771601209795477061e+01 nan
1.821601209795477061e+01 nan
1.871601209795477061e+01 nan
1.921601209795477061e+01 nan
1.971601209795477061e+01 nan
2.021601209795477061e+01 nan
2.071601209795477061e+01 nan
2.121601209795477061e+01 nan
2.171601209795477061e+01 nan
2.221601209795477061e+01 nan
2.271601209795477061e+01 nan
2.321601209795477061e+01 nan
2.371601209795477061e+01 nan
2.421601209795477061e+01 nan
2.471601209795477061e+01 nan
2.521601209795477061e+01 nan
2.571601209795477061e+01 nan
2.621601209795477061e+01 nan
2.671601209795477061e+01 nan
2.721601209795477061e+01 nan
2.771601209795477061e+01 nan
2.821601209795477061e+01 nan
2.871601209795477061e+01 nan
2.921601209795477061e+01 nan
2.971601209795477061e+01 nan
3.021601209795477061e+01 nan
3.071601209795477061e+01 nan
3.121601209795477061e+01 nan
3.171601209795477061e+01 nan
3.221601209795477416e+01 nan
3.271601209795477416e+01 nan
3.321601209795477416e+01 nan
3.371601209795477416e+01 nan
3.421601209795477416e+01 nan
3.471601209795477416e+01 nan
3.521601209795477416e+01 1.012284493320426471e+00
3.571601209795477416e+01 3.027235366750517520e-01
3.621601209795477416e+01 1.154165504114696095e+00
3.671601209795477416e+01 9.364646775712589521e-01
3.721601209795477416e+01 -7.690032684278041986e-01
3.771601209795477416e+01 -4.671286564030169841e-01
3.821601209795477416e+01 8.092270211862679918e-01
3.871601209795477416e+01 2.614549970888969010e+00
3.921601209795477416e+01 -2.625375027264915673e-01
3.971601209795477416e+01 -2.201017047233618129e+00
4.021601209795477416e+01 -1.926204263658783500e+00
4.071601209795477416e+01 3.554736590145952113e-01
4.121601209795477416e+01 -1.912344028450170486e+00
4.171601209795477416e+01 1.651472804561804786e+00
4.221601209795477416e+01 1.457199183371330031e+00
4.271601209795477416e+01 -3.419274246394331529e-01
4.321601209795477416e+01 1.742064985888989614e+00
4.371601209795477416e+01 4.404465475539826036e-01
4.421601209795477416e+01 8.600503479925333261e-01
4.471601209795477416e+01 -1.835704256648197141e+00
4.521601209795477416e+01 -4.978753590188473299e-01
4.571601209795477416e+01 2.874892598724390513e+00
4.621601209795477416e+01 2.231724777121198322e+00
4.671601209795477416e+01 1.275746699136495466e-01
4.721601209795477416e+01 -2.816190801470504490e-01
4.771601209795475995e+01 6.158888821902547273e-01
4.821601209795475995e+01 -1.199259661542932953e+00
4.871601209795475995e+01 1.810423922852943512e+00
4.921601209795475995e+01 -2.641215431829247451e-01
4.971601209795475995e+01 1.653618370606686483e+00
5.021601209795475995e+01 1.960396921222325561e+00
5.071601209795475995e+01 1.001709338140949868e+00
5.121601209795475995e+01 4.509716199190086705e+00
5.171601209795475995e+01 7.214713542020717574e-01
5.221601209795475995e+01 2.428391843783154425e+00
5.271601209795475995e+01 1.671700224439991223e+00
5.321601209795475995e+01 -1.452169245686005139e+00
5.371601209795475995e+01 1.897843169670786478e+00
5.421601209795475995e+01 1.686567799090650466e+00
5.471601209795475995e+01 1.829821798689767798e+00
5.521601209795475995e+01 1.888387138991822090e+00
5.571601209795475995e+01 -1.607603499272167280e+00
5.621601209795475995e+01 3.791446370093180196e+00
5.671601209795475995e+01 -1.008922963946448093e+00
5.721601209795475995e+01 2.658087352925714519e+00
5.771601209795475995e+01 1.596888348510190569e+00
5.821601209795475995e+01 -1.070244175715929780e+00
5.871601209795475995e+01 -1.456985045804132239e+00
5.921601209795475995e+01 -9.869065850929300554e-01
5.971601209795475995e+01 1.833481702772018496e+00
6.021601209795475995e+01 2.748943142906067338e-01
6.071601209795475995e+01 -2.973768740750707962e-01
6.121601209795475995e+01 1.126364534026843778e+00
6.171601209795475995e+01 1.690768033586036889e+00
6.221601209795475995e+01 -4.546794879923671817e-01
6.271601209795475995e+01 -1.191830150806844069e+00
6.321601209795475995e+01 4.041352091085783194e+00
6.371601209795475995e+01 3.395661059328173859e-01
6.421601209795475995e+01 2.651218101113954617e-01
6.471601209795475995e+01 5.750419426114414811e-01
6.521601209795475995e+01 2.864156930657176137e+00
6.571601209795475995e+01 -6.968495923415062021e-02
6.621601209795475995e+01 5.226768203599996276e-01
6.671601209795475995e+01 2.623817432528996463e-01
6.721601209795475995e+01 -1.856056687294989960e+00
6.771601209795475995e+01 -1.588660318625181755e+00
6.821601209795475995e+01 1.200314896272077023e-03
