# Created with
# dedispersed_dynspec.py 1199220992_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = -364.630287 s
#  DM correction at centre frequency 88.16000015999998 MHz = -30.420845217822837 s
# (time - OBSID)(sec)  flux_density(?)
-4.100511322178228397e+02 nan
-4.095511322178228397e+02 nan
-4.090511322178228397e+02 nan
-4.085511322178228397e+02 nan
-4.080511322178228397e+02 nan
-4.075511322178228397e+02 nan
-4.070511322178228397e+02 nan
-4.065511322178228397e+02 nan
-4.060511322178228397e+02 nan
-4.055511322178228397e+02 nan
-4.050511322178228397e+02 nan
-4.045511322178228397e+02 nan
-4.040511322178228397e+02 nan
-4.035511322178228397e+02 nan
-4.030511322178228397e+02 nan
-4.025511322178228397e+02 nan
-4.020511322178228397e+02 nan
-4.015511322178228397e+02 nan
-4.010511322178228397e+02 nan
-4.005511322178228397e+02 nan
-4.000511322178228397e+02 nan
-3.995511322178228397e+02 nan
-3.990511322178228397e+02 nan
-3.985511322178228397e+02 nan
-3.980511322178228397e+02 nan
-3.975511322178228397e+02 nan
-3.970511322178228397e+02 nan
-3.965511322178228397e+02 nan
-3.960511322178228397e+02 nan
-3.955511322178228397e+02 nan
-3.950511322178228397e+02 nan
-3.945511322178228397e+02 nan
-3.940511322178228397e+02 nan
-3.935511322178228397e+02 nan
-3.930511322178228397e+02 nan
-3.925511322178228397e+02 nan
-3.920511322178228397e+02 nan
-3.915511322178228397e+02 nan
-3.910511322178228397e+02 nan
-3.905511322178228397e+02 nan
-3.900511322178228397e+02 nan
-3.895511322178228397e+02 nan
-3.890511322178228397e+02 nan
-3.885511322178228397e+02 nan
-3.880511322178228397e+02 nan
-3.875511322178228397e+02 nan
-3.870511322178228397e+02 nan
-3.865511322178228397e+02 -6.970199508833665014e+00
-3.860511322178228397e+02 6.230820894822991285e+00
-3.855511322178228397e+02 -1.497919293203477498e+00
-3.850511322178228397e+02 -1.911386290089445161e+00
-3.845511322178228397e+02 5.753122758745283782e+00
-3.840511322178228397e+02 8.380886126737919994e+00
-3.835511322178228397e+02 1.217645609281575325e+01
-3.830511322178228397e+02 6.408286876867612669e+00
-3.825511322178228397e+02 1.083268920967325677e+01
-3.820511322178228397e+02 -1.000103426157551745e+01
-3.815511322178228397e+02 -4.222919371480345241e+00
-3.810511322178228397e+02 -5.280774980743681901e+00
-3.805511322178228397e+02 7.389530328154177319e+00
-3.800511322178228397e+02 -8.662584370395142841e+00
-3.795511322178228397e+02 -7.435390833170448799e-01
-3.790511322178228397e+02 -1.746463446749927595e+00
-3.785511322178228397e+02 1.167943922028552706e+01
-3.780511322178228397e+02 -1.091355589726599851e+00
-3.775511322178228397e+02 3.456932169095170981e-01
-3.770511322178228397e+02 -6.311793605724147049e+00
-3.765511322178228397e+02 1.772492209936004981e+00
-3.760511322178228397e+02 4.239402950804493031e+00
-3.755511322178228397e+02 -4.785524335819751229e+00
-3.750511322178228397e+02 1.793855929940420868e+00
-3.745511322178228397e+02 -8.052228804537464590e-01
-3.740511322178228397e+02 2.568677188721897764e+00
-3.735511322178228397e+02 -1.568411953587826702e+00
-3.730511322178228397e+02 8.785169615491254191e+00
-3.725511322178228397e+02 -2.746752129510550589e+00
-3.720511322178228397e+02 5.093437403200663738e+00
-3.715511322178228397e+02 5.269952567294051704e+00
-3.710511322178228397e+02 -3.378813917880480577e+00
-3.705511322178228397e+02 1.156466617963715970e+00
-3.700511322178228397e+02 3.427919914387911327e-01
-3.695511322178228397e+02 8.778356856559705879e-01
-3.690511322178228397e+02 1.183486413874796916e+00
-3.685511322178228397e+02 -2.506515134344252882e+00
-3.680511322178228397e+02 5.530140049012969294e-01
-3.675511322178228397e+02 -1.072219409926615796e+00
-3.670511322178228397e+02 -3.174784077588894693e+00
-3.665511322178228397e+02 -1.286964542303900672e+00
-3.660511322178228397e+02 5.141295671170198478e-01
-3.655511322178228397e+02 -1.048369594024728357e+01
-3.650511322178228397e+02 4.441833418214499396e+00
-3.645511322178228397e+02 -5.107225579049798903e+00
-3.640511322178228397e+02 -1.945179905945028320e+00
-3.635511322178228397e+02 -3.796047654316129449e+00
-3.630511322178228397e+02 -3.670494756297119299e+00
-3.625511322178228397e+02 -3.787438515262024463e+00
-3.620511322178228397e+02 -1.132816232863601336e+00
-3.615511322178228397e+02 7.811442273300071015e+00
-3.610511322178228397e+02 -5.148741531674744465e+00
-3.605511322178228397e+02 1.654221953819052127e+00
-3.600511322178228397e+02 4.221380225988224488e+00
-3.595511322178228397e+02 4.562408534349887135e-01
-3.590511322178228397e+02 -5.228976114785363727e+00
-3.585511322178228397e+02 1.325806060498982086e+00
-3.580511322178228397e+02 -3.926470394060823654e+00
-3.575511322178228397e+02 1.773354399591400066e+00
-3.570511322178228397e+02 4.866924761872370553e+00
-3.565511322178228397e+02 3.155611620802595496e+00
-3.560511322178228397e+02 -2.003020323575984918e+00
-3.555511322178228397e+02 4.096710002515099980e+00
-3.550511322178228397e+02 1.271048369578925696e-01
-3.545511322178228397e+02 1.951161308962317653e+00
-3.540511322178228397e+02 -1.099436069322799803e+00
-3.535511322178228397e+02 -6.176523101406989902e+00
-3.530511322178228397e+02 -2.261787027824223806e+00
-3.525511322178228397e+02 3.156524128267145457e+00
-3.520511322178228397e+02 4.829226539030613274e+00
-3.515511322178228397e+02 7.593105258729153206e+00
-3.510511322178228397e+02 1.218223990774982113e+01
-3.505511322178228397e+02 9.272059654141990848e+00
-3.500511322178228397e+02 -7.082515846897113887e-02
-3.495511322178228397e+02 -4.435562454135241417e+00
-3.490511322178228397e+02 -5.370052716655687064e+00
-3.485511322178228397e+02 -4.397463216030939925e+00
-3.480511322178228397e+02 -1.089741943467927410e+00
-3.475511322178228397e+02 2.535442357874313490e-01
-3.470511322178228397e+02 -4.097356689101245841e+00
-3.465511322178228397e+02 4.968739414541906818e+00
-3.460511322178228397e+02 1.425263935929452863e+01
-3.455511322178228397e+02 5.668650653865494604e+00
-3.450511322178228397e+02 2.470143198899701353e+00
-3.445511322178228397e+02 -2.529012758197909161e+00
-3.440511322178228397e+02 1.357056621167361254e-01
-3.435511322178228397e+02 6.483149984199780391e+00
-3.430511322178228397e+02 5.836171385256569977e-01
-3.425511322178228397e+02 5.181275793194637380e+00
-3.420511322178228397e+02 8.488468840482978450e+00
-3.415511322178228397e+02 -5.254564201155669245e+00
-3.410511322178228397e+02 5.070193360316181952e-01
-3.405511322178228397e+02 8.175473587243320850e+00
-3.400511322178228397e+02 -4.984048210041216453e-01
-3.395511322178228397e+02 2.728777134196318066e+00
-3.390511322178228397e+02 6.411370451911198920e+00
-3.385511322178228397e+02 -9.227471525657662474e-03
-3.380511322178228397e+02 7.822216179097011057e+00
-3.375511322178228397e+02 5.785953187228586536e+00
-3.370511322178228397e+02 8.183492807244542533e+00
-3.365511322178228397e+02 1.043929124397739905e+01
-3.360511322178228397e+02 -1.789071711146782845e-02
-3.355511322178228397e+02 1.535709874631714156e+00
-3.350511322178228397e+02 -1.440539408916492015e+01
-3.345511322178228397e+02 -3.143278932874757903e+00
-3.340511322178228397e+02 -5.129233566631103969e+00
-3.335511322178228397e+02 9.277199697170410708e-01
-3.330511322178228397e+02 1.954146137150043261e+00
-3.325511322178228397e+02 -1.024648980022234923e+01
-3.320511322178228397e+02 8.783574129867055547e+00
-3.315511322178228397e+02 2.402222146173476902e-01
-3.310511322178228397e+02 2.579391715035624366e-01
-3.305511322178228397e+02 -2.404371460135063324e-02
-3.300511322178228397e+02 4.939819830449060589e+00
-3.295511322178228397e+02 1.163572955103711337e-01
-3.290511322178228397e+02 -3.435638355657480769e+00
-3.285511322178228397e+02 1.617419138073138696e-01
-3.280511322178228397e+02 -2.349396974971457830e+00
-3.275511322178228397e+02 3.623471314001049048e+00
-3.270511322178228397e+02 -2.366272906017416577e+00
-3.265511322178228397e+02 3.716874352665530790e+00
-3.260511322178228397e+02 -7.815367254948680786e-01
-3.255511322178228397e+02 3.917143134074416722e+00
-3.250511322178228397e+02 8.049371400644034225e-01
-3.245511322178228397e+02 2.842954432797591302e+00
-3.240511322178228397e+02 9.946461465396334578e-01
-3.235511322178228397e+02 7.847211029618157418e-01
-3.230511322178228397e+02 -6.532971646870402438e+00
-3.225511322178228397e+02 9.790485195505540528e-01
-3.220511322178228397e+02 -9.189797777428524439e-01
-3.215511322178228397e+02 4.481448653746459065e+00
-3.210511322178228397e+02 -2.076662880211527007e+00
-3.205511322178228397e+02 -1.491393216067900207e+00
-3.200511322178228397e+02 -1.420066714334565106e+00
-3.195511322178228397e+02 7.367161254048001373e-01
-3.190511322178228397e+02 5.622599301361962398e-01
-3.185511322178228397e+02 6.887307707341306262e+00
-3.180511322178228397e+02 2.022488603997394385e+00
-3.175511322178228397e+02 9.135672248428928777e-01
-3.170511322178228397e+02 7.154371769024181482e-01
-3.165511322178228397e+02 4.007135652624358890e+00
-3.160511322178228397e+02 1.628553280270061743e+00
-3.155511322178228397e+02 -7.928403530176403535e+00
-3.150511322178228397e+02 -4.102033078729952820e+00
-3.145511322178228397e+02 -1.239770406492411103e+00
-3.140511322178228397e+02 -3.869294779862481715e+00
-3.135511322178228397e+02 2.973917204630141420e+00
-3.130511322178228397e+02 1.064398758914187404e+01
-3.125511322178228397e+02 1.217951101431455641e+01
-3.120511322178228397e+02 7.210645316567923402e+00
-3.115511322178228397e+02 6.554356611806376520e+00
-3.110511322178228397e+02 -1.100129648629191437e-01
-3.105511322178228397e+02 4.650304628482563096e+00
-3.100511322178228397e+02 1.072839420914293562e+01
-3.095511322178228397e+02 -3.358960169092368719e+00
-3.090511322178228397e+02 -9.586923563688301897e+00
-3.085511322178228397e+02 -5.090481486989922644e+00
-3.080511322178228397e+02 -3.235829911717932550e+00
-3.075511322178228397e+02 6.572461690261654610e+00
-3.070511322178228397e+02 -8.557732366124835011e-01
-3.065511322178228397e+02 4.762502289477836825e+00
-3.060511322178228397e+02 1.050807544873788801e+00
-3.055511322178228397e+02 8.273006851648259996e+00
-3.050511322178228397e+02 -3.153045752036861327e+00
-3.045511322178228397e+02 1.667728072361835734e+00
-3.040511322178228397e+02 6.803734471659432792e+00
-3.035511322178228397e+02 -1.654121063382196333e+00
-3.030511322178228397e+02 -2.024893397119185590e+00
-3.025511322178228397e+02 -4.688446228963274898e+00
-3.020511322178228397e+02 -4.677634975893105285e+00
-3.015511322178228397e+02 3.932011485049236477e+00
-3.010511322178228397e+02 4.092035744754702886e-01
-3.005511322178228397e+02 -1.542416833670306353e+00
-3.000511322178228397e+02 6.153544258557486657e+00
-2.995511322178228397e+02 7.619163341908244291e+00
-2.990511322178228397e+02 -4.522266472601066956e-01
-2.985511322178228397e+02 9.457350707311281468e+00
-2.980511322178228397e+02 3.707684444463601015e+00
-2.975511322178228397e+02 9.166016805143242241e-01
-2.970511322178228397e+02 2.044394842209567287e+01
-2.965511322178228397e+02 6.854556317841271174e+00
-2.960511322178228397e+02 1.411682294237029822e+01
-2.955511322178228397e+02 1.412197640575941371e+01
-2.950511322178228397e+02 9.149286655046710237e+00
-2.945511322178228397e+02 1.489192554829805104e+01
-2.940511322178228397e+02 1.589657539184368495e+01
-2.935511322178228397e+02 2.300074054519348721e+01
-2.930511322178228397e+02 2.699669071372889917e+01
-2.925511322178228397e+02 2.376442131960111936e+01
-2.920511322178228397e+02 2.620416261427348203e+01
-2.915511322178228397e+02 2.959056636775127913e+01
-2.910511322178228397e+02 2.452959555544169845e+01
-2.905511322178228397e+02 1.942206381139940063e+01
-2.900511322178228397e+02 2.166218288325476138e+01
-2.895511322178228397e+02 1.312945829318524993e+01
-2.890511322178228397e+02 2.173953609209424798e+01
-2.885511322178228397e+02 1.917710715425201329e+01
-2.880511322178228397e+02 2.879226927320115692e+01
-2.875511322178228397e+02 9.542743124557119927e+00
-2.870511322178228397e+02 9.835028142292285835e+00
-2.865511322178228397e+02 2.034952260677333058e+01
-2.860511322178228397e+02 1.706065073339224014e+01
-2.855511322178228397e+02 3.442521305101879392e+01
-2.850511322178228397e+02 2.779054023175319443e+01
-2.845511322178228397e+02 2.084602800820329449e+01
-2.840511322178228397e+02 2.488801530479384638e+01
-2.835511322178228397e+02 2.932824267528756224e+01
-2.830511322178228397e+02 3.850569868954070785e+01
-2.825511322178228397e+02 2.412464561163544730e+01
-2.820511322178228397e+02 2.812708340706526045e+01
-2.815511322178228397e+02 2.126241775393637212e+01
-2.810511322178228397e+02 2.360579441739746187e+01
-2.805511322178228397e+02 1.945036296880932625e+01
-2.800511322178228397e+02 1.451649410765219272e+01
-2.795511322178228397e+02 2.192630915614955711e+01
-2.790511322178228397e+02 2.652602348392656495e+01
-2.785511322178228397e+02 1.275351318946148993e+01
-2.780511322178228397e+02 9.285331986154139017e+00
-2.775511322178228397e+02 1.637832182697920302e+01
-2.770511322178228397e+02 1.670016824402475208e+01
-2.765511322178228397e+02 1.630527963321040730e+01
-2.760511322178228397e+02 1.395027984536188015e+01
-2.755511322178228397e+02 1.495610390028648240e+01
-2.750511322178228397e+02 7.235679788215768404e+00
-2.745511322178228397e+02 9.359509653696038711e+00
-2.740511322178228397e+02 1.088886437276494412e+01
-2.735511322178228397e+02 1.543056395492792277e+01
-2.730511322178228397e+02 1.025768818266431026e+01
-2.725511322178228397e+02 1.213799516545477886e+01
-2.720511322178228397e+02 -1.580736401294172921e+00
-2.715511322178228397e+02 8.171451094335794307e-01
-2.710511322178228397e+02 6.731211206276032755e+00
-2.705511322178228397e+02 3.332893799916221145e-01
-2.700511322178228397e+02 1.127330408091493652e+01
-2.695511322178228397e+02 8.840607511666437324e-02
-2.690511322178228397e+02 4.295040858025454433e+00
-2.685511322178228397e+02 5.522013197270142726e+00
-2.680511322178228397e+02 2.526552726028949536e+00
-2.675511322178228397e+02 2.470124461061180998e+00
-2.670511322178228397e+02 -3.171022327549030351e+00
-2.665511322178228397e+02 1.587690209880231906e+00
