# Created with
# dedispersed_dynspec.py 1204231280_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = -3.161116 s
#  DM correction at centre frequency 185.44000015999998 MHz = -6.875552506558546 s
# (time - OBSID)(sec)  flux_density(?)
-2.503666850655854503e+01 nan
-2.453666850655854503e+01 nan
-2.403666850655854503e+01 nan
-2.353666850655854503e+01 nan
-2.303666850655854503e+01 nan
-2.253666850655854503e+01 nan
-2.203666850655854503e+01 nan
-2.153666850655854503e+01 nan
-2.103666850655854503e+01 nan
-2.053666850655854503e+01 nan
-2.003666850655854503e+01 nan
-1.953666850655854503e+01 nan
-1.903666850655854503e+01 nan
-1.853666850655854503e+01 nan
-1.803666850655854503e+01 nan
-1.753666850655854503e+01 nan
-1.703666850655854503e+01 nan
-1.653666850655854503e+01 nan
-1.603666850655854503e+01 nan
-1.553666850655854503e+01 nan
-1.503666850655854503e+01 nan
-1.453666850655854503e+01 nan
-1.403666850655854503e+01 nan
-1.353666850655854503e+01 nan
-1.303666850655854503e+01 nan
-1.253666850655854503e+01 nan
-1.203666850655854503e+01 nan
-1.153666850655854503e+01 nan
-1.103666850655854503e+01 nan
-1.053666850655854503e+01 nan
-1.003666850655854503e+01 nan
-9.536668506558545033e+00 nan
-9.036668506558545033e+00 5.235788105838394824e-01
-8.536668506558545033e+00 1.981106972539988520e-01
-8.036668506558545033e+00 -1.139061351125061350e-01
-7.536668506558545921e+00 -6.322208483161761983e-01
-7.036668506558545921e+00 -5.459540131189896117e-01
-6.536668506558545921e+00 1.083317403033615262e-01
-6.036668506558545921e+00 2.029053982294814207e-01
-5.536668506558545921e+00 -3.775347036054068073e-01
-5.036668506558545921e+00 -1.214251716968156147e+00
-4.536668506558545921e+00 -5.078813436674458476e-02
-4.036668506558545921e+00 -7.202412333653979148e-01
-3.536668506558545921e+00 -1.012295660397646069e+00
-3.036668506558545921e+00 -1.764480350433815792e-01
-2.536668506558545921e+00 7.468402357303114414e-01
-2.036668506558545921e+00 1.547332944502678442e+00
