# Created with
# dedispersed_dynspec.py 1205006032_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = 63.484609 s
#  DM correction at centre frequency 154.72000015999998 MHz = -9.876919783462364 s
# (time - OBSID)(sec)  flux_density(?)
3.860768921653763641e+01 nan
3.910768921653763641e+01 nan
3.960768921653763641e+01 nan
4.010768921653763641e+01 nan
4.060768921653763641e+01 nan
4.110768921653763641e+01 nan
4.160768921653763641e+01 nan
4.210768921653763641e+01 nan
4.260768921653763641e+01 nan
4.310768921653763641e+01 nan
4.360768921653763641e+01 nan
4.410768921653763641e+01 nan
4.460768921653763641e+01 nan
4.510768921653763641e+01 nan
4.560768921653763641e+01 nan
4.610768921653763641e+01 nan
4.660768921653763641e+01 nan
4.710768921653763641e+01 nan
4.760768921653763641e+01 nan
4.810768921653763641e+01 nan
4.860768921653763641e+01 nan
4.910768921653763641e+01 nan
4.960768921653763641e+01 nan
5.010768921653763641e+01 nan
5.060768921653763641e+01 nan
5.110768921653763641e+01 nan
5.160768921653763641e+01 nan
5.210768921653763641e+01 nan
5.260768921653763641e+01 nan
5.310768921653763641e+01 nan
5.360768921653763641e+01 nan
5.410768921653763641e+01 nan
5.460768921653764352e+01 nan
5.510768921653764352e+01 6.730310908862858987e+00
5.560768921653764352e+01 6.971557884732393795e+00
5.610768921653764352e+01 7.384156336968580980e+00
5.660768921653764352e+01 6.558417329613398294e+00
5.710768921653764352e+01 7.686923531197675352e+00
5.760768921653764352e+01 8.029891382616835216e+00
5.810768921653764352e+01 1.026756785401701677e+01
5.860768921653764352e+01 1.107058290948676849e+01
5.910768921653764352e+01 1.353731572169391484e+01
5.960768921653764352e+01 1.493728177485662023e+01
6.010768921653764352e+01 1.524335400168228460e+01
6.060768921653764352e+01 1.577728055402236151e+01
6.110768921653764352e+01 1.609977560181996381e+01
6.160768921653764352e+01 1.482284392626658587e+01
6.210768921653764352e+01 1.365840181594814595e+01
6.260768921653764352e+01 1.298803730813336443e+01
6.310768921653764352e+01 1.058336123591072031e+01
6.360768921653764352e+01 1.022891637495129480e+01
6.410768921653763641e+01 9.337580859556370072e+00
6.460768921653763641e+01 8.916092139575107822e+00
6.510768921653763641e+01 9.464025597232081921e+00
6.560768921653763641e+01 9.214190558819032262e+00
6.610768921653763641e+01 1.002289409894879135e+01
6.660768921653763641e+01 1.028472812501099121e+01
6.710768921653763641e+01 1.164269169579010743e+01
6.760768921653763641e+01 1.032722899042656017e+01
6.810768921653763641e+01 1.049494216311061301e+01
6.860768921653763641e+01 9.900326191673736176e+00
6.910768921653763641e+01 1.049612989382944939e+01
6.960768921653763641e+01 8.365148207381837508e+00
7.010768921653763641e+01 6.731583884873888479e+00
7.060768921653763641e+01 5.939291972984477752e+00
7.110768921653763641e+01 4.254282957568374712e+00
7.160768921653763641e+01 3.551514762281593907e+00
7.210768921653763641e+01 3.234808439396354540e+00
7.260768921653763641e+01 2.289294958644072064e+00
7.310768921653763641e+01 2.539988422090586617e+00
7.360768921653763641e+01 9.600859395026016818e-01
7.410768921653763641e+01 9.963747057399275908e-01
7.460768921653763641e+01 9.744365107089140998e-02
7.510768921653763641e+01 1.027753675039452252e+00
7.560768921653763641e+01 4.392192290290726775e-01
7.610768921653763641e+01 2.780785781004351254e-01
7.660768921653763641e+01 -1.228361126421617516e-01
7.710768921653763641e+01 9.517779424739455374e-01
7.760768921653763641e+01 1.844885144897019102e-01
7.810768921653763641e+01 -1.337315884325310789e-01
7.860768921653763641e+01 -7.791750973279527870e-02
7.910768921653763641e+01 3.023741184042050834e-01
7.960768921653763641e+01 -2.144154784898139321e-01
8.010768921653763641e+01 2.461788506507391061e-01
8.060768921653763641e+01 5.601429856043569355e-01
8.110768921653763641e+01 -4.374253325672869952e-01
8.160768921653763641e+01 8.917273506985852194e-01
8.210768921653763641e+01 7.562231759612828572e-04
8.260768921653763641e+01 3.858102540938617153e-01
8.310768921653763641e+01 -5.791892561733537059e-01
8.360768921653763641e+01 1.942737679458992617e-01
8.410768921653763641e+01 -2.563798081199563164e-02
8.460768921653763641e+01 -3.698840609385587452e-01
8.510768921653763641e+01 -4.128816532116042493e-01
8.560768921653763641e+01 4.486486577729336678e-01
8.610768921653763641e+01 3.261444043118760100e-02
8.660768921653763641e+01 -2.691260640127831616e-01
8.710768921653763641e+01 -1.195188110630720189e-02
8.760768921653763641e+01 8.641040910149433429e-01
8.810768921653763641e+01 -8.264343454850683335e-01
8.860768921653763641e+01 -1.701836859924616974e-01
8.910768921653763641e+01 -6.174446748060550272e-01
8.960768921653763641e+01 -8.256295635103162445e-01
9.010768921653763641e+01 1.641803263851595862e-01
9.060768921653763641e+01 -7.661666795662389062e-02
9.110768921653763641e+01 1.434497795905365913e-01
9.160768921653763641e+01 -1.493895312250557994e-01
9.210768921653763641e+01 -1.670466726419533587e-01
9.260768921653763641e+01 3.297549082139868415e-01
9.310768921653763641e+01 -2.942846442876942414e-01
9.360768921653763641e+01 -9.559025913527025020e-02
9.410768921653763641e+01 -2.348631229791797448e-01
9.460768921653763641e+01 6.728920061359562610e-02
9.510768921653763641e+01 4.996592596851714974e-01
9.560768921653763641e+01 -9.778180951419086497e-01
9.610768921653763641e+01 -5.679958615680910095e-01
9.660768921653763641e+01 4.999036256966812169e-02
9.710768921653763641e+01 -4.099721175187162614e-01
9.760768921653763641e+01 -1.713737575502108090e-01
9.810768921653763641e+01 1.997738734958939832e-02
9.860768921653763641e+01 -2.011806781354650575e-01
9.910768921653763641e+01 1.098306796372171545e+00
9.960768921653763641e+01 3.680458089916153752e-01
1.001076892165376364e+02 -1.579567112554557118e-01
1.006076892165376364e+02 2.443767485007398432e-01
1.011076892165376364e+02 -2.457058662384186964e-01
1.016076892165376364e+02 4.379618496561096808e-01
1.021076892165376364e+02 6.698750607450833228e-02
1.026076892165376364e+02 4.200233285261997795e-02
1.031076892165376364e+02 8.218618777232515604e-02
1.036076892165376364e+02 4.955146061545314673e-01
1.041076892165376364e+02 6.774362149894437302e-01
1.046076892165376364e+02 -1.387769705547323984e-01
1.051076892165376364e+02 6.023378349439244550e-01
1.056076892165376364e+02 1.738531960093260276e-01
1.061076892165376364e+02 -5.553735485631988711e-02
1.066076892165376364e+02 1.969255653824075747e-01
1.071076892165376364e+02 -2.884557652960663132e-01
1.076076892165376364e+02 6.255364969605324843e-01
1.081076892165376364e+02 1.710182179661346169e-01
1.086076892165376364e+02 3.425416868414306037e-01
1.091076892165376364e+02 3.022386048590263719e-01
1.096076892165376364e+02 -7.455478083388978883e-01
1.101076892165376364e+02 1.991608696650920551e-01
1.106076892165376364e+02 -2.522772838384276795e-01
1.111076892165376364e+02 -1.559663303863344785e-01
1.116076892165376364e+02 -3.608879876183040403e-01
1.121076892165376364e+02 9.836145675350285167e-01
1.126076892165376364e+02 -5.457325564072929014e-02
1.131076892165376364e+02 -5.609494753669995726e-01
1.136076892165376364e+02 5.915385762273989156e-01
1.141076892165376364e+02 2.217720380286189175e-01
1.146076892165376364e+02 4.535354992118949963e-02
1.151076892165376364e+02 -5.421715079126735448e-01
1.156076892165376364e+02 5.437297510937446482e-02
1.161076892165376364e+02 3.856820350660394858e-02
1.166076892165376364e+02 1.134124697869860476e-01
1.171076892165376364e+02 9.010304434250975270e-01
1.176076892165376364e+02 3.952104464097463410e-01
1.181076892165376364e+02 3.231028102391622636e-01
1.186076892165376364e+02 -4.705708307180375694e-01
1.191076892165376364e+02 2.218977389956745261e-01
1.196076892165376364e+02 -4.251650012180034910e-01
1.201076892165376364e+02 -2.404006457800923202e-01
1.206076892165376364e+02 2.050495804367097052e-01
1.211076892165376364e+02 8.525067017621846821e-01
1.216076892165376364e+02 1.132428478832777641e+00
1.221076892165376364e+02 1.726382980838176151e-01
1.226076892165376364e+02 -8.048000202394711700e-04
1.231076892165376364e+02 -5.207737482579598565e-01
1.236076892165376364e+02 8.893288116224913609e-02
1.241076892165376364e+02 -5.839415743094864691e-02
1.246076892165376364e+02 -7.649858006424477275e-02
1.251076892165376364e+02 -3.911483756647741727e-01
1.256076892165376364e+02 3.996526523516165663e-01
1.261076892165376364e+02 -7.373225957755935589e-01
1.266076892165376364e+02 1.108008099838462934e+00
1.271076892165376364e+02 -4.461177329920453793e-01
1.276076892165376364e+02 6.046359923411640525e-01
1.281076892165376364e+02 4.653446237600903507e-02
1.286076892165376364e+02 2.495735065913839978e-01
1.291076892165376364e+02 1.897546148660598508e-01
1.296076892165376364e+02 -1.411143471390085280e-01
1.301076892165376364e+02 -5.548573807412966463e-01
1.306076892165376364e+02 4.921848714422543125e-01
1.311076892165376364e+02 -9.603958058700924616e-02
1.316076892165376364e+02 -2.838463644870398705e-01
1.321076892165376364e+02 5.344575555158709995e-02
1.326076892165376364e+02 -2.912520668155209047e-01
1.331076892165376364e+02 6.817002197261445851e-01
1.336076892165376364e+02 -2.682507658420309471e-01
1.341076892165376364e+02 -9.925266377482049041e-02
1.346076892165376364e+02 -4.291467525232932623e-01
1.351076892165376364e+02 -2.120569067646687900e-01
1.356076892165376364e+02 -3.700425930740168234e-01
1.361076892165376364e+02 -7.310114440433245209e-01
1.366076892165376364e+02 1.442902090102230785e-02
1.371076892165376364e+02 1.552757920341733267e-01
1.376076892165376364e+02 -2.369476475002928184e-01
1.381076892165376364e+02 -4.642219768441928074e-01
1.386076892165376364e+02 8.820499021091471326e-01
1.391076892165376364e+02 2.475729657409153905e-01
1.396076892165376364e+02 -9.276086950955438892e-01
1.401076892165376364e+02 7.602112519186583761e-02
1.406076892165376364e+02 -2.448956883768986861e-02
1.411076892165376364e+02 1.497020312645623574e-01
1.416076892165376364e+02 -2.719055343413172565e-01
1.421076892165376364e+02 2.317374772799544458e-01
1.426076892165376364e+02 -4.128974798760896570e-01
1.431076892165376364e+02 2.304322217089408154e-01
1.436076892165376364e+02 4.666775122351360383e-01
1.441076892165376364e+02 -2.595885072602417409e-01
1.446076892165376364e+02 7.776182033816763095e-01
1.451076892165376364e+02 -2.403810529846558686e-01
1.456076892165376364e+02 1.209971819303260789e-02
1.461076892165376364e+02 -4.879088371419589287e-01
1.466076892165376364e+02 -1.628955076183489503e-01
1.471076892165376364e+02 8.380979253382174754e-01
1.476076892165376364e+02 3.426498685814227674e-01
1.481076892165376364e+02 -5.554959519336150064e-01
1.486076892165376364e+02 2.373687445040029154e-01
1.491076892165376364e+02 -3.535091473512454868e-02
1.496076892165376364e+02 1.090140304476653332e-01
1.501076892165376364e+02 4.131008856918909067e-01
1.506076892165376364e+02 -4.667134899089569466e-01
1.511076892165376364e+02 8.267201311673083586e-01
1.516076892165376364e+02 4.466286222916837634e-02
1.521076892165376364e+02 3.605104673042813790e-03
1.526076892165376364e+02 -2.629552306296888409e-01
1.531076892165376364e+02 -2.144844134743723318e-01
1.536076892165376364e+02 7.109205332778674447e-02
1.541076892165376364e+02 2.187584758128102436e-01
1.546076892165376364e+02 1.495152218731083948e-01
1.551076892165376364e+02 6.655336925079445576e-02
1.556076892165376364e+02 2.687394609259618483e-01
1.561076892165376364e+02 3.571383649845216723e-01
1.566076892165376364e+02 -3.802311096794375733e-01
1.571076892165376364e+02 8.053573514502452291e-01
1.576076892165376364e+02 3.156957118822373287e-01
1.581076892165376364e+02 1.733610109916089714e-01
1.586076892165376364e+02 1.239553319070781923e-01
1.591076892165376364e+02 -7.397300787780093367e-01
1.596076892165376364e+02 3.977309533756795967e-01
1.601076892165376364e+02 -4.452477429032692946e-01
1.606076892165376364e+02 nan
1.611076892165376364e+02 nan
1.616076892165376364e+02 nan
1.621076892165376364e+02 nan
1.626076892165376364e+02 nan
1.631076892165376364e+02 nan
1.636076892165376364e+02 nan
1.641076892165376364e+02 nan
1.646076892165376364e+02 nan
1.651076892165376364e+02 nan
1.656076892165376364e+02 nan
1.661076892165376364e+02 nan
1.666076892165376364e+02 nan
1.671076892165376364e+02 nan
1.676076892165376364e+02 nan
1.681076892165376364e+02 nan
1.686076892165376364e+02 nan
1.691076892165376364e+02 nan
1.696076892165376364e+02 nan
1.701076892165376364e+02 nan
1.706076892165376364e+02 nan
1.711076892165376364e+02 nan
1.716076892165376364e+02 nan
1.721076892165376364e+02 nan
1.726076892165376364e+02 nan
1.731076892165376364e+02 nan
1.736076892165376364e+02 nan
1.741076892165376364e+02 nan
1.746076892165376364e+02 nan
1.751076892165376364e+02 nan
1.756076892165376364e+02 nan
1.761076892165376364e+02 nan
1.766076892165376364e+02 nan
1.771076892165376364e+02 nan
