# Created with
# dedispersed_dynspec.py 1204225936_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = -3.622501 s
#  DM correction at centre frequency 118.88000016 MHz = -16.73003490204523 s
# (time - OBSID)(sec)  flux_density(?)
-3.535253590204523277e+01 nan
-3.485253590204523277e+01 nan
-3.435253590204523277e+01 nan
-3.385253590204523277e+01 nan
-3.335253590204523277e+01 nan
-3.285253590204523277e+01 nan
-3.235253590204523277e+01 nan
-3.185253590204522922e+01 nan
-3.135253590204522922e+01 nan
-3.085253590204522922e+01 nan
-3.035253590204522922e+01 nan
-2.985253590204522922e+01 nan
-2.935253590204522922e+01 nan
-2.885253590204522922e+01 nan
-2.835253590204522922e+01 nan
-2.785253590204522922e+01 nan
-2.735253590204522922e+01 nan
-2.685253590204522922e+01 nan
-2.635253590204522922e+01 nan
-2.585253590204522922e+01 nan
-2.535253590204522922e+01 nan
-2.485253590204522922e+01 nan
-2.435253590204522922e+01 nan
-2.385253590204522922e+01 nan
-2.335253590204522922e+01 nan
-2.285253590204522922e+01 nan
-2.235253590204522922e+01 nan
-2.185253590204522922e+01 nan
-2.135253590204522922e+01 nan
-2.085253590204522922e+01 nan
-2.035253590204522922e+01 nan
-1.985253590204522922e+01 nan
-1.935253590204522922e+01 nan
-1.885253590204522922e+01 nan
-1.835253590204522922e+01 nan
-1.785253590204522922e+01 nan
-1.735253590204522922e+01 nan
-1.685253590204522922e+01 -1.345045172416304169e+00
-1.635253590204522922e+01 3.524070409495881240e+00
-1.585253590204522922e+01 3.583358765459580209e+00
-1.535253590204522922e+01 4.057894265867246553e+00
-1.485253590204522922e+01 1.989567807578121794e+00
-1.435253590204522922e+01 -3.492081556298812561e+00
-1.385253590204522922e+01 -2.649002288944612982e+00
-1.335253590204522922e+01 3.476084467401590050e+00
-1.285253590204522922e+01 3.750593224042348073e+00
-1.235253590204522922e+01 5.131593253001994981e+00
-1.185253590204522922e+01 2.280053279688611656e-01
-1.135253590204522922e+01 -3.212239767297586646e-01
-1.085253590204522922e+01 3.327787266008179756e+00
-1.035253590204522922e+01 2.410356339121394686e+00
-9.852535902045229221e+00 -2.036983014544911708e+00
-9.352535902045229221e+00 3.505938111612157737e+00
-8.852535902045229221e+00 4.664524155182367515e+00
-8.352535902045229221e+00 1.188113707324732315e+00
-7.852535902045229221e+00 -1.732186705294044060e+00
-7.352535902045229221e+00 3.835314802673968515e+00
-6.852535902045229221e+00 -1.922728186758575930e+00
-6.352535902045229221e+00 -1.802100864232623723e+00
-5.852535902045229221e+00 -1.173371816400612611e+00
-5.352535902045229221e+00 -2.506995543352021905e-01
-4.852535902045229221e+00 -9.047232578822189675e-01
-4.352535902045229221e+00 -1.058824397590663047e-02
-3.852535902045229221e+00 -5.528175432808957623e+00
-3.352535902045229221e+00 4.123839164024937887e+00
-2.852535902045229221e+00 -2.904192037262931070e+00
-2.352535902045229221e+00 -8.557596121939150535e-01
-1.852535902045229221e+00 -1.061659178522169622e-01
-1.352535902045229221e+00 3.318413443167794075e+00
-8.525359020452292214e-01 2.983149452814583658e+00
-3.525359020452292214e-01 2.406872607627387861e+00
1.474640979547707786e-01 5.050446587066683257e+00
6.474640979547707786e-01 1.360768519905366070e+00
1.147464097954770779e+00 -4.688942131871134400e+00
1.647464097954770779e+00 4.386606234932989956e+00
2.147464097954770779e+00 -3.412415826267559016e+00
2.647464097954770779e+00 -1.390680112804110413e+00
3.147464097954770779e+00 7.695626501276187525e+00
3.647464097954770779e+00 1.716635746230758874e+00
4.147464097954770779e+00 -1.965752270302848048e+00
4.647464097954770779e+00 -7.814487994140901783e+00
5.147464097954770779e+00 -2.675456738429217385e+00
5.647464097954770779e+00 3.292337491873254862e+00
6.147464097954770779e+00 3.399718291222817879e+00
6.647464097954770779e+00 2.529228715102747937e+00
7.147464097954770779e+00 3.093070970484271154e+00
7.647464097954770779e+00 9.161632819356340107e-01
8.147464097954770779e+00 -1.509340904197307154e+00
8.647464097954770779e+00 -7.062831222967921541e+00
9.147464097954770779e+00 -2.808207379194165743e+00
9.647464097954770779e+00 5.602554818908461520e+00
1.014746409795477078e+01 -1.518201830222314141e+00
1.064746409795477078e+01 -5.524419520013071683e+00
1.114746409795477078e+01 1.164251904113593028e+00
1.164746409795477078e+01 -3.720553145895225899e+00
1.214746409795477078e+01 4.954270353117583348e+00
1.264746409795477078e+01 2.517359643570458605e+00
