# Created with
# dedispersed_dynspec.py 1205107248_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = 72.110178 s
#  DM correction at centre frequency 185.44000015999998 MHz = -6.875552506558546 s
# (time - OBSID)(sec)  flux_density(?)
5.023462549344145600e+01 nan
5.073462549344145600e+01 nan
5.123462549344145600e+01 nan
5.173462549344145600e+01 nan
5.223462549344145600e+01 nan
5.273462549344145600e+01 nan
5.323462549344145600e+01 nan
5.373462549344145600e+01 nan
5.423462549344145600e+01 nan
5.473462549344145600e+01 nan
5.523462549344145600e+01 nan
5.573462549344145600e+01 nan
5.623462549344145600e+01 nan
5.673462549344145600e+01 nan
5.723462549344145600e+01 nan
5.773462549344145600e+01 nan
5.823462549344145600e+01 nan
5.873462549344145600e+01 nan
5.923462549344145600e+01 nan
5.973462549344145600e+01 nan
6.023462549344145600e+01 nan
6.073462549344145600e+01 nan
6.123462549344145600e+01 nan
6.173462549344145600e+01 nan
6.223462549344145600e+01 nan
6.273462549344145600e+01 nan
6.323462549344145600e+01 nan
6.373462549344145600e+01 nan
6.423462549344145600e+01 nan
6.473462549344145600e+01 nan
6.523462549344145600e+01 nan
6.573462549344145600e+01 nan
6.623462549344145600e+01 -9.819514153971248271e-01
6.673462549344145600e+01 5.710150052748526328e-02
6.723462549344145600e+01 9.177523656246825423e-01
6.773462549344145600e+01 -1.788990990406720549e-01
6.823462549344145600e+01 1.138995079728768595e-01
6.873462549344145600e+01 -2.296569904595151812e-01
6.923462549344145600e+01 9.138018860716027314e-01
6.973462549344145600e+01 2.224665909445438239e-01
7.023462549344145600e+01 2.323679737273920409e-01
7.073462549344145600e+01 1.444918830074519045e+00
7.123462549344145600e+01 -1.318084486705974057e-01
7.173462549344145600e+01 1.062858997841887171e-01
7.223462549344145600e+01 -3.205394581075006466e-02
7.273462549344145600e+01 2.462984885737462271e-01
7.323462549344145600e+01 -2.838494629542731573e-01
7.373462549344145600e+01 -1.832703392567002487e-01
7.423462549344145600e+01 -1.466835698175312230e-01
7.473462549344145600e+01 3.831263490046474818e-01
7.523462549344145600e+01 1.054609418017979028e+00
7.573462549344145600e+01 1.170346802238509287e+00
7.623462549344145600e+01 1.194370901130794027e-01
7.673462549344145600e+01 3.485388108543181068e-02
7.723462549344145600e+01 -1.640356133329706478e-01
7.773462549344145600e+01 -9.702954935679801718e-01
7.823462549344145600e+01 6.387429162692298545e-02
7.873462549344145600e+01 -3.909724354107728395e-02
7.923462549344145600e+01 2.491258541307006802e-01
7.973462549344145600e+01 3.623483552940240937e-01
8.023462549344145600e+01 -8.266937443310109490e-01
8.073462549344145600e+01 2.914669990780687781e-01
8.123462549344145600e+01 -1.217255360472678793e+00
8.173462549344145600e+01 2.095348161132446485e+00
8.223462549344145600e+01 -4.061502073906982785e-02
8.273462549344145600e+01 -4.267378113366569470e-01
8.323462549344145600e+01 1.058491597105754911e+00
8.373462549344145600e+01 -1.689951717254219166e-01
8.423462549344145600e+01 -8.090509358008834973e-01
8.473462549344145600e+01 -3.209184406408199242e-01
8.523462549344145600e+01 1.286124551180265252e+00
8.573462549344145600e+01 -1.786319263588305395e+00
8.623462549344145600e+01 6.449900280387480533e-01
8.673462549344145600e+01 1.264233688373710862e+00
8.723462549344145600e+01 -1.543596127429709641e+00
8.773462549344145600e+01 -3.193655203329416326e-01
8.823462549344145600e+01 -4.417972076347428945e-01
8.873462549344145600e+01 1.034847915745804148e+00
8.923462549344145600e+01 -1.258528140351498514e+00
8.973462549344145600e+01 -2.181677934306696931e-01
9.023462549344145600e+01 4.785180727733362449e-01
9.073462549344145600e+01 -3.892563260964524430e-01
9.123462549344145600e+01 8.676761910949960521e-01
9.173462549344145600e+01 1.080779977194663288e-01
9.223462549344145600e+01 -5.357261004899711576e-01
9.273462549344145600e+01 -1.759959379899310061e+00
9.323462549344145600e+01 7.665030439113376115e-01
9.373462549344145600e+01 3.469537916547502099e-01
9.423462549344145600e+01 7.562764403354577114e-01
9.473462549344145600e+01 2.105652758830071636e-01
9.523462549344145600e+01 2.670191653070053128e-01
9.573462549344145600e+01 -2.697180791328097071e-01
9.623462549344145600e+01 -8.749918904929221419e-01
9.673462549344145600e+01 -9.363333072313574368e-01
9.723462549344145600e+01 5.817833526889757551e-02
9.773462549344145600e+01 -1.308424584236868915e+00
9.823462549344145600e+01 -4.419255193466383180e-01
9.873462549344145600e+01 -1.394329081942759230e-01
9.923462549344145600e+01 1.048911595352837622e+00
9.973462549344145600e+01 7.472777272347056465e-01
1.002346254934414560e+02 -8.508410772241086217e-01
1.007346254934414560e+02 2.207336622258210479e+00
1.012346254934414560e+02 1.131290445267451261e+00
1.017346254934414560e+02 6.247993631138597410e-03
1.022346254934414560e+02 -4.652836616311430973e-01
1.027346254934414560e+02 9.425868244702851895e-01
1.032346254934414560e+02 -3.872437777864682351e-01
1.037346254934414560e+02 -2.450490228481093657e-01
1.042346254934414560e+02 -8.715580367877538981e-01
1.047346254934414560e+02 1.848461805073032260e-01
1.052346254934414560e+02 2.572683200946148108e-01
1.057346254934414560e+02 5.266997867149915136e-01
1.062346254934414560e+02 -1.593468789644937877e-01
1.067346254934414560e+02 -4.396872786553647772e-01
1.072346254934414560e+02 7.539588437165889445e-01
1.077346254934414560e+02 -4.270028240887067950e-02
1.082346254934414560e+02 5.087928431146819808e-01
1.087346254934414560e+02 -2.575745123424728056e-01
1.092346254934414560e+02 8.282105961538992478e-01
1.097346254934414560e+02 -4.356501938199436319e-01
1.102346254934414560e+02 1.737939533144703674e-01
1.107346254934414560e+02 1.263684409293398536e+00
1.112346254934414560e+02 -7.762361457012854071e-01
1.117346254934414560e+02 -3.591106183733476787e-01
1.122346254934414560e+02 6.824438397169855230e-01
1.127346254934414560e+02 -3.355709118306696714e-01
1.132346254934414560e+02 -1.424537143134535500e+00
1.137346254934414560e+02 7.947498343144315802e-01
1.142346254934414560e+02 -2.331094392917740232e-01
1.147346254934414560e+02 -6.815598843337665746e-01
1.152346254934414560e+02 -1.536192762705033354e+00
1.157346254934414560e+02 -1.359849534868217802e+00
1.162346254934414560e+02 -1.849839680331831770e-01
1.167346254934414560e+02 4.794985639164125457e-01
1.172346254934414560e+02 -3.290420335809651209e-01
1.177346254934414560e+02 -1.024318248721604874e-01
1.182346254934414560e+02 1.046809039372621708e+00
1.187346254934414560e+02 6.546184234679547354e-01
1.192346254934414560e+02 -3.255244072827275237e-01
1.197346254934414560e+02 -8.423768317067873435e-01
1.202346254934414560e+02 9.565167614630708526e-01
1.207346254934414560e+02 -8.753267346870533538e-01
1.212346254934414702e+02 -4.830292512748685652e-01
1.217346254934414702e+02 -1.396549149054740591e+00
1.222346254934414702e+02 -4.782439869418331213e-01
1.227346254934414702e+02 7.127047383798631452e-01
1.232346254934414702e+02 -1.488841353626018937e-01
1.237346254934414702e+02 -2.009083903048947573e+00
1.242346254934414702e+02 -2.967819012178411486e-01
1.247346254934414702e+02 3.646846347451430659e-01
1.252346254934414702e+02 8.563421614703262130e-02
1.257346254934414702e+02 -2.898583274428397916e-01
1.262346254934414702e+02 1.039985334667726802e+00
1.267346254934414702e+02 1.128234456463470536e+00
1.272346254934414702e+02 8.142848475825406052e-01
1.277346254934414702e+02 2.567530283947774827e-01
1.282346254934414844e+02 8.931250996662613018e-01
1.287346254934414844e+02 -6.934371007467206027e-01
1.292346254934414844e+02 -1.008883993966322334e+00
1.297346254934414844e+02 -2.352034376453625286e-01
1.302346254934414844e+02 8.273568238989550405e-01
1.307346254934414844e+02 1.222708912936211645e+00
1.312346254934414844e+02 3.815624591936240262e-01
1.317346254934414844e+02 -3.164163285642848655e-01
1.322346254934414844e+02 3.840789010746623600e-01
1.327346254934414844e+02 2.974312127163042385e-01
1.332346254934414844e+02 -1.228642299734635790e+00
1.337346254934414844e+02 8.953594958969053330e-01
1.342346254934414844e+02 3.343662558969366372e-01
1.347346254934414844e+02 7.853716116396218805e-01
1.352346254934414844e+02 -1.102263512129013856e+00
1.357346254934414844e+02 1.030883020438696507e+00
1.362346254934414844e+02 9.374165483104478502e-01
1.367346254934414844e+02 1.623733520151103393e+00
1.372346254934414844e+02 4.486185704737810642e-01
1.377346254934414844e+02 1.719883012677972112e-01
1.382346254934414844e+02 -7.816263239009890729e-01
1.387346254934414844e+02 -5.822539916852189634e-01
1.392346254934414844e+02 4.144162096481932012e-02
1.397346254934414844e+02 -8.506499744052503642e-01
1.402346254934414844e+02 -8.558133881147679256e-01
1.407346254934414844e+02 6.700907419853562308e-01
1.412346254934414844e+02 2.735208465420743140e-01
1.417346254934414844e+02 1.223346518187007570e+00
1.422346254934414844e+02 1.037238713440055138e+00
1.427346254934414844e+02 -3.735155227470089434e-01
1.432346254934414844e+02 5.476196204299759174e-01
1.437346254934414844e+02 1.008098802438375019e+00
1.442346254934414844e+02 -3.060945635424630051e-01
1.447346254934414844e+02 -5.633892595141677395e-01
1.452346254934414844e+02 -1.546514444624369211e-01
1.457346254934414844e+02 1.594870708817813787e+00
1.462346254934414844e+02 -5.389733500442980274e-01
1.467346254934414844e+02 -2.602731420615981839e-01
1.472346254934414844e+02 1.561207822232997255e+00
1.477346254934414844e+02 -1.184639899178423939e+00
1.482346254934414844e+02 -7.833545781288983045e-01
1.487346254934414844e+02 -1.056556123527420343e+00
1.492346254934414844e+02 -2.582879010618263985e-02
1.497346254934414844e+02 1.893039284155181079e+00
1.502346254934414844e+02 -3.694593307855091879e-01
1.507346254934414844e+02 1.810422443873071774e-01
1.512346254934414844e+02 3.367303066221459251e-01
1.517346254934414844e+02 -3.343851048231002987e-01
1.522346254934414844e+02 1.122196841227802278e+00
1.527346254934414844e+02 -8.025796074724282914e-01
1.532346254934414844e+02 -1.228666361932503559e+00
1.537346254934414844e+02 -3.867585727324515665e-01
1.542346254934414844e+02 -2.092891713124645836e+00
1.547346254934414844e+02 -3.521273377337340027e-01
1.552346254934414844e+02 1.353791972301896795e-01
1.557346254934414844e+02 -6.322037803872342376e-01
1.562346254934414844e+02 -6.115237277517389103e-01
1.567346254934414844e+02 2.182615875096022062e+00
1.572346254934414844e+02 -1.486554902605488060e+00
1.577346254934414844e+02 -5.382731169478920386e-01
1.582346254934414844e+02 -2.746581122180820067e-01
1.587346254934414844e+02 4.782285324515361813e-02
1.592346254934414844e+02 1.408088240383298162e+00
1.597346254934414844e+02 6.584877652811215176e-01
1.602346254934414844e+02 3.581782969484481605e-01
1.607346254934414844e+02 -5.094031469089868036e-01
1.612346254934414844e+02 2.922522015850573807e-01
1.617346254934414844e+02 -2.135718927234654119e-01
1.622346254934414844e+02 2.961637018034270555e-02
1.627346254934414844e+02 4.656012669257127840e-02
1.632346254934414844e+02 -7.009608693614880481e-01
1.637346254934414844e+02 9.638879644896627408e-01
1.642346254934414844e+02 2.719682185573700228e-01
1.647346254934414844e+02 6.934820089268495247e-01
1.652346254934414844e+02 3.744936693023083185e-01
1.657346254934414844e+02 -6.567894054395034820e-01
1.662346254934414844e+02 1.058632865676989859e-01
1.667346254934414844e+02 -3.027559504124238687e-01
1.672346254934414844e+02 7.194072881786995888e-01
1.677346254934414844e+02 3.782020144738365008e-01
1.682346254934414844e+02 -7.271970730330386268e-02
1.687346254934414844e+02 -2.822166163367925584e+00
1.692346254934414844e+02 9.178683847349052016e-02
1.697346254934414844e+02 6.674267332679156839e-01
1.702346254934414844e+02 -4.499658612185000739e-01
1.707346254934414844e+02 5.393878855822922258e-01
1.712346254934414844e+02 1.754076380467041396e+00
1.717346254934414844e+02 -2.540810918545417518e-01
1.722346254934414844e+02 7.269217473711698796e-01
1.727346254934414844e+02 1.494697358829189637e+00
1.732346254934414844e+02 1.249360728321813552e+00
1.737346254934414844e+02 5.040123663666168374e-01
1.742346254934414844e+02 -1.425803011658441921e+00
1.747346254934414844e+02 8.289668729089056942e-01
1.752346254934414844e+02 6.228628143352923363e-01
1.757346254934414844e+02 -1.399106460964195386e-01
1.762346254934414844e+02 -5.440470442195319833e-01
1.767346254934414844e+02 1.805280844314191280e-01
1.772346254934414844e+02 4.439432994591223092e-01
1.777346254934414844e+02 -1.287229030963814358e+00
1.782346254934414844e+02 -6.315161686683549158e-01
1.787346254934414844e+02 -7.713145505424805481e-01
1.792346254934414844e+02 1.296466909860027661e+00
1.797346254934414844e+02 -1.055546002316517740e+00
1.802346254934414844e+02 -1.380077918297565598e-01
