# Created with
# dedispersed_dynspec.py 1204837904_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = 49.099174 s
#  DM correction at centre frequency 154.72000015999998 MHz = -9.876919783462364 s
# (time - OBSID)(sec)  flux_density(?)
2.422225421653763533e+01 nan
2.472225421653763533e+01 nan
2.522225421653763533e+01 nan
2.572225421653763533e+01 nan
2.622225421653763533e+01 nan
2.672225421653763533e+01 nan
2.722225421653763533e+01 nan
2.772225421653763533e+01 nan
2.822225421653763533e+01 nan
2.872225421653763533e+01 nan
2.922225421653763533e+01 nan
2.972225421653763533e+01 nan
3.022225421653763533e+01 nan
3.072225421653763533e+01 nan
3.122225421653763533e+01 nan
3.172225421653763533e+01 nan
3.222225421653763533e+01 nan
3.272225421653763533e+01 nan
3.322225421653763533e+01 nan
3.372225421653763533e+01 nan
3.422225421653763533e+01 nan
3.472225421653763533e+01 nan
3.522225421653763533e+01 nan
3.572225421653763533e+01 nan
3.622225421653763533e+01 nan
3.672225421653763533e+01 nan
3.722225421653763533e+01 nan
3.772225421653763533e+01 nan
3.822225421653763533e+01 nan
3.872225421653763533e+01 nan
3.922225421653763533e+01 nan
3.972225421653763533e+01 nan
4.022225421653763533e+01 nan
4.072225421653763533e+01 6.970403381627630068e-01
4.122225421653763533e+01 2.596147471272912899e+00
4.172225421653763533e+01 -1.874194535790807636e+00
4.222225421653763533e+01 3.720240088775412790e-01
4.272225421653763533e+01 3.250056929391902827e+00
4.322225421653763533e+01 -8.352682405358043960e-01
4.372225421653763533e+01 -2.862722215616346322e+00
4.422225421653763533e+01 5.200268479709172498e-01
4.472225421653763533e+01 -3.062550031540778872e-01
4.522225421653763533e+01 3.983774672675713391e-01
4.572225421653763533e+01 1.042753061848193274e+00
4.622225421653763533e+01 -3.793666611210302353e+00
4.672225421653763533e+01 3.845488240085079834e+00
4.722225421653763533e+01 1.053322886401619085e+00
4.772225421653763533e+01 -4.321152639401258710e+00
4.822225421653763533e+01 1.825124217298478291e+00
4.872225421653763533e+01 1.759986762024862594e+00
4.922225421653763533e+01 -2.275735646790618905e+00
4.972225421653763533e+01 3.574098473570743173e-01
5.022225421653763533e+01 -2.690676176832582644e+00
5.072225421653763533e+01 2.740832455694478753e+00
5.122225421653763533e+01 3.450672371627446555e+00
5.172225421653763533e+01 -5.045984950751300602e+00
5.222225421653763533e+01 -4.093918184093380930e+00
5.272225421653763533e+01 -2.557000075829544361e+00
5.322225421653763533e+01 5.068244975511126960e+00
5.372225421653763533e+01 9.745410273249985877e-01
5.422225421653764244e+01 -1.307869536337413097e+00
5.472225421653764244e+01 1.659132123616099130e-01
5.522225421653764244e+01 1.626751751376146915e+00
5.572225421653764244e+01 2.405346887615612328e+00
5.622225421653764244e+01 4.707397773456567514e+00
5.672225421653764244e+01 -1.971167078887881674e+00
5.722225421653764244e+01 -4.798344883354967116e+00
5.772225421653764244e+01 2.543143147484641098e-01
5.822225421653764244e+01 -2.524347619358773720e+00
5.872225421653764244e+01 -2.997635856652061559e+00
5.922225421653764244e+01 8.018606408873566460e-01
5.972225421653764244e+01 -4.055224065480649287e+00
6.022225421653764244e+01 4.765103589385720539e+00
6.072225421653764244e+01 -1.224596405524161824e+00
6.122225421653764244e+01 -3.443781022776973177e+00
6.172225421653764244e+01 7.160614717175800559e-01
6.222225421653764244e+01 1.144630469673268536e+00
6.272225421653764244e+01 -6.462537483320472953e-01
6.322225421653764244e+01 6.941597389693267006e-01
6.372225421653764244e+01 4.955935830035032019e-01
6.422225421653763533e+01 -7.818928625993151194e-01
6.472225421653763533e+01 9.105023393737550486e-02
6.522225421653763533e+01 -3.662057592170699039e+00
6.572225421653763533e+01 -2.317643132301947517e+00
6.622225421653763533e+01 -1.726158547499061724e+00
6.672225421653763533e+01 3.007231424314142032e+00
6.722225421653763533e+01 -1.422856093813559042e+00
6.772225421653763533e+01 1.990091561213399585e+00
6.822225421653763533e+01 -7.794758951797140512e-01
6.872225421653763533e+01 1.599356321993982588e+00
6.922225421653763533e+01 -1.280493059626456598e-01
6.972225421653763533e+01 2.942478900244914097e+00
7.022225421653763533e+01 -3.366759433236616417e+00
7.072225421653763533e+01 4.955425254645587252e+00
7.122225421653763533e+01 -6.001338601372115944e-01
7.172225421653763533e+01 2.912491541577235221e+00
7.222225421653763533e+01 3.638221132217965614e+00
7.272225421653763533e+01 -1.236560444951074977e+00
7.322225421653763533e+01 -1.677070912907038247e-01
7.372225421653763533e+01 -2.943586154238722052e-01
7.422225421653763533e+01 1.260130848910218537e+00
7.472225421653763533e+01 -7.077990738104391610e-01
7.522225421653763533e+01 8.662968378103496070e-01
7.572225421653763533e+01 5.157059127408852639e+00
7.622225421653763533e+01 -7.777994210668327801e-02
7.672225421653763533e+01 3.624464959908858308e+00
7.722225421653763533e+01 4.114798111291755767e+00
7.772225421653763533e+01 -4.595223128234244392e+00
7.822225421653763533e+01 2.596215319873628413e+00
7.872225421653763533e+01 7.373746724945964282e-01
7.922225421653763533e+01 1.458086851900300296e+00
7.972225421653763533e+01 4.153803504658905577e-01
8.022225421653763533e+01 3.309606954600029294e+00
8.072225421653763533e+01 2.214508188364832542e+00
8.122225421653763533e+01 7.193159706898746286e+00
8.172225421653763533e+01 6.708791453279693284e-01
8.222225421653763533e+01 -1.354577937686404665e+00
8.272225421653763533e+01 -1.141508291543646747e+00
8.322225421653763533e+01 3.225408720485235303e+00
8.372225421653763533e+01 -1.873570359944885411e+00
8.422225421653763533e+01 -5.320782060319411144e+00
8.472225421653763533e+01 1.143052323890800581e+00
8.522225421653763533e+01 2.241094446095381887e+00
8.572225421653763533e+01 4.188283175264543440e-02
8.622225421653763533e+01 7.912686357783828006e-01
8.672225421653763533e+01 1.666808402812082646e+00
8.722225421653763533e+01 2.182719999453389459e+00
8.772225421653763533e+01 -1.245947380741894372e+00
8.822225421653763533e+01 -2.818040995196877230e+00
8.872225421653763533e+01 1.329919147874027763e+00
8.922225421653763533e+01 6.296617996500381009e-01
8.972225421653763533e+01 6.969938837918335794e-01
9.022225421653763533e+01 -7.324694566036143994e-02
9.072225421653763533e+01 -2.507274352592093747e-01
9.122225421653763533e+01 -1.994297565771532943e+00
