# Created with
# dedispersed_dynspec.py 1204058952_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = -18.035592 s
#  DM correction at centre frequency 185.44000015999998 MHz = -6.875552506558546 s
# (time - OBSID)(sec)  flux_density(?)
-3.991114450655854995e+01 nan
-3.941114450655854995e+01 nan
-3.891114450655854995e+01 nan
-3.841114450655854995e+01 nan
-3.791114450655854995e+01 nan
-3.741114450655854995e+01 nan
-3.691114450655854995e+01 nan
-3.641114450655854995e+01 nan
-3.591114450655854995e+01 nan
-3.541114450655854995e+01 nan
-3.491114450655854995e+01 nan
-3.441114450655854995e+01 nan
-3.391114450655854995e+01 nan
-3.341114450655854995e+01 nan
-3.291114450655854995e+01 nan
-3.241114450655854995e+01 nan
-3.191114450655854640e+01 nan
-3.141114450655854640e+01 nan
-3.091114450655854640e+01 nan
-3.041114450655854640e+01 nan
-2.991114450655854640e+01 nan
-2.941114450655854640e+01 nan
-2.891114450655854640e+01 nan
-2.841114450655854640e+01 nan
-2.791114450655854640e+01 nan
-2.741114450655854640e+01 nan
-2.691114450655854640e+01 nan
-2.641114450655854640e+01 nan
-2.591114450655854640e+01 nan
-2.541114450655854640e+01 nan
-2.491114450655854640e+01 nan
-2.441114450655854640e+01 nan
-2.391114450655854640e+01 2.035719737423067333e+00
-2.341114450655854640e+01 1.013902723671697537e+00
-2.291114450655854640e+01 -2.129585172863813991e+00
-2.241114450655854640e+01 2.450060464920429393e+00
-2.191114450655854640e+01 -6.271091657352910742e-01
-2.141114450655854640e+01 8.187653833013306404e-01
-2.091114450655854640e+01 -1.482710105973524373e+00
-2.041114450655854640e+01 2.100730189795776415e+00
-1.991114450655854640e+01 1.577995785490441394e+00
-1.941114450655854640e+01 -2.856892722102902127e+00
-1.891114450655854640e+01 6.448121440941229077e-01
-1.841114450655854640e+01 1.413279912934804150e+00
-1.791114450655854640e+01 2.154042648353776901e+00
-1.741114450655854640e+01 3.420151651032347306e+00
-1.691114450655854640e+01 -2.123258593845170628e-01
-1.641114450655854640e+01 4.460694843356676209e-01
-1.591114450655854640e+01 2.275299753349302012e+00
-1.541114450655854640e+01 1.085889658789291445e+00
-1.491114450655854640e+01 1.420465417677769571e+00
-1.441114450655854640e+01 -7.654129734298803500e-01
-1.391114450655854640e+01 -4.546422561805381068e-01
-1.341114450655854640e+01 -4.565032383847578146e-01
-1.291114450655854640e+01 5.105809066856326073e-01
-1.241114450655854640e+01 -8.765723447896544007e-01
-1.191114450655854640e+01 1.072071079111571956e+00
-1.141114450655854640e+01 -5.359682159084002695e-01
-1.091114450655854640e+01 1.865469202331492271e+00
-1.041114450655854640e+01 9.900196046553508822e-01
-9.911144506558546396e+00 5.997559428362908562e-01
-9.411144506558546396e+00 4.188362434432204434e-02
-8.911144506558546396e+00 1.294977482358989906e-01
-8.411144506558546396e+00 4.884507032473843324e+00
-7.911144506558547285e+00 -1.343516872863175893e+00
-7.411144506558547285e+00 5.223090978071343926e+00
-6.911144506558547285e+00 6.687044132435222998e+00
-6.411144506558547285e+00 8.462254493851256498e+00
-5.911144506558547285e+00 4.988237117616207250e+00
-5.411144506558547285e+00 4.906530406901040031e+00
-4.911144506558547285e+00 1.161290772255613746e+01
-4.411144506558547285e+00 2.009338010730047586e+01
-3.911144506558547285e+00 1.347526169463580459e+01
-3.411144506558547285e+00 1.853865618876352883e+01
-2.911144506558547285e+00 1.891397679177584834e+01
-2.411144506558547285e+00 1.220964234202712895e+01
-1.911144506558547285e+00 1.319948073469872263e+01
-1.411144506558547285e+00 1.818622884693408892e+01
-9.111445065585472847e-01 1.541564895039905281e+01
-4.111445065585472847e-01 2.318897616187048172e+01
8.885549344145271533e-02 2.472772109265824270e+01
5.888554934414527153e-01 1.937239557060246042e+01
1.088855493441452715e+00 2.628579346329644650e+01
1.588855493441452715e+00 2.677787678269230653e+01
